time	species	protein	transcript	ribo_density
0.000000	ATA_charged	10.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	90.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
4.999277	ATA_charged	1.000000	0.000000	0.000000
4.999277	ATA_uncharged	9.000000	0.000000	0.000000
4.999277	TTT_charged	79.000000	0.000000	0.000000
4.999277	TTT_uncharged	11.000000	0.000000	0.000000
4.999277	__proteinX_rbs	192.000000	0.000000	0.000000
4.999277	__ribosome	6.000000	0.000000	0.000000
4.999277	proteinX	0.000000	74.000000	1.270270
10.001235	ATA_charged	0.000000	0.000000	0.000000
10.001235	ATA_uncharged	10.000000	0.000000	0.000000
10.001235	TTT_charged	66.000000	0.000000	0.000000
10.001235	TTT_uncharged	24.000000	0.000000	0.000000
10.001235	__proteinX_rbs	198.000000	0.000000	0.000000
10.001235	__ribosome	0.000000	0.000000	0.000000
10.001235	proteinX	0.000000	82.000000	1.219512
14.999005	ATA_charged	0.000000	0.000000	0.000000
14.999005	ATA_uncharged	10.000000	0.000000	0.000000
14.999005	TTT_charged	76.000000	0.000000	0.000000
14.999005	TTT_uncharged	14.000000	0.000000	0.000000
14.999005	__proteinX_rbs	198.000000	0.000000	0.000000
14.999005	__ribosome	0.000000	0.000000	0.000000
14.999005	proteinX	2.000000	83.000000	1.204819
19.999486	ATA_charged	0.000000	0.000000	0.000000
19.999486	ATA_uncharged	10.000000	0.000000	0.000000
19.999486	TTT_charged	64.000000	0.000000	0.000000
19.999486	TTT_uncharged	26.000000	0.000000	0.000000
19.999486	__proteinX_rbs	195.000000	0.000000	0.000000
19.999486	__ribosome	4.000000	0.000000	0.000000
19.999486	proteinX	13.000000	86.000000	1.116279
24.999589	ATA_charged	1.000000	0.000000	0.000000
24.999589	ATA_uncharged	9.000000	0.000000	0.000000
24.999589	TTT_charged	68.000000	0.000000	0.000000
24.999589	TTT_uncharged	22.000000	0.000000	0.000000
24.999589	__proteinX_rbs	181.000000	0.000000	0.000000
24.999589	__ribosome	7.000000	0.000000	0.000000
24.999589	proteinX	49.000000	97.000000	0.958763
29.999797	ATA_charged	0.000000	0.000000	0.000000
29.999797	ATA_uncharged	10.000000	0.000000	0.000000
29.999797	TTT_charged	57.000000	0.000000	0.000000
29.999797	TTT_uncharged	33.000000	0.000000	0.000000
29.999797	__proteinX_rbs	189.000000	0.000000	0.000000
29.999797	__ribosome	4.000000	0.000000	0.000000
29.999797	proteinX	81.000000	116.000000	0.827586
34.999546	ATA_charged	0.000000	0.000000	0.000000
34.999546	ATA_uncharged	10.000000	0.000000	0.000000
34.999546	TTT_charged	69.000000	0.000000	0.000000
34.999546	TTT_uncharged	21.000000	0.000000	0.000000
34.999546	__proteinX_rbs	192.000000	0.000000	0.000000
34.999546	__ribosome	2.000000	0.000000	0.000000
34.999546	proteinX	95.000000	124.000000	0.790323
40.004143	ATA_charged	0.000000	0.000000	0.000000
40.004143	ATA_uncharged	10.000000	0.000000	0.000000
40.004143	TTT_charged	54.000000	0.000000	0.000000
40.004143	TTT_uncharged	36.000000	0.000000	0.000000
40.004143	__proteinX_rbs	194.000000	0.000000	0.000000
40.004143	__ribosome	4.000000	0.000000	0.000000
40.004143	proteinX	109.000000	130.000000	0.738462
45.000668	ATA_charged	0.000000	0.000000	0.000000
45.000668	ATA_uncharged	10.000000	0.000000	0.000000
45.000668	TTT_charged	50.000000	0.000000	0.000000
45.000668	TTT_uncharged	40.000000	0.000000	0.000000
45.000668	__proteinX_rbs	196.000000	0.000000	0.000000
45.000668	__ribosome	3.000000	0.000000	0.000000
45.000668	proteinX	121.000000	135.000000	0.718519
49.999484	ATA_charged	0.000000	0.000000	0.000000
49.999484	ATA_uncharged	10.000000	0.000000	0.000000
49.999484	TTT_charged	59.000000	0.000000	0.000000
49.999484	TTT_uncharged	31.000000	0.000000	0.000000
49.999484	__proteinX_rbs	192.000000	0.000000	0.000000
49.999484	__ribosome	6.000000	0.000000	0.000000
