time	species	protein	transcript	ribo_density
0.000000	ATA_charged	10.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	90.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
5.000170	ATA_charged	2.000000	0.000000	0.000000
5.000170	ATA_uncharged	8.000000	0.000000	0.000000
5.000170	TTT_charged	88.000000	0.000000	0.000000
5.000170	TTT_uncharged	2.000000	0.000000	0.000000
5.000170	__proteinX_rbs	178.000000	0.000000	0.000000
5.000170	__ribosome	3.000000	0.000000	0.000000
5.000170	proteinX	0.000000	72.000000	1.347222
9.999104	ATA_charged	0.000000	0.000000	0.000000
9.999104	ATA_uncharged	10.000000	0.000000	0.000000
9.999104	TTT_charged	87.000000	0.000000	0.000000
9.999104	TTT_uncharged	3.000000	0.000000	0.000000
9.999104	__proteinX_rbs	200.000000	0.000000	0.000000
9.999104	__ribosome	0.000000	0.000000	0.000000
9.999104	proteinX	0.000000	89.000000	1.123596
15.003296	ATA_charged	1.000000	0.000000	0.000000
15.003296	ATA_uncharged	9.000000	0.000000	0.000000
15.003296	TTT_charged	89.000000	0.000000	0.000000
15.003296	TTT_uncharged	1.000000	0.000000	0.000000
15.003296	__proteinX_rbs	200.000000	0.000000	0.000000
15.003296	__ribosome	0.000000	0.000000	0.000000
15.003296	proteinX	0.000000	89.000000	1.123596
20.000843	ATA_charged	0.000000	0.000000	0.000000
20.000843	ATA_uncharged	10.000000	0.000000	0.000000
20.000843	TTT_charged	83.000000	0.000000	0.000000
20.000843	TTT_uncharged	7.000000	0.000000	0.000000
20.000843	__proteinX_rbs	200.000000	0.000000	0.000000
20.000843	__ribosome	0.000000	0.000000	0.000000
20.000843	proteinX	0.000000	89.000000	1.123596
24.999971	ATA_charged	2.000000	0.000000	0.000000
24.999971	ATA_uncharged	8.000000	0.000000	0.000000
24.999971	TTT_charged	81.000000	0.000000	0.000000
24.999971	TTT_uncharged	9.000000	0.000000	0.000000
24.999971	__proteinX_rbs	200.000000	0.000000	0.000000
24.999971	__ribosome	0.000000	0.000000	0.000000
24.999971	proteinX	0.000000	89.000000	1.123596
29.999565	ATA_charged	1.000000	0.000000	0.000000
29.999565	ATA_uncharged	9.000000	0.000000	0.000000
29.999565	TTT_charged	75.000000	0.000000	0.000000
29.999565	TTT_uncharged	15.000000	0.000000	0.000000
29.999565	__proteinX_rbs	200.000000	0.000000	0.000000
29.999565	__ribosome	0.000000	0.000000	0.000000
29.999565	proteinX	0.000000	89.000000	1.123596
35.000357	ATA_charged	1.000000	0.000000	0.000000
35.000357	ATA_uncharged	9.000000	0.000000	0.000000
35.000357	TTT_charged	79.000000	0.000000	0.000000
35.000357	TTT_uncharged	11.000000	0.000000	0.000000
35.000357	__proteinX_rbs	200.000000	0.000000	0.000000
35.000357	__ribosome	0.000000	0.000000	0.000000
35.000357	proteinX	0.000000	89.000000	1.123596
40.000861	ATA_charged	0.000000	0.000000	0.000000
40.000861	ATA_uncharged	10.000000	0.000000	0.000000
40.000861	TTT_charged	82.000000	0.000000	0.000000
40.000861	TTT_uncharged	8.000000	0.000000	0.000000
40.000861	__proteinX_rbs	196.000000	0.000000	0.000000
40.000861	__ribosome	1.000000	0.000000	0.000000
40.000861	proteinX	7.000000	91.000000	1.087912
44.999803	ATA_charged	2.000000	0.000000	0.000000
44.999803	ATA_uncharged	8.000000	0.000000	0.000000
44.999803	TTT_charged	76.000000	0.000000	0.000000
44.999803	TTT_uncharged	14.000000	0.000000	0.000000
44.999803	__proteinX_rbs	192.000000	0.000000	0.000000
44.999803	__ribosome	6.000000	0.000000	0.000000
44.999803	proteinX	23.000000	97.000000	0.969072
49.999211	ATA_charged	0.000000	0.000000	0.000000
49.999211	ATA_uncharged	10.000000	0.000000	0.000000
49.999211	TTT_charged	83.000000	0.000000	0.000000
49.999211	TTT_uncharged	7.000000	0.000000	0.000000
49.999211	__proteinX_rbs	191.000000	0.000000	0.000000
49.999211	__ribosome	5.000000	0.000000	0.000000
