time	species	protein	transcript	ribo_density
0.000000	ATA_charged	10.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	90.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
4.999059	ATA_charged	10.000000	0.000000	0.000000
4.999059	ATA_uncharged	0.000000	0.000000	0.000000
4.999059	TTT_charged	83.000000	0.000000	0.000000
4.999059	TTT_uncharged	7.000000	0.000000	0.000000
4.999059	__proteinX_rbs	197.000000	0.000000	0.000000
4.999059	__ribosome	73.000000	0.000000	0.000000
4.999059	proteinX	247.000000	158.000000	0.170886
9.999010	ATA_charged	9.000000	0.000000	0.000000
9.999010	ATA_uncharged	1.000000	0.000000	0.000000
9.999010	TTT_charged	82.000000	0.000000	0.000000
9.999010	TTT_uncharged	8.000000	0.000000	0.000000
9.999010	__proteinX_rbs	198.000000	0.000000	0.000000
9.999010	__ribosome	64.000000	0.000000	0.000000
9.999010	proteinX	518.000000	188.000000	0.191489
14.999028	ATA_charged	9.000000	0.000000	0.000000
14.999028	ATA_uncharged	1.000000	0.000000	0.000000
14.999028	TTT_charged	83.000000	0.000000	0.000000
14.999028	TTT_uncharged	7.000000	0.000000	0.000000
14.999028	__proteinX_rbs	200.000000	0.000000	0.000000
14.999028	__ribosome	74.000000	0.000000	0.000000
14.999028	proteinX	789.000000	196.000000	0.132653
19.999219	ATA_charged	10.000000	0.000000	0.000000
19.999219	ATA_uncharged	0.000000	0.000000	0.000000
19.999219	TTT_charged	77.000000	0.000000	0.000000
19.999219	TTT_uncharged	13.000000	0.000000	0.000000
19.999219	__proteinX_rbs	196.000000	0.000000	0.000000
19.999219	__ribosome	66.000000	0.000000	0.000000
19.999219	proteinX	1063.000000	198.000000	0.171717
24.999173	ATA_charged	10.000000	0.000000	0.000000
24.999173	ATA_uncharged	0.000000	0.000000	0.000000
24.999173	TTT_charged	85.000000	0.000000	0.000000
24.999173	TTT_uncharged	5.000000	0.000000	0.000000
24.999173	__proteinX_rbs	199.000000	0.000000	0.000000
24.999173	__ribosome	81.000000	0.000000	0.000000
24.999173	proteinX	1344.000000	200.000000	0.095000
29.999006	ATA_charged	10.000000	0.000000	0.000000
29.999006	ATA_uncharged	0.000000	0.000000	0.000000
29.999006	TTT_charged	82.000000	0.000000	0.000000
29.999006	TTT_uncharged	8.000000	0.000000	0.000000
29.999006	__proteinX_rbs	199.000000	0.000000	0.000000
29.999006	__ribosome	68.000000	0.000000	0.000000
29.999006	proteinX	1610.000000	200.000000	0.160000
34.999114	ATA_charged	10.000000	0.000000	0.000000
34.999114	ATA_uncharged	0.000000	0.000000	0.000000
34.999114	TTT_charged	83.000000	0.000000	0.000000
34.999114	TTT_uncharged	7.000000	0.000000	0.000000
34.999114	__proteinX_rbs	200.000000	0.000000	0.000000
34.999114	__ribosome	73.000000	0.000000	0.000000
34.999114	proteinX	1892.000000	200.000000	0.135000
39.999390	ATA_charged	10.000000	0.000000	0.000000
39.999390	ATA_uncharged	0.000000	0.000000	0.000000
39.999390	TTT_charged	85.000000	0.000000	0.000000
39.999390	TTT_uncharged	5.000000	0.000000	0.000000
39.999390	__proteinX_rbs	200.000000	0.000000	0.000000
39.999390	__ribosome	76.000000	0.000000	0.000000
39.999390	proteinX	2158.000000	200.000000	0.120000
44.999118	ATA_charged	10.000000	0.000000	0.000000
44.999118	ATA_uncharged	0.000000	0.000000	0.000000
44.999118	TTT_charged	85.000000	0.000000	0.000000
44.999118	TTT_uncharged	5.000000	0.000000	0.000000
44.999118	__proteinX_rbs	199.000000	0.000000	0.000000
44.999118	__ribosome	75.000000	0.000000	0.000000
44.999118	proteinX	2427.000000	200.000000	0.125000
49.999086	ATA_charged	10.000000	0.000000	0.000000
49.999086	ATA_uncharged	0.000000	0.000000	0.000000
49.999086	TTT_charged	84.000000	0.000000	0.000000
49.999086	TTT_uncharged	6.000000	0.000000	0.000000
49.999086	__proteinX_rbs	199.000000	0.000000	0.000000
49.999086	__ribosome	67.000000	0.000000	0.000000
