time	species	protein	transcript	ribo_density
0.000000	ATA_charged	10.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	90.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
4.999160	ATA_charged	7.000000	0.000000	0.000000
4.999160	ATA_uncharged	3.000000	0.000000	0.000000
4.999160	TTT_charged	86.000000	0.000000	0.000000
4.999160	TTT_uncharged	4.000000	0.000000	0.000000
4.999160	__proteinX_rbs	199.000000	0.000000	0.000000
4.999160	__ribosome	59.000000	0.000000	0.000000
4.999160	proteinX	208.000000	142.000000	0.288732
9.999001	ATA_charged	9.000000	0.000000	0.000000
9.999001	ATA_uncharged	1.000000	0.000000	0.000000
9.999001	TTT_charged	83.000000	0.000000	0.000000
9.999001	TTT_uncharged	7.000000	0.000000	0.000000
9.999001	__proteinX_rbs	196.000000	0.000000	0.000000
9.999001	__ribosome	64.000000	0.000000	0.000000
9.999001	proteinX	443.000000	184.000000	0.195652
14.999101	ATA_charged	8.000000	0.000000	0.000000
14.999101	ATA_uncharged	2.000000	0.000000	0.000000
14.999101	TTT_charged	88.000000	0.000000	0.000000
14.999101	TTT_uncharged	2.000000	0.000000	0.000000
14.999101	__proteinX_rbs	197.000000	0.000000	0.000000
14.999101	__ribosome	61.000000	0.000000	0.000000
14.999101	proteinX	681.000000	194.000000	0.201031
19.999245	ATA_charged	9.000000	0.000000	0.000000
19.999245	ATA_uncharged	1.000000	0.000000	0.000000
19.999245	TTT_charged	84.000000	0.000000	0.000000
19.999245	TTT_uncharged	6.000000	0.000000	0.000000
19.999245	__proteinX_rbs	197.000000	0.000000	0.000000
19.999245	__ribosome	68.000000	0.000000	0.000000
19.999245	proteinX	909.000000	196.000000	0.163265
24.999023	ATA_charged	9.000000	0.000000	0.000000
24.999023	ATA_uncharged	1.000000	0.000000	0.000000
24.999023	TTT_charged	86.000000	0.000000	0.000000
24.999023	TTT_uncharged	4.000000	0.000000	0.000000
24.999023	__proteinX_rbs	198.000000	0.000000	0.000000
24.999023	__ribosome	54.000000	0.000000	0.000000
24.999023	proteinX	1140.000000	198.000000	0.232323
29.999417	ATA_charged	10.000000	0.000000	0.000000
29.999417	ATA_uncharged	0.000000	0.000000	0.000000
29.999417	TTT_charged	88.000000	0.000000	0.000000
29.999417	TTT_uncharged	2.000000	0.000000	0.000000
29.999417	__proteinX_rbs	198.000000	0.000000	0.000000
29.999417	__ribosome	60.000000	0.000000	0.000000
29.999417	proteinX	1371.000000	199.000000	0.201005
34.999025	ATA_charged	10.000000	0.000000	0.000000
34.999025	ATA_uncharged	0.000000	0.000000	0.000000
34.999025	TTT_charged	87.000000	0.000000	0.000000
34.999025	TTT_uncharged	3.000000	0.000000	0.000000
34.999025	__proteinX_rbs	196.000000	0.000000	0.000000
34.999025	__ribosome	59.000000	0.000000	0.000000
34.999025	proteinX	1612.000000	200.000000	0.205000
39.999102	ATA_charged	9.000000	0.000000	0.000000
39.999102	ATA_uncharged	1.000000	0.000000	0.000000
39.999102	TTT_charged	85.000000	0.000000	0.000000
39.999102	TTT_uncharged	5.000000	0.000000	0.000000
39.999102	__proteinX_rbs	199.000000	0.000000	0.000000
39.999102	__ribosome	65.000000	0.000000	0.000000
39.999102	proteinX	1853.000000	200.000000	0.175000
44.999007	ATA_charged	9.000000	0.000000	0.000000
44.999007	ATA_uncharged	1.000000	0.000000	0.000000
44.999007	TTT_charged	87.000000	0.000000	0.000000
44.999007	TTT_uncharged	3.000000	0.000000	0.000000
44.999007	__proteinX_rbs	196.000000	0.000000	0.000000
44.999007	__ribosome	63.000000	0.000000	0.000000
44.999007	proteinX	2084.000000	200.000000	0.185000
49.999006	ATA_charged	10.000000	0.000000	0.000000
49.999006	ATA_uncharged	0.000000	0.000000	0.000000
49.999006	TTT_charged	89.000000	0.000000	0.000000
49.999006	TTT_uncharged	1.000000	0.000000	0.000000
49.999006	__proteinX_rbs	195.000000	0.000000	0.000000
49.999006	__ribosome	66.000000	0.000000	0.000000
