time	species	protein	transcript	ribo_density
0.000000	ATA_charged	10.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	90.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
4.999026	ATA_charged	7.000000	0.000000	0.000000
4.999026	ATA_uncharged	3.000000	0.000000	0.000000
4.999026	TTT_charged	86.000000	0.000000	0.000000
4.999026	TTT_uncharged	4.000000	0.000000	0.000000
4.999026	__proteinX_rbs	195.000000	0.000000	0.000000
4.999026	__ribosome	35.000000	0.000000	0.000000
4.999026	proteinX	89.000000	106.000000	0.613208
9.999036	ATA_charged	6.000000	0.000000	0.000000
9.999036	ATA_uncharged	4.000000	0.000000	0.000000
9.999036	TTT_charged	90.000000	0.000000	0.000000
9.999036	TTT_uncharged	0.000000	0.000000	0.000000
9.999036	__proteinX_rbs	196.000000	0.000000	0.000000
9.999036	__ribosome	36.000000	0.000000	0.000000
9.999036	proteinX	226.000000	154.000000	0.415584
14.999196	ATA_charged	8.000000	0.000000	0.000000
14.999196	ATA_uncharged	2.000000	0.000000	0.000000
14.999196	TTT_charged	89.000000	0.000000	0.000000
14.999196	TTT_uncharged	1.000000	0.000000	0.000000
14.999196	__proteinX_rbs	196.000000	0.000000	0.000000
14.999196	__ribosome	43.000000	0.000000	0.000000
14.999196	proteinX	363.000000	176.000000	0.323864
19.999091	ATA_charged	10.000000	0.000000	0.000000
19.999091	ATA_uncharged	0.000000	0.000000	0.000000
19.999091	TTT_charged	86.000000	0.000000	0.000000
19.999091	TTT_uncharged	4.000000	0.000000	0.000000
19.999091	__proteinX_rbs	193.000000	0.000000	0.000000
19.999091	__ribosome	39.000000	0.000000	0.000000
19.999091	proteinX	493.000000	189.000000	0.322751
24.999245	ATA_charged	7.000000	0.000000	0.000000
24.999245	ATA_uncharged	3.000000	0.000000	0.000000
24.999245	TTT_charged	88.000000	0.000000	0.000000
24.999245	TTT_uncharged	2.000000	0.000000	0.000000
24.999245	__proteinX_rbs	195.000000	0.000000	0.000000
24.999245	__ribosome	33.000000	0.000000	0.000000
24.999245	proteinX	624.000000	193.000000	0.347150
29.999104	ATA_charged	5.000000	0.000000	0.000000
29.999104	ATA_uncharged	5.000000	0.000000	0.000000
29.999104	TTT_charged	85.000000	0.000000	0.000000
29.999104	TTT_uncharged	5.000000	0.000000	0.000000
29.999104	__proteinX_rbs	195.000000	0.000000	0.000000
29.999104	__ribosome	24.000000	0.000000	0.000000
29.999104	proteinX	761.000000	196.000000	0.387755
34.999869	ATA_charged	8.000000	0.000000	0.000000
34.999869	ATA_uncharged	2.000000	0.000000	0.000000
34.999869	TTT_charged	89.000000	0.000000	0.000000
34.999869	TTT_uncharged	1.000000	0.000000	0.000000
34.999869	__proteinX_rbs	196.000000	0.000000	0.000000
34.999869	__ribosome	37.000000	0.000000	0.000000
34.999869	proteinX	899.000000	196.000000	0.321429
39.999032	ATA_charged	6.000000	0.000000	0.000000
39.999032	ATA_uncharged	4.000000	0.000000	0.000000
39.999032	TTT_charged	87.000000	0.000000	0.000000
39.999032	TTT_uncharged	3.000000	0.000000	0.000000
39.999032	__proteinX_rbs	198.000000	0.000000	0.000000
39.999032	__ribosome	33.000000	0.000000	0.000000
39.999032	proteinX	1029.000000	196.000000	0.341837
44.999558	ATA_charged	10.000000	0.000000	0.000000
44.999558	ATA_uncharged	0.000000	0.000000	0.000000
44.999558	TTT_charged	89.000000	0.000000	0.000000
44.999558	TTT_uncharged	1.000000	0.000000	0.000000
44.999558	__proteinX_rbs	197.000000	0.000000	0.000000
44.999558	__ribosome	31.000000	0.000000	0.000000
44.999558	proteinX	1165.000000	198.000000	0.348485
49.999200	ATA_charged	7.000000	0.000000	0.000000
49.999200	ATA_uncharged	3.000000	0.000000	0.000000
49.999200	TTT_charged	88.000000	0.000000	0.000000
49.999200	TTT_uncharged	2.000000	0.000000	0.000000
49.999200	__proteinX_rbs	196.000000	0.000000	0.000000
49.999200	__ribosome	29.000000	0.000000	0.000000
