time	species	protein	transcript	ribo_density
0.000000	ATA_charged	10.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	90.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
4.999119	ATA_charged	3.000000	0.000000	0.000000
4.999119	ATA_uncharged	7.000000	0.000000	0.000000
4.999119	TTT_charged	85.000000	0.000000	0.000000
4.999119	TTT_uncharged	5.000000	0.000000	0.000000
4.999119	__proteinX_rbs	193.000000	0.000000	0.000000
4.999119	__ribosome	17.000000	0.000000	0.000000
4.999119	proteinX	32.000000	85.000000	0.976471
9.999018	ATA_charged	6.000000	0.000000	0.000000
9.999018	ATA_uncharged	4.000000	0.000000	0.000000
9.999018	TTT_charged	86.000000	0.000000	0.000000
9.999018	TTT_uncharged	4.000000	0.000000	0.000000
9.999018	__proteinX_rbs	195.000000	0.000000	0.000000
9.999018	__ribosome	19.000000	0.000000	0.000000
9.999018	proteinX	124.000000	127.000000	0.637795
14.999037	ATA_charged	6.000000	0.000000	0.000000
14.999037	ATA_uncharged	4.000000	0.000000	0.000000
14.999037	TTT_charged	84.000000	0.000000	0.000000
14.999037	TTT_uncharged	6.000000	0.000000	0.000000
14.999037	__proteinX_rbs	195.000000	0.000000	0.000000
14.999037	__ribosome	23.000000	0.000000	0.000000
14.999037	proteinX	217.000000	153.000000	0.503268
19.999011	ATA_charged	4.000000	0.000000	0.000000
19.999011	ATA_uncharged	6.000000	0.000000	0.000000
19.999011	TTT_charged	84.000000	0.000000	0.000000
19.999011	TTT_uncharged	6.000000	0.000000	0.000000
19.999011	__proteinX_rbs	198.000000	0.000000	0.000000
19.999011	__ribosome	25.000000	0.000000	0.000000
19.999011	proteinX	301.000000	164.000000	0.457317
24.999030	ATA_charged	5.000000	0.000000	0.000000
24.999030	ATA_uncharged	5.000000	0.000000	0.000000
24.999030	TTT_charged	85.000000	0.000000	0.000000
24.999030	TTT_uncharged	5.000000	0.000000	0.000000
24.999030	__proteinX_rbs	196.000000	0.000000	0.000000
24.999030	__ribosome	20.000000	0.000000	0.000000
24.999030	proteinX	389.000000	177.000000	0.451977
29.999374	ATA_charged	6.000000	0.000000	0.000000
29.999374	ATA_uncharged	4.000000	0.000000	0.000000
29.999374	TTT_charged	87.000000	0.000000	0.000000
29.999374	TTT_uncharged	3.000000	0.000000	0.000000
29.999374	__proteinX_rbs	197.000000	0.000000	0.000000
29.999374	__ribosome	20.000000	0.000000	0.000000
29.999374	proteinX	479.000000	189.000000	0.423280
34.999286	ATA_charged	4.000000	0.000000	0.000000
34.999286	ATA_uncharged	6.000000	0.000000	0.000000
34.999286	TTT_charged	89.000000	0.000000	0.000000
34.999286	TTT_uncharged	1.000000	0.000000	0.000000
34.999286	__proteinX_rbs	196.000000	0.000000	0.000000
34.999286	__ribosome	16.000000	0.000000	0.000000
34.999286	proteinX	564.000000	195.000000	0.430769
39.999112	ATA_charged	4.000000	0.000000	0.000000
39.999112	ATA_uncharged	6.000000	0.000000	0.000000
39.999112	TTT_charged	87.000000	0.000000	0.000000
39.999112	TTT_uncharged	3.000000	0.000000	0.000000
39.999112	__proteinX_rbs	193.000000	0.000000	0.000000
39.999112	__ribosome	13.000000	0.000000	0.000000
39.999112	proteinX	653.000000	199.000000	0.437186
44.999384	ATA_charged	5.000000	0.000000	0.000000
44.999384	ATA_uncharged	5.000000	0.000000	0.000000
44.999384	TTT_charged	86.000000	0.000000	0.000000
44.999384	TTT_uncharged	4.000000	0.000000	0.000000
44.999384	__proteinX_rbs	193.000000	0.000000	0.000000
44.999384	__ribosome	28.000000	0.000000	0.000000
44.999384	proteinX	755.000000	200.000000	0.360000
49.999065	ATA_charged	6.000000	0.000000	0.000000
49.999065	ATA_uncharged	4.000000	0.000000	0.000000
49.999065	TTT_charged	89.000000	0.000000	0.000000
49.999065	TTT_uncharged	1.000000	0.000000	0.000000
49.999065	__proteinX_rbs	197.000000	0.000000	0.000000
49.999065	__ribosome	28.000000	0.000000	0.000000
