time	species	protein	transcript	ribo_density
0.000000	ATA_charged	10.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	90.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
4.999015	ATA_charged	10.000000	0.000000	0.000000
4.999015	ATA_uncharged	0.000000	0.000000	0.000000
4.999015	TTT_charged	78.000000	0.000000	0.000000
4.999015	TTT_uncharged	12.000000	0.000000	0.000000
4.999015	__proteinX_rbs	198.000000	0.000000	0.000000
4.999015	__ribosome	69.000000	0.000000	0.000000
4.999015	proteinX	247.000000	151.000000	0.205298
9.999152	ATA_charged	8.000000	0.000000	0.000000
9.999152	ATA_uncharged	2.000000	0.000000	0.000000
9.999152	TTT_charged	77.000000	0.000000	0.000000
9.999152	TTT_uncharged	13.000000	0.000000	0.000000
9.999152	__proteinX_rbs	198.000000	0.000000	0.000000
9.999152	__ribosome	68.000000	0.000000	0.000000
9.999152	proteinX	531.000000	190.000000	0.168421
14.999006	ATA_charged	10.000000	0.000000	0.000000
14.999006	ATA_uncharged	0.000000	0.000000	0.000000
14.999006	TTT_charged	73.000000	0.000000	0.000000
14.999006	TTT_uncharged	17.000000	0.000000	0.000000
14.999006	__proteinX_rbs	199.000000	0.000000	0.000000
14.999006	__ribosome	68.000000	0.000000	0.000000
14.999006	proteinX	806.000000	198.000000	0.161616
19.999005	ATA_charged	8.000000	0.000000	0.000000
19.999005	ATA_uncharged	2.000000	0.000000	0.000000
19.999005	TTT_charged	81.000000	0.000000	0.000000
19.999005	TTT_uncharged	9.000000	0.000000	0.000000
19.999005	__proteinX_rbs	198.000000	0.000000	0.000000
19.999005	__ribosome	70.000000	0.000000	0.000000
19.999005	proteinX	1089.000000	199.000000	0.150754
24.999050	ATA_charged	10.000000	0.000000	0.000000
24.999050	ATA_uncharged	0.000000	0.000000	0.000000
24.999050	TTT_charged	79.000000	0.000000	0.000000
24.999050	TTT_uncharged	11.000000	0.000000	0.000000
24.999050	__proteinX_rbs	199.000000	0.000000	0.000000
24.999050	__ribosome	71.000000	0.000000	0.000000
24.999050	proteinX	1359.000000	199.000000	0.145729
29.999006	ATA_charged	8.000000	0.000000	0.000000
29.999006	ATA_uncharged	2.000000	0.000000	0.000000
29.999006	TTT_charged	85.000000	0.000000	0.000000
29.999006	TTT_uncharged	5.000000	0.000000	0.000000
29.999006	__proteinX_rbs	200.000000	0.000000	0.000000
29.999006	__ribosome	73.000000	0.000000	0.000000
29.999006	proteinX	1645.000000	200.000000	0.135000
34.999006	ATA_charged	10.000000	0.000000	0.000000
34.999006	ATA_uncharged	0.000000	0.000000	0.000000
34.999006	TTT_charged	83.000000	0.000000	0.000000
34.999006	TTT_uncharged	7.000000	0.000000	0.000000
34.999006	__proteinX_rbs	200.000000	0.000000	0.000000
34.999006	__ribosome	71.000000	0.000000	0.000000
34.999006	proteinX	1928.000000	200.000000	0.145000
39.999146	ATA_charged	10.000000	0.000000	0.000000
39.999146	ATA_uncharged	0.000000	0.000000	0.000000
39.999146	TTT_charged	72.000000	0.000000	0.000000
39.999146	TTT_uncharged	18.000000	0.000000	0.000000
39.999146	__proteinX_rbs	200.000000	0.000000	0.000000
39.999146	__ribosome	65.000000	0.000000	0.000000
39.999146	proteinX	2203.000000	200.000000	0.175000
44.999289	ATA_charged	10.000000	0.000000	0.000000
44.999289	ATA_uncharged	0.000000	0.000000	0.000000
44.999289	TTT_charged	82.000000	0.000000	0.000000
44.999289	TTT_uncharged	8.000000	0.000000	0.000000
44.999289	__proteinX_rbs	199.000000	0.000000	0.000000
44.999289	__ribosome	73.000000	0.000000	0.000000
44.999289	proteinX	2495.000000	200.000000	0.135000
49.999001	ATA_charged	9.000000	0.000000	0.000000
49.999001	ATA_uncharged	1.000000	0.000000	0.000000
49.999001	TTT_charged	82.000000	0.000000	0.000000
49.999001	TTT_uncharged	8.000000	0.000000	0.000000
49.999001	__proteinX_rbs	198.000000	0.000000	0.000000
49.999001	__ribosome	68.000000	0.000000	0.000000
