time	species	protein	transcript	ribo_density
0.000000	ATA_charged	10.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	90.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
5.000523	ATA_charged	1.000000	0.000000	0.000000
5.000523	ATA_uncharged	9.000000	0.000000	0.000000
5.000523	TTT_charged	84.000000	0.000000	0.000000
5.000523	TTT_uncharged	6.000000	0.000000	0.000000
5.000523	__proteinX_rbs	192.000000	0.000000	0.000000
5.000523	__ribosome	4.000000	0.000000	0.000000
5.000523	proteinX	0.000000	78.000000	1.230769
9.999159	ATA_charged	0.000000	0.000000	0.000000
9.999159	ATA_uncharged	10.000000	0.000000	0.000000
9.999159	TTT_charged	83.000000	0.000000	0.000000
9.999159	TTT_uncharged	7.000000	0.000000	0.000000
9.999159	__proteinX_rbs	200.000000	0.000000	0.000000
9.999159	__ribosome	1.000000	0.000000	0.000000
9.999159	proteinX	0.000000	85.000000	1.164706
14.999305	ATA_charged	0.000000	0.000000	0.000000
14.999305	ATA_uncharged	10.000000	0.000000	0.000000
14.999305	TTT_charged	74.000000	0.000000	0.000000
14.999305	TTT_uncharged	16.000000	0.000000	0.000000
14.999305	__proteinX_rbs	200.000000	0.000000	0.000000
14.999305	__ribosome	0.000000	0.000000	0.000000
14.999305	proteinX	0.000000	85.000000	1.176471
19.999694	ATA_charged	2.000000	0.000000	0.000000
19.999694	ATA_uncharged	8.000000	0.000000	0.000000
19.999694	TTT_charged	84.000000	0.000000	0.000000
19.999694	TTT_uncharged	6.000000	0.000000	0.000000
19.999694	__proteinX_rbs	199.000000	0.000000	0.000000
19.999694	__ribosome	2.000000	0.000000	0.000000
19.999694	proteinX	4.000000	86.000000	1.139535
25.003192	ATA_charged	0.000000	0.000000	0.000000
25.003192	ATA_uncharged	10.000000	0.000000	0.000000
25.003192	TTT_charged	83.000000	0.000000	0.000000
25.003192	TTT_uncharged	7.000000	0.000000	0.000000
25.003192	__proteinX_rbs	189.000000	0.000000	0.000000
25.003192	__ribosome	8.000000	0.000000	0.000000
25.003192	proteinX	36.000000	99.000000	0.929293
29.999432	ATA_charged	0.000000	0.000000	0.000000
29.999432	ATA_uncharged	10.000000	0.000000	0.000000
29.999432	TTT_charged	81.000000	0.000000	0.000000
29.999432	TTT_uncharged	9.000000	0.000000	0.000000
29.999432	__proteinX_rbs	189.000000	0.000000	0.000000
29.999432	__ribosome	13.000000	0.000000	0.000000
29.999432	proteinX	74.000000	122.000000	0.713115
35.001266	ATA_charged	1.000000	0.000000	0.000000
35.001266	ATA_uncharged	9.000000	0.000000	0.000000
35.001266	TTT_charged	84.000000	0.000000	0.000000
35.001266	TTT_uncharged	6.000000	0.000000	0.000000
35.001266	__proteinX_rbs	193.000000	0.000000	0.000000
35.001266	__ribosome	4.000000	0.000000	0.000000
35.001266	proteinX	94.000000	138.000000	0.695652
40.001274	ATA_charged	1.000000	0.000000	0.000000
40.001274	ATA_uncharged	9.000000	0.000000	0.000000
40.001274	TTT_charged	87.000000	0.000000	0.000000
40.001274	TTT_uncharged	3.000000	0.000000	0.000000
40.001274	__proteinX_rbs	198.000000	0.000000	0.000000
40.001274	__ribosome	1.000000	0.000000	0.000000
40.001274	proteinX	102.000000	142.000000	0.697183
44.999300	ATA_charged	0.000000	0.000000	0.000000
44.999300	ATA_uncharged	10.000000	0.000000	0.000000
44.999300	TTT_charged	81.000000	0.000000	0.000000
44.999300	TTT_uncharged	9.000000	0.000000	0.000000
44.999300	__proteinX_rbs	200.000000	0.000000	0.000000
44.999300	__ribosome	3.000000	0.000000	0.000000
44.999300	proteinX	108.000000	144.000000	0.673611
49.999283	ATA_charged	1.000000	0.000000	0.000000
49.999283	ATA_uncharged	9.000000	0.000000	0.000000
49.999283	TTT_charged	75.000000	0.000000	0.000000
49.999283	TTT_uncharged	15.000000	0.000000	0.000000
49.999283	__proteinX_rbs	193.000000	0.000000	0.000000
49.999283	__ribosome	6.000000	0.000000	0.000000
