time	species	protein	transcript	ribo_density
0.000000	ATA_charged	10.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	90.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
4.999193	ATA_charged	7.000000	0.000000	0.000000
4.999193	ATA_uncharged	3.000000	0.000000	0.000000
4.999193	TTT_charged	90.000000	0.000000	0.000000
4.999193	TTT_uncharged	0.000000	0.000000	0.000000
4.999193	__proteinX_rbs	191.000000	0.000000	0.000000
4.999193	__ribosome	38.000000	0.000000	0.000000
4.999193	proteinX	83.000000	103.000000	0.601942
9.999080	ATA_charged	7.000000	0.000000	0.000000
9.999080	ATA_uncharged	3.000000	0.000000	0.000000
9.999080	TTT_charged	90.000000	0.000000	0.000000
9.999080	TTT_uncharged	0.000000	0.000000	0.000000
9.999080	__proteinX_rbs	195.000000	0.000000	0.000000
9.999080	__ribosome	16.000000	0.000000	0.000000
9.999080	proteinX	183.000000	154.000000	0.545455
14.999064	ATA_charged	6.000000	0.000000	0.000000
14.999064	ATA_uncharged	4.000000	0.000000	0.000000
14.999064	TTT_charged	90.000000	0.000000	0.000000
14.999064	TTT_uncharged	0.000000	0.000000	0.000000
14.999064	__proteinX_rbs	197.000000	0.000000	0.000000
14.999064	__ribosome	30.000000	0.000000	0.000000
14.999064	proteinX	304.000000	174.000000	0.402299
19.999010	ATA_charged	7.000000	0.000000	0.000000
19.999010	ATA_uncharged	3.000000	0.000000	0.000000
19.999010	TTT_charged	90.000000	0.000000	0.000000
19.999010	TTT_uncharged	0.000000	0.000000	0.000000
19.999010	__proteinX_rbs	195.000000	0.000000	0.000000
19.999010	__ribosome	31.000000	0.000000	0.000000
19.999010	proteinX	419.000000	184.000000	0.375000
24.999052	ATA_charged	8.000000	0.000000	0.000000
24.999052	ATA_uncharged	2.000000	0.000000	0.000000
24.999052	TTT_charged	90.000000	0.000000	0.000000
24.999052	TTT_uncharged	0.000000	0.000000	0.000000
24.999052	__proteinX_rbs	195.000000	0.000000	0.000000
24.999052	__ribosome	33.000000	0.000000	0.000000
24.999052	proteinX	539.000000	192.000000	0.348958
29.999553	ATA_charged	8.000000	0.000000	0.000000
29.999553	ATA_uncharged	2.000000	0.000000	0.000000
29.999553	TTT_charged	90.000000	0.000000	0.000000
29.999553	TTT_uncharged	0.000000	0.000000	0.000000
29.999553	__proteinX_rbs	196.000000	0.000000	0.000000
29.999553	__ribosome	28.000000	0.000000	0.000000
29.999553	proteinX	644.000000	199.000000	0.361809
34.999192	ATA_charged	10.000000	0.000000	0.000000
34.999192	ATA_uncharged	0.000000	0.000000	0.000000
34.999192	TTT_charged	89.000000	0.000000	0.000000
34.999192	TTT_uncharged	1.000000	0.000000	0.000000
34.999192	__proteinX_rbs	199.000000	0.000000	0.000000
34.999192	__ribosome	32.000000	0.000000	0.000000
34.999192	proteinX	762.000000	200.000000	0.340000
39.999028	ATA_charged	9.000000	0.000000	0.000000
39.999028	ATA_uncharged	1.000000	0.000000	0.000000
39.999028	TTT_charged	90.000000	0.000000	0.000000
39.999028	TTT_uncharged	0.000000	0.000000	0.000000
39.999028	__proteinX_rbs	197.000000	0.000000	0.000000
39.999028	__ribosome	35.000000	0.000000	0.000000
39.999028	proteinX	881.000000	200.000000	0.325000
44.999488	ATA_charged	8.000000	0.000000	0.000000
44.999488	ATA_uncharged	2.000000	0.000000	0.000000
44.999488	TTT_charged	90.000000	0.000000	0.000000
44.999488	TTT_uncharged	0.000000	0.000000	0.000000
44.999488	__proteinX_rbs	194.000000	0.000000	0.000000
44.999488	__ribosome	25.000000	0.000000	0.000000
44.999488	proteinX	989.000000	200.000000	0.375000
49.999656	ATA_charged	9.000000	0.000000	0.000000
49.999656	ATA_uncharged	1.000000	0.000000	0.000000
49.999656	TTT_charged	90.000000	0.000000	0.000000
49.999656	TTT_uncharged	0.000000	0.000000	0.000000
49.999656	__proteinX_rbs	197.000000	0.000000	0.000000
49.999656	__ribosome	27.000000	0.000000	0.000000
