time	species	protein	transcript	ribo_density
0.000000	ATA_charged	10.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	90.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
4.999096	ATA_charged	7.000000	0.000000	0.000000
4.999096	ATA_uncharged	3.000000	0.000000	0.000000
4.999096	TTT_charged	68.000000	0.000000	0.000000
4.999096	TTT_uncharged	22.000000	0.000000	0.000000
4.999096	__proteinX_rbs	200.000000	0.000000	0.000000
4.999096	__ribosome	54.000000	0.000000	0.000000
4.999096	proteinX	204.000000	145.000000	0.317241
9.999143	ATA_charged	6.000000	0.000000	0.000000
9.999143	ATA_uncharged	4.000000	0.000000	0.000000
9.999143	TTT_charged	72.000000	0.000000	0.000000
9.999143	TTT_uncharged	18.000000	0.000000	0.000000
9.999143	__proteinX_rbs	199.000000	0.000000	0.000000
9.999143	__ribosome	60.000000	0.000000	0.000000
9.999143	proteinX	440.000000	186.000000	0.215054
14.999088	ATA_charged	9.000000	0.000000	0.000000
14.999088	ATA_uncharged	1.000000	0.000000	0.000000
14.999088	TTT_charged	73.000000	0.000000	0.000000
14.999088	TTT_uncharged	17.000000	0.000000	0.000000
14.999088	__proteinX_rbs	196.000000	0.000000	0.000000
14.999088	__ribosome	61.000000	0.000000	0.000000
14.999088	proteinX	685.000000	195.000000	0.200000
19.999144	ATA_charged	9.000000	0.000000	0.000000
19.999144	ATA_uncharged	1.000000	0.000000	0.000000
19.999144	TTT_charged	70.000000	0.000000	0.000000
19.999144	TTT_uncharged	20.000000	0.000000	0.000000
19.999144	__proteinX_rbs	199.000000	0.000000	0.000000
19.999144	__ribosome	59.000000	0.000000	0.000000
19.999144	proteinX	923.000000	198.000000	0.207071
24.999055	ATA_charged	10.000000	0.000000	0.000000
24.999055	ATA_uncharged	0.000000	0.000000	0.000000
24.999055	TTT_charged	65.000000	0.000000	0.000000
24.999055	TTT_uncharged	25.000000	0.000000	0.000000
24.999055	__proteinX_rbs	200.000000	0.000000	0.000000
24.999055	__ribosome	65.000000	0.000000	0.000000
24.999055	proteinX	1158.000000	199.000000	0.175879
29.999015	ATA_charged	5.000000	0.000000	0.000000
29.999015	ATA_uncharged	5.000000	0.000000	0.000000
29.999015	TTT_charged	60.000000	0.000000	0.000000
29.999015	TTT_uncharged	30.000000	0.000000	0.000000
29.999015	__proteinX_rbs	198.000000	0.000000	0.000000
29.999015	__ribosome	50.000000	0.000000	0.000000
29.999015	proteinX	1394.000000	199.000000	0.251256
34.999004	ATA_charged	7.000000	0.000000	0.000000
34.999004	ATA_uncharged	3.000000	0.000000	0.000000
34.999004	TTT_charged	64.000000	0.000000	0.000000
34.999004	TTT_uncharged	26.000000	0.000000	0.000000
34.999004	__proteinX_rbs	200.000000	0.000000	0.000000
34.999004	__ribosome	59.000000	0.000000	0.000000
34.999004	proteinX	1630.000000	200.000000	0.205000
39.999118	ATA_charged	8.000000	0.000000	0.000000
39.999118	ATA_uncharged	2.000000	0.000000	0.000000
39.999118	TTT_charged	67.000000	0.000000	0.000000
39.999118	TTT_uncharged	23.000000	0.000000	0.000000
39.999118	__proteinX_rbs	200.000000	0.000000	0.000000
39.999118	__ribosome	52.000000	0.000000	0.000000
39.999118	proteinX	1880.000000	200.000000	0.240000
44.999107	ATA_charged	8.000000	0.000000	0.000000
44.999107	ATA_uncharged	2.000000	0.000000	0.000000
44.999107	TTT_charged	66.000000	0.000000	0.000000
44.999107	TTT_uncharged	24.000000	0.000000	0.000000
44.999107	__proteinX_rbs	196.000000	0.000000	0.000000
44.999107	__ribosome	65.000000	0.000000	0.000000
44.999107	proteinX	2125.000000	200.000000	0.175000
49.999090	ATA_charged	8.000000	0.000000	0.000000
49.999090	ATA_uncharged	2.000000	0.000000	0.000000
49.999090	TTT_charged	74.000000	0.000000	0.000000
49.999090	TTT_uncharged	16.000000	0.000000	0.000000
49.999090	__proteinX_rbs	197.000000	0.000000	0.000000
49.999090	__ribosome	58.000000	0.000000	0.000000
