time	species	protein	transcript	ribo_density
0.000000	ATA_charged	10.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	90.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
4.999602	ATA_charged	0.000000	0.000000	0.000000
4.999602	ATA_uncharged	10.000000	0.000000	0.000000
4.999602	TTT_charged	88.000000	0.000000	0.000000
4.999602	TTT_uncharged	2.000000	0.000000	0.000000
4.999602	__proteinX_rbs	164.000000	0.000000	0.000000
4.999602	__ribosome	6.000000	0.000000	0.000000
4.999602	proteinX	0.000000	54.000000	1.740741
10.033676	ATA_charged	1.000000	0.000000	0.000000
10.033676	ATA_uncharged	9.000000	0.000000	0.000000
10.033676	TTT_charged	89.000000	0.000000	0.000000
10.033676	TTT_uncharged	1.000000	0.000000	0.000000
10.033676	__proteinX_rbs	193.000000	0.000000	0.000000
10.033676	__ribosome	0.000000	0.000000	0.000000
10.033676	proteinX	0.000000	81.000000	1.234568
14.999061	ATA_charged	1.000000	0.000000	0.000000
14.999061	ATA_uncharged	9.000000	0.000000	0.000000
14.999061	TTT_charged	87.000000	0.000000	0.000000
14.999061	TTT_uncharged	3.000000	0.000000	0.000000
14.999061	__proteinX_rbs	200.000000	0.000000	0.000000
14.999061	__ribosome	0.000000	0.000000	0.000000
14.999061	proteinX	0.000000	84.000000	1.190476
20.004324	ATA_charged	1.000000	0.000000	0.000000
20.004324	ATA_uncharged	9.000000	0.000000	0.000000
20.004324	TTT_charged	86.000000	0.000000	0.000000
20.004324	TTT_uncharged	4.000000	0.000000	0.000000
20.004324	__proteinX_rbs	200.000000	0.000000	0.000000
20.004324	__ribosome	0.000000	0.000000	0.000000
20.004324	proteinX	0.000000	84.000000	1.190476
25.000201	ATA_charged	0.000000	0.000000	0.000000
25.000201	ATA_uncharged	10.000000	0.000000	0.000000
25.000201	TTT_charged	86.000000	0.000000	0.000000
25.000201	TTT_uncharged	4.000000	0.000000	0.000000
25.000201	__proteinX_rbs	200.000000	0.000000	0.000000
25.000201	__ribosome	0.000000	0.000000	0.000000
25.000201	proteinX	0.000000	84.000000	1.190476
29.999659	ATA_charged	1.000000	0.000000	0.000000
29.999659	ATA_uncharged	9.000000	0.000000	0.000000
29.999659	TTT_charged	83.000000	0.000000	0.000000
29.999659	TTT_uncharged	7.000000	0.000000	0.000000
29.999659	__proteinX_rbs	200.000000	0.000000	0.000000
29.999659	__ribosome	0.000000	0.000000	0.000000
29.999659	proteinX	0.000000	84.000000	1.190476
34.999725	ATA_charged	1.000000	0.000000	0.000000
34.999725	ATA_uncharged	9.000000	0.000000	0.000000
34.999725	TTT_charged	77.000000	0.000000	0.000000
34.999725	TTT_uncharged	13.000000	0.000000	0.000000
34.999725	__proteinX_rbs	200.000000	0.000000	0.000000
34.999725	__ribosome	0.000000	0.000000	0.000000
34.999725	proteinX	0.000000	84.000000	1.190476
40.006004	ATA_charged	1.000000	0.000000	0.000000
40.006004	ATA_uncharged	9.000000	0.000000	0.000000
40.006004	TTT_charged	87.000000	0.000000	0.000000
40.006004	TTT_uncharged	3.000000	0.000000	0.000000
40.006004	__proteinX_rbs	200.000000	0.000000	0.000000
40.006004	__ribosome	0.000000	0.000000	0.000000
40.006004	proteinX	0.000000	84.000000	1.190476
44.999128	ATA_charged	0.000000	0.000000	0.000000
44.999128	ATA_uncharged	10.000000	0.000000	0.000000
44.999128	TTT_charged	80.000000	0.000000	0.000000
44.999128	TTT_uncharged	10.000000	0.000000	0.000000
44.999128	__proteinX_rbs	200.000000	0.000000	0.000000
44.999128	__ribosome	1.000000	0.000000	0.000000
44.999128	proteinX	1.000000	84.000000	1.178571
50.002180	ATA_charged	0.000000	0.000000	0.000000
50.002180	ATA_uncharged	10.000000	0.000000	0.000000
50.002180	TTT_charged	75.000000	0.000000	0.000000
50.002180	TTT_uncharged	15.000000	0.000000	0.000000
50.002180	__proteinX_rbs	197.000000	0.000000	0.000000
50.002180	__ribosome	3.000000	0.000000	0.000000
