time	species	protein	transcript	ribo_density
0.000000	ATA_charged	10.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	90.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
4.999068	ATA_charged	0.000000	0.000000	0.000000
4.999068	ATA_uncharged	10.000000	0.000000	0.000000
4.999068	TTT_charged	53.000000	0.000000	0.000000
4.999068	TTT_uncharged	37.000000	0.000000	0.000000
4.999068	__proteinX_rbs	196.000000	0.000000	0.000000
4.999068	__ribosome	2.000000	0.000000	0.000000
4.999068	proteinX	1.000000	79.000000	1.240506
10.000283	ATA_charged	0.000000	0.000000	0.000000
10.000283	ATA_uncharged	10.000000	0.000000	0.000000
10.000283	TTT_charged	42.000000	0.000000	0.000000
10.000283	TTT_uncharged	48.000000	0.000000	0.000000
10.000283	__proteinX_rbs	197.000000	0.000000	0.000000
10.000283	__ribosome	2.000000	0.000000	0.000000
10.000283	proteinX	9.000000	83.000000	1.180723
14.999982	ATA_charged	0.000000	0.000000	0.000000
14.999982	ATA_uncharged	10.000000	0.000000	0.000000
14.999982	TTT_charged	38.000000	0.000000	0.000000
14.999982	TTT_uncharged	52.000000	0.000000	0.000000
14.999982	__proteinX_rbs	193.000000	0.000000	0.000000
14.999982	__ribosome	14.000000	0.000000	0.000000
14.999982	proteinX	55.000000	98.000000	0.877551
19.999153	ATA_charged	0.000000	0.000000	0.000000
19.999153	ATA_uncharged	10.000000	0.000000	0.000000
19.999153	TTT_charged	29.000000	0.000000	0.000000
19.999153	TTT_uncharged	61.000000	0.000000	0.000000
19.999153	__proteinX_rbs	191.000000	0.000000	0.000000
19.999153	__ribosome	8.000000	0.000000	0.000000
19.999153	proteinX	87.000000	119.000000	0.773109
25.000018	ATA_charged	0.000000	0.000000	0.000000
25.000018	ATA_uncharged	10.000000	0.000000	0.000000
25.000018	TTT_charged	33.000000	0.000000	0.000000
25.000018	TTT_uncharged	57.000000	0.000000	0.000000
25.000018	__proteinX_rbs	197.000000	0.000000	0.000000
25.000018	__ribosome	6.000000	0.000000	0.000000
25.000018	proteinX	117.000000	135.000000	0.696296
29.999184	ATA_charged	1.000000	0.000000	0.000000
29.999184	ATA_uncharged	9.000000	0.000000	0.000000
29.999184	TTT_charged	49.000000	0.000000	0.000000
29.999184	TTT_uncharged	41.000000	0.000000	0.000000
29.999184	__proteinX_rbs	193.000000	0.000000	0.000000
29.999184	__ribosome	4.000000	0.000000	0.000000
29.999184	proteinX	141.000000	141.000000	0.680851
34.999187	ATA_charged	0.000000	0.000000	0.000000
34.999187	ATA_uncharged	10.000000	0.000000	0.000000
34.999187	TTT_charged	36.000000	0.000000	0.000000
34.999187	TTT_uncharged	54.000000	0.000000	0.000000
34.999187	__proteinX_rbs	194.000000	0.000000	0.000000
34.999187	__ribosome	10.000000	0.000000	0.000000
34.999187	proteinX	180.000000	155.000000	0.580645
39.999545	ATA_charged	1.000000	0.000000	0.000000
39.999545	ATA_uncharged	9.000000	0.000000	0.000000
39.999545	TTT_charged	42.000000	0.000000	0.000000
39.999545	TTT_uncharged	48.000000	0.000000	0.000000
39.999545	__proteinX_rbs	194.000000	0.000000	0.000000
39.999545	__ribosome	4.000000	0.000000	0.000000
39.999545	proteinX	214.000000	163.000000	0.588957
44.999183	ATA_charged	0.000000	0.000000	0.000000
44.999183	ATA_uncharged	10.000000	0.000000	0.000000
44.999183	TTT_charged	30.000000	0.000000	0.000000
44.999183	TTT_uncharged	60.000000	0.000000	0.000000
44.999183	__proteinX_rbs	193.000000	0.000000	0.000000
44.999183	__ribosome	7.000000	0.000000	0.000000
44.999183	proteinX	250.000000	167.000000	0.556886
49.999762	ATA_charged	2.000000	0.000000	0.000000
49.999762	ATA_uncharged	8.000000	0.000000	0.000000
49.999762	TTT_charged	39.000000	0.000000	0.000000
49.999762	TTT_uncharged	51.000000	0.000000	0.000000
49.999762	__proteinX_rbs	192.000000	0.000000	0.000000
49.999762	__ribosome	6.000000	0.000000	0.000000
