time	species	protein	transcript	ribo_density
0.000000	ATA_charged	10.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	90.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
4.999030	ATA_charged	10.000000	0.000000	0.000000
4.999030	ATA_uncharged	0.000000	0.000000	0.000000
4.999030	TTT_charged	69.000000	0.000000	0.000000
4.999030	TTT_uncharged	21.000000	0.000000	0.000000
4.999030	__proteinX_rbs	199.000000	0.000000	0.000000
4.999030	__ribosome	76.000000	0.000000	0.000000
4.999030	proteinX	272.000000	157.000000	0.152866
9.999404	ATA_charged	10.000000	0.000000	0.000000
9.999404	ATA_uncharged	0.000000	0.000000	0.000000
9.999404	TTT_charged	63.000000	0.000000	0.000000
9.999404	TTT_uncharged	27.000000	0.000000	0.000000
9.999404	__proteinX_rbs	199.000000	0.000000	0.000000
9.999404	__ribosome	76.000000	0.000000	0.000000
9.999404	proteinX	561.000000	190.000000	0.126316
14.999006	ATA_charged	10.000000	0.000000	0.000000
14.999006	ATA_uncharged	0.000000	0.000000	0.000000
14.999006	TTT_charged	63.000000	0.000000	0.000000
14.999006	TTT_uncharged	27.000000	0.000000	0.000000
14.999006	__proteinX_rbs	199.000000	0.000000	0.000000
14.999006	__ribosome	70.000000	0.000000	0.000000
14.999006	proteinX	839.000000	196.000000	0.153061
19.999000	ATA_charged	10.000000	0.000000	0.000000
19.999000	ATA_uncharged	0.000000	0.000000	0.000000
19.999000	TTT_charged	67.000000	0.000000	0.000000
19.999000	TTT_uncharged	23.000000	0.000000	0.000000
19.999000	__proteinX_rbs	198.000000	0.000000	0.000000
19.999000	__ribosome	76.000000	0.000000	0.000000
19.999000	proteinX	1118.000000	200.000000	0.120000
24.999226	ATA_charged	10.000000	0.000000	0.000000
24.999226	ATA_uncharged	0.000000	0.000000	0.000000
24.999226	TTT_charged	56.000000	0.000000	0.000000
24.999226	TTT_uncharged	34.000000	0.000000	0.000000
24.999226	__proteinX_rbs	199.000000	0.000000	0.000000
24.999226	__ribosome	66.000000	0.000000	0.000000
24.999226	proteinX	1401.000000	200.000000	0.170000
29.999173	ATA_charged	8.000000	0.000000	0.000000
29.999173	ATA_uncharged	2.000000	0.000000	0.000000
29.999173	TTT_charged	66.000000	0.000000	0.000000
29.999173	TTT_uncharged	24.000000	0.000000	0.000000
29.999173	__proteinX_rbs	199.000000	0.000000	0.000000
29.999173	__ribosome	73.000000	0.000000	0.000000
29.999173	proteinX	1680.000000	200.000000	0.135000
34.999036	ATA_charged	10.000000	0.000000	0.000000
34.999036	ATA_uncharged	0.000000	0.000000	0.000000
34.999036	TTT_charged	67.000000	0.000000	0.000000
34.999036	TTT_uncharged	23.000000	0.000000	0.000000
34.999036	__proteinX_rbs	194.000000	0.000000	0.000000
34.999036	__ribosome	70.000000	0.000000	0.000000
34.999036	proteinX	1953.000000	200.000000	0.150000
39.999020	ATA_charged	10.000000	0.000000	0.000000
39.999020	ATA_uncharged	0.000000	0.000000	0.000000
39.999020	TTT_charged	59.000000	0.000000	0.000000
39.999020	TTT_uncharged	31.000000	0.000000	0.000000
39.999020	__proteinX_rbs	200.000000	0.000000	0.000000
39.999020	__ribosome	71.000000	0.000000	0.000000
39.999020	proteinX	2222.000000	200.000000	0.145000
44.999059	ATA_charged	10.000000	0.000000	0.000000
44.999059	ATA_uncharged	0.000000	0.000000	0.000000
44.999059	TTT_charged	56.000000	0.000000	0.000000
44.999059	TTT_uncharged	34.000000	0.000000	0.000000
44.999059	__proteinX_rbs	197.000000	0.000000	0.000000
44.999059	__ribosome	66.000000	0.000000	0.000000
44.999059	proteinX	2510.000000	200.000000	0.170000
49.999038	ATA_charged	10.000000	0.000000	0.000000
49.999038	ATA_uncharged	0.000000	0.000000	0.000000
49.999038	TTT_charged	72.000000	0.000000	0.000000
49.999038	TTT_uncharged	18.000000	0.000000	0.000000
49.999038	__proteinX_rbs	199.000000	0.000000	0.000000
49.999038	__ribosome	75.000000	0.000000	0.000000
