time	species	protein	transcript	ribo_density
0.000000	ATA_charged	10.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	90.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
4.999479	ATA_charged	2.000000	0.000000	0.000000
4.999479	ATA_uncharged	8.000000	0.000000	0.000000
4.999479	TTT_charged	89.000000	0.000000	0.000000
4.999479	TTT_uncharged	1.000000	0.000000	0.000000
4.999479	__proteinX_rbs	195.000000	0.000000	0.000000
4.999479	__ribosome	4.000000	0.000000	0.000000
4.999479	proteinX	0.000000	79.000000	1.215190
10.000021	ATA_charged	1.000000	0.000000	0.000000
10.000021	ATA_uncharged	9.000000	0.000000	0.000000
10.000021	TTT_charged	90.000000	0.000000	0.000000
10.000021	TTT_uncharged	0.000000	0.000000	0.000000
10.000021	__proteinX_rbs	200.000000	0.000000	0.000000
10.000021	__ribosome	1.000000	0.000000	0.000000
10.000021	proteinX	0.000000	85.000000	1.164706
14.999328	ATA_charged	2.000000	0.000000	0.000000
14.999328	ATA_uncharged	8.000000	0.000000	0.000000
14.999328	TTT_charged	90.000000	0.000000	0.000000
14.999328	TTT_uncharged	0.000000	0.000000	0.000000
14.999328	__proteinX_rbs	199.000000	0.000000	0.000000
14.999328	__ribosome	0.000000	0.000000	0.000000
14.999328	proteinX	1.000000	85.000000	1.176471
20.000853	ATA_charged	2.000000	0.000000	0.000000
20.000853	ATA_uncharged	8.000000	0.000000	0.000000
20.000853	TTT_charged	89.000000	0.000000	0.000000
20.000853	TTT_uncharged	1.000000	0.000000	0.000000
20.000853	__proteinX_rbs	189.000000	0.000000	0.000000
20.000853	__ribosome	11.000000	0.000000	0.000000
20.000853	proteinX	34.000000	91.000000	0.978022
25.000128	ATA_charged	1.000000	0.000000	0.000000
25.000128	ATA_uncharged	9.000000	0.000000	0.000000
25.000128	TTT_charged	89.000000	0.000000	0.000000
25.000128	TTT_uncharged	1.000000	0.000000	0.000000
25.000128	__proteinX_rbs	190.000000	0.000000	0.000000
25.000128	__ribosome	10.000000	0.000000	0.000000
25.000128	proteinX	93.000000	123.000000	0.731707
29.999456	ATA_charged	1.000000	0.000000	0.000000
29.999456	ATA_uncharged	9.000000	0.000000	0.000000
29.999456	TTT_charged	90.000000	0.000000	0.000000
29.999456	TTT_uncharged	0.000000	0.000000	0.000000
29.999456	__proteinX_rbs	198.000000	0.000000	0.000000
29.999456	__ribosome	2.000000	0.000000	0.000000
29.999456	proteinX	100.000000	133.000000	0.736842
34.999458	ATA_charged	2.000000	0.000000	0.000000
34.999458	ATA_uncharged	8.000000	0.000000	0.000000
34.999458	TTT_charged	87.000000	0.000000	0.000000
34.999458	TTT_uncharged	3.000000	0.000000	0.000000
34.999458	__proteinX_rbs	198.000000	0.000000	0.000000
34.999458	__ribosome	0.000000	0.000000	0.000000
34.999458	proteinX	102.000000	133.000000	0.751880
40.000124	ATA_charged	0.000000	0.000000	0.000000
40.000124	ATA_uncharged	10.000000	0.000000	0.000000
40.000124	TTT_charged	90.000000	0.000000	0.000000
40.000124	TTT_uncharged	0.000000	0.000000	0.000000
40.000124	__proteinX_rbs	196.000000	0.000000	0.000000
40.000124	__ribosome	8.000000	0.000000	0.000000
40.000124	proteinX	122.000000	135.000000	0.681481
45.002101	ATA_charged	2.000000	0.000000	0.000000
45.002101	ATA_uncharged	8.000000	0.000000	0.000000
45.002101	TTT_charged	88.000000	0.000000	0.000000
45.002101	TTT_uncharged	2.000000	0.000000	0.000000
45.002101	__proteinX_rbs	192.000000	0.000000	0.000000
45.002101	__ribosome	8.000000	0.000000	0.000000
45.002101	proteinX	169.000000	149.000000	0.617450
49.999977	ATA_charged	1.000000	0.000000	0.000000
49.999977	ATA_uncharged	9.000000	0.000000	0.000000
49.999977	TTT_charged	89.000000	0.000000	0.000000
49.999977	TTT_uncharged	1.000000	0.000000	0.000000
49.999977	__proteinX_rbs	194.000000	0.000000	0.000000
49.999977	__ribosome	3.000000	0.000000	0.000000
