time	species	protein	transcript	ribo_density
0.000000	ATA_charged	10.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	90.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
4.999496	ATA_charged	0.000000	0.000000	0.000000
4.999496	ATA_uncharged	10.000000	0.000000	0.000000
4.999496	TTT_charged	78.000000	0.000000	0.000000
4.999496	TTT_uncharged	12.000000	0.000000	0.000000
4.999496	__proteinX_rbs	186.000000	0.000000	0.000000
4.999496	__ribosome	4.000000	0.000000	0.000000
4.999496	proteinX	0.000000	69.000000	1.391304
9.999601	ATA_charged	0.000000	0.000000	0.000000
9.999601	ATA_uncharged	10.000000	0.000000	0.000000
9.999601	TTT_charged	72.000000	0.000000	0.000000
9.999601	TTT_uncharged	18.000000	0.000000	0.000000
9.999601	__proteinX_rbs	200.000000	0.000000	0.000000
9.999601	__ribosome	0.000000	0.000000	0.000000
9.999601	proteinX	0.000000	79.000000	1.265823
14.999106	ATA_charged	0.000000	0.000000	0.000000
14.999106	ATA_uncharged	10.000000	0.000000	0.000000
14.999106	TTT_charged	72.000000	0.000000	0.000000
14.999106	TTT_uncharged	18.000000	0.000000	0.000000
14.999106	__proteinX_rbs	199.000000	0.000000	0.000000
14.999106	__ribosome	1.000000	0.000000	0.000000
14.999106	proteinX	2.000000	79.000000	1.253165
19.999405	ATA_charged	1.000000	0.000000	0.000000
19.999405	ATA_uncharged	9.000000	0.000000	0.000000
19.999405	TTT_charged	46.000000	0.000000	0.000000
19.999405	TTT_uncharged	44.000000	0.000000	0.000000
19.999405	__proteinX_rbs	195.000000	0.000000	0.000000
19.999405	__ribosome	4.000000	0.000000	0.000000
19.999405	proteinX	14.000000	83.000000	1.156627
24.999346	ATA_charged	1.000000	0.000000	0.000000
24.999346	ATA_uncharged	9.000000	0.000000	0.000000
24.999346	TTT_charged	55.000000	0.000000	0.000000
24.999346	TTT_uncharged	35.000000	0.000000	0.000000
24.999346	__proteinX_rbs	178.000000	0.000000	0.000000
24.999346	__ribosome	6.000000	0.000000	0.000000
24.999346	proteinX	55.000000	95.000000	0.989474
30.000230	ATA_charged	0.000000	0.000000	0.000000
30.000230	ATA_uncharged	10.000000	0.000000	0.000000
30.000230	TTT_charged	74.000000	0.000000	0.000000
30.000230	TTT_uncharged	16.000000	0.000000	0.000000
30.000230	__proteinX_rbs	190.000000	0.000000	0.000000
30.000230	__ribosome	3.000000	0.000000	0.000000
30.000230	proteinX	81.000000	112.000000	0.866071
35.002954	ATA_charged	0.000000	0.000000	0.000000
35.002954	ATA_uncharged	10.000000	0.000000	0.000000
35.002954	TTT_charged	72.000000	0.000000	0.000000
35.002954	TTT_uncharged	18.000000	0.000000	0.000000
35.002954	__proteinX_rbs	193.000000	0.000000	0.000000
35.002954	__ribosome	2.000000	0.000000	0.000000
35.002954	proteinX	96.000000	120.000000	0.816667
39.999168	ATA_charged	0.000000	0.000000	0.000000
39.999168	ATA_uncharged	10.000000	0.000000	0.000000
39.999168	TTT_charged	64.000000	0.000000	0.000000
39.999168	TTT_uncharged	26.000000	0.000000	0.000000
39.999168	__proteinX_rbs	194.000000	0.000000	0.000000
39.999168	__ribosome	3.000000	0.000000	0.000000
39.999168	proteinX	107.000000	125.000000	0.776000
44.999661	ATA_charged	0.000000	0.000000	0.000000
44.999661	ATA_uncharged	10.000000	0.000000	0.000000
44.999661	TTT_charged	58.000000	0.000000	0.000000
44.999661	TTT_uncharged	32.000000	0.000000	0.000000
44.999661	__proteinX_rbs	195.000000	0.000000	0.000000
44.999661	__ribosome	4.000000	0.000000	0.000000
44.999661	proteinX	121.000000	129.000000	0.744186
49.999060	ATA_charged	0.000000	0.000000	0.000000
49.999060	ATA_uncharged	10.000000	0.000000	0.000000
49.999060	TTT_charged	56.000000	0.000000	0.000000
49.999060	TTT_uncharged	34.000000	0.000000	0.000000
49.999060	__proteinX_rbs	190.000000	0.000000	0.000000
49.999060	__ribosome	5.000000	0.000000	0.000000
