time	species	protein	transcript	ribo_density
0.000000	ATA_charged	10.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	90.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
4.999189	ATA_charged	2.000000	0.000000	0.000000
4.999189	ATA_uncharged	8.000000	0.000000	0.000000
4.999189	TTT_charged	89.000000	0.000000	0.000000
4.999189	TTT_uncharged	1.000000	0.000000	0.000000
4.999189	__proteinX_rbs	198.000000	0.000000	0.000000
4.999189	__ribosome	6.000000	0.000000	0.000000
4.999189	proteinX	7.000000	81.000000	1.160494
9.999029	ATA_charged	5.000000	0.000000	0.000000
9.999029	ATA_uncharged	5.000000	0.000000	0.000000
9.999029	TTT_charged	88.000000	0.000000	0.000000
9.999029	TTT_uncharged	2.000000	0.000000	0.000000
9.999029	__proteinX_rbs	196.000000	0.000000	0.000000
9.999029	__ribosome	15.000000	0.000000	0.000000
9.999029	proteinX	96.000000	125.000000	0.680000
14.999395	ATA_charged	2.000000	0.000000	0.000000
14.999395	ATA_uncharged	8.000000	0.000000	0.000000
14.999395	TTT_charged	90.000000	0.000000	0.000000
14.999395	TTT_uncharged	0.000000	0.000000	0.000000
14.999395	__proteinX_rbs	193.000000	0.000000	0.000000
14.999395	__ribosome	16.000000	0.000000	0.000000
14.999395	proteinX	175.000000	153.000000	0.549020
19.999065	ATA_charged	5.000000	0.000000	0.000000
19.999065	ATA_uncharged	5.000000	0.000000	0.000000
19.999065	TTT_charged	85.000000	0.000000	0.000000
19.999065	TTT_uncharged	5.000000	0.000000	0.000000
19.999065	__proteinX_rbs	198.000000	0.000000	0.000000
19.999065	__ribosome	22.000000	0.000000	0.000000
19.999065	proteinX	248.000000	166.000000	0.469880
24.999333	ATA_charged	5.000000	0.000000	0.000000
24.999333	ATA_uncharged	5.000000	0.000000	0.000000
24.999333	TTT_charged	86.000000	0.000000	0.000000
24.999333	TTT_uncharged	4.000000	0.000000	0.000000
24.999333	__proteinX_rbs	195.000000	0.000000	0.000000
24.999333	__ribosome	23.000000	0.000000	0.000000
24.999333	proteinX	317.000000	169.000000	0.455621
29.999523	ATA_charged	7.000000	0.000000	0.000000
29.999523	ATA_uncharged	3.000000	0.000000	0.000000
29.999523	TTT_charged	88.000000	0.000000	0.000000
29.999523	TTT_uncharged	2.000000	0.000000	0.000000
29.999523	__proteinX_rbs	196.000000	0.000000	0.000000
29.999523	__ribosome	14.000000	0.000000	0.000000
29.999523	proteinX	388.000000	182.000000	0.472527
34.999141	ATA_charged	7.000000	0.000000	0.000000
34.999141	ATA_uncharged	3.000000	0.000000	0.000000
34.999141	TTT_charged	89.000000	0.000000	0.000000
34.999141	TTT_uncharged	1.000000	0.000000	0.000000
34.999141	__proteinX_rbs	194.000000	0.000000	0.000000
34.999141	__ribosome	14.000000	0.000000	0.000000
34.999141	proteinX	465.000000	187.000000	0.459893
39.999438	ATA_charged	4.000000	0.000000	0.000000
39.999438	ATA_uncharged	6.000000	0.000000	0.000000
39.999438	TTT_charged	86.000000	0.000000	0.000000
39.999438	TTT_uncharged	4.000000	0.000000	0.000000
39.999438	__proteinX_rbs	196.000000	0.000000	0.000000
39.999438	__ribosome	28.000000	0.000000	0.000000
39.999438	proteinX	541.000000	193.000000	0.373057
44.999108	ATA_charged	5.000000	0.000000	0.000000
44.999108	ATA_uncharged	5.000000	0.000000	0.000000
44.999108	TTT_charged	89.000000	0.000000	0.000000
44.999108	TTT_uncharged	1.000000	0.000000	0.000000
44.999108	__proteinX_rbs	196.000000	0.000000	0.000000
44.999108	__ribosome	16.000000	0.000000	0.000000
44.999108	proteinX	603.000000	197.000000	0.426396
49.999965	ATA_charged	3.000000	0.000000	0.000000
49.999965	ATA_uncharged	7.000000	0.000000	0.000000
49.999965	TTT_charged	89.000000	0.000000	0.000000
49.999965	TTT_uncharged	1.000000	0.000000	0.000000
49.999965	__proteinX_rbs	193.000000	0.000000	0.000000
49.999965	__ribosome	13.000000	0.000000	0.000000
