time	species	protein	transcript	ribo_density
0.000000	ATA_charged	10.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	90.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
4.999708	ATA_charged	1.000000	0.000000	0.000000
4.999708	ATA_uncharged	9.000000	0.000000	0.000000
4.999708	TTT_charged	83.000000	0.000000	0.000000
4.999708	TTT_uncharged	7.000000	0.000000	0.000000
4.999708	__proteinX_rbs	192.000000	0.000000	0.000000
4.999708	__ribosome	3.000000	0.000000	0.000000
4.999708	proteinX	0.000000	80.000000	1.212500
10.004872	ATA_charged	1.000000	0.000000	0.000000
10.004872	ATA_uncharged	9.000000	0.000000	0.000000
10.004872	TTT_charged	86.000000	0.000000	0.000000
10.004872	TTT_uncharged	4.000000	0.000000	0.000000
10.004872	__proteinX_rbs	200.000000	0.000000	0.000000
10.004872	__ribosome	0.000000	0.000000	0.000000
10.004872	proteinX	0.000000	89.000000	1.123596
14.999159	ATA_charged	1.000000	0.000000	0.000000
14.999159	ATA_uncharged	9.000000	0.000000	0.000000
14.999159	TTT_charged	84.000000	0.000000	0.000000
14.999159	TTT_uncharged	6.000000	0.000000	0.000000
14.999159	__proteinX_rbs	200.000000	0.000000	0.000000
14.999159	__ribosome	0.000000	0.000000	0.000000
14.999159	proteinX	0.000000	89.000000	1.123596
20.005815	ATA_charged	1.000000	0.000000	0.000000
20.005815	ATA_uncharged	9.000000	0.000000	0.000000
20.005815	TTT_charged	85.000000	0.000000	0.000000
20.005815	TTT_uncharged	5.000000	0.000000	0.000000
20.005815	__proteinX_rbs	200.000000	0.000000	0.000000
20.005815	__ribosome	0.000000	0.000000	0.000000
20.005815	proteinX	0.000000	89.000000	1.123596
25.000721	ATA_charged	0.000000	0.000000	0.000000
25.000721	ATA_uncharged	10.000000	0.000000	0.000000
25.000721	TTT_charged	85.000000	0.000000	0.000000
25.000721	TTT_uncharged	5.000000	0.000000	0.000000
25.000721	__proteinX_rbs	198.000000	0.000000	0.000000
25.000721	__ribosome	4.000000	0.000000	0.000000
25.000721	proteinX	9.000000	91.000000	1.054945
29.999812	ATA_charged	1.000000	0.000000	0.000000
29.999812	ATA_uncharged	9.000000	0.000000	0.000000
29.999812	TTT_charged	85.000000	0.000000	0.000000
29.999812	TTT_uncharged	5.000000	0.000000	0.000000
29.999812	__proteinX_rbs	188.000000	0.000000	0.000000
29.999812	__ribosome	12.000000	0.000000	0.000000
29.999812	proteinX	41.000000	99.000000	0.888889
35.000535	ATA_charged	0.000000	0.000000	0.000000
35.000535	ATA_uncharged	10.000000	0.000000	0.000000
35.000535	TTT_charged	87.000000	0.000000	0.000000
35.000535	TTT_uncharged	3.000000	0.000000	0.000000
35.000535	__proteinX_rbs	176.000000	0.000000	0.000000
35.000535	__ribosome	9.000000	0.000000	0.000000
35.000535	proteinX	82.000000	118.000000	0.771186
39.999065	ATA_charged	0.000000	0.000000	0.000000
39.999065	ATA_uncharged	10.000000	0.000000	0.000000
39.999065	TTT_charged	85.000000	0.000000	0.000000
39.999065	TTT_uncharged	5.000000	0.000000	0.000000
39.999065	__proteinX_rbs	192.000000	0.000000	0.000000
39.999065	__ribosome	3.000000	0.000000	0.000000
39.999065	proteinX	98.000000	127.000000	0.763780
44.999218	ATA_charged	0.000000	0.000000	0.000000
44.999218	ATA_uncharged	10.000000	0.000000	0.000000
44.999218	TTT_charged	87.000000	0.000000	0.000000
44.999218	TTT_uncharged	3.000000	0.000000	0.000000
44.999218	__proteinX_rbs	200.000000	0.000000	0.000000
44.999218	__ribosome	1.000000	0.000000	0.000000
44.999218	proteinX	100.000000	133.000000	0.744361
50.001112	ATA_charged	0.000000	0.000000	0.000000
50.001112	ATA_uncharged	10.000000	0.000000	0.000000
50.001112	TTT_charged	79.000000	0.000000	0.000000
50.001112	TTT_uncharged	11.000000	0.000000	0.000000
50.001112	__proteinX_rbs	199.000000	0.000000	0.000000
50.001112	__ribosome	1.000000	0.000000	0.000000
