time	species	protein	transcript	ribo_density
0.000000	ATA_charged	10.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	90.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
4.999154	ATA_charged	10.000000	0.000000	0.000000
4.999154	ATA_uncharged	0.000000	0.000000	0.000000
4.999154	TTT_charged	87.000000	0.000000	0.000000
4.999154	TTT_uncharged	3.000000	0.000000	0.000000
4.999154	__proteinX_rbs	197.000000	0.000000	0.000000
4.999154	__ribosome	70.000000	0.000000	0.000000
4.999154	proteinX	269.000000	164.000000	0.182927
9.999300	ATA_charged	10.000000	0.000000	0.000000
9.999300	ATA_uncharged	0.000000	0.000000	0.000000
9.999300	TTT_charged	86.000000	0.000000	0.000000
9.999300	TTT_uncharged	4.000000	0.000000	0.000000
9.999300	__proteinX_rbs	198.000000	0.000000	0.000000
9.999300	__ribosome	69.000000	0.000000	0.000000
9.999300	proteinX	556.000000	193.000000	0.160622
14.999024	ATA_charged	10.000000	0.000000	0.000000
14.999024	ATA_uncharged	0.000000	0.000000	0.000000
14.999024	TTT_charged	86.000000	0.000000	0.000000
14.999024	TTT_uncharged	4.000000	0.000000	0.000000
14.999024	__proteinX_rbs	199.000000	0.000000	0.000000
14.999024	__ribosome	74.000000	0.000000	0.000000
14.999024	proteinX	854.000000	200.000000	0.130000
19.999008	ATA_charged	10.000000	0.000000	0.000000
19.999008	ATA_uncharged	0.000000	0.000000	0.000000
19.999008	TTT_charged	86.000000	0.000000	0.000000
19.999008	TTT_uncharged	4.000000	0.000000	0.000000
19.999008	__proteinX_rbs	199.000000	0.000000	0.000000
19.999008	__ribosome	74.000000	0.000000	0.000000
19.999008	proteinX	1131.000000	200.000000	0.130000
24.999044	ATA_charged	10.000000	0.000000	0.000000
24.999044	ATA_uncharged	0.000000	0.000000	0.000000
24.999044	TTT_charged	88.000000	0.000000	0.000000
24.999044	TTT_uncharged	2.000000	0.000000	0.000000
24.999044	__proteinX_rbs	199.000000	0.000000	0.000000
24.999044	__ribosome	71.000000	0.000000	0.000000
24.999044	proteinX	1408.000000	200.000000	0.145000
29.999123	ATA_charged	10.000000	0.000000	0.000000
29.999123	ATA_uncharged	0.000000	0.000000	0.000000
29.999123	TTT_charged	86.000000	0.000000	0.000000
29.999123	TTT_uncharged	4.000000	0.000000	0.000000
29.999123	__proteinX_rbs	198.000000	0.000000	0.000000
29.999123	__ribosome	66.000000	0.000000	0.000000
29.999123	proteinX	1681.000000	200.000000	0.170000
34.999040	ATA_charged	10.000000	0.000000	0.000000
34.999040	ATA_uncharged	0.000000	0.000000	0.000000
34.999040	TTT_charged	83.000000	0.000000	0.000000
34.999040	TTT_uncharged	7.000000	0.000000	0.000000
34.999040	__proteinX_rbs	198.000000	0.000000	0.000000
34.999040	__ribosome	66.000000	0.000000	0.000000
34.999040	proteinX	1954.000000	200.000000	0.170000
39.999011	ATA_charged	9.000000	0.000000	0.000000
39.999011	ATA_uncharged	1.000000	0.000000	0.000000
39.999011	TTT_charged	84.000000	0.000000	0.000000
39.999011	TTT_uncharged	6.000000	0.000000	0.000000
39.999011	__proteinX_rbs	199.000000	0.000000	0.000000
39.999011	__ribosome	72.000000	0.000000	0.000000
39.999011	proteinX	2242.000000	200.000000	0.140000
44.999076	ATA_charged	9.000000	0.000000	0.000000
44.999076	ATA_uncharged	1.000000	0.000000	0.000000
44.999076	TTT_charged	81.000000	0.000000	0.000000
44.999076	TTT_uncharged	9.000000	0.000000	0.000000
44.999076	__proteinX_rbs	197.000000	0.000000	0.000000
44.999076	__ribosome	66.000000	0.000000	0.000000
44.999076	proteinX	2523.000000	200.000000	0.170000
49.999054	ATA_charged	10.000000	0.000000	0.000000
49.999054	ATA_uncharged	0.000000	0.000000	0.000000
49.999054	TTT_charged	85.000000	0.000000	0.000000
49.999054	TTT_uncharged	5.000000	0.000000	0.000000
49.999054	__proteinX_rbs	198.000000	0.000000	0.000000
49.999054	__ribosome	72.000000	0.000000	0.000000
