time	species	protein	transcript	ribo_density
0.000000	ATA_charged	10.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	90.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
4.999013	ATA_charged	5.000000	0.000000	0.000000
4.999013	ATA_uncharged	5.000000	0.000000	0.000000
4.999013	TTT_charged	89.000000	0.000000	0.000000
4.999013	TTT_uncharged	1.000000	0.000000	0.000000
4.999013	__proteinX_rbs	191.000000	0.000000	0.000000
4.999013	__ribosome	27.000000	0.000000	0.000000
4.999013	proteinX	79.000000	105.000000	0.695238
9.999028	ATA_charged	7.000000	0.000000	0.000000
9.999028	ATA_uncharged	3.000000	0.000000	0.000000
9.999028	TTT_charged	87.000000	0.000000	0.000000
9.999028	TTT_uncharged	3.000000	0.000000	0.000000
9.999028	__proteinX_rbs	198.000000	0.000000	0.000000
9.999028	__ribosome	31.000000	0.000000	0.000000
9.999028	proteinX	189.000000	149.000000	0.463087
14.999004	ATA_charged	7.000000	0.000000	0.000000
14.999004	ATA_uncharged	3.000000	0.000000	0.000000
14.999004	TTT_charged	88.000000	0.000000	0.000000
14.999004	TTT_uncharged	2.000000	0.000000	0.000000
14.999004	__proteinX_rbs	196.000000	0.000000	0.000000
14.999004	__ribosome	30.000000	0.000000	0.000000
14.999004	proteinX	310.000000	170.000000	0.411765
19.999023	ATA_charged	6.000000	0.000000	0.000000
19.999023	ATA_uncharged	4.000000	0.000000	0.000000
19.999023	TTT_charged	87.000000	0.000000	0.000000
19.999023	TTT_uncharged	3.000000	0.000000	0.000000
19.999023	__proteinX_rbs	196.000000	0.000000	0.000000
19.999023	__ribosome	32.000000	0.000000	0.000000
19.999023	proteinX	421.000000	184.000000	0.369565
24.999022	ATA_charged	8.000000	0.000000	0.000000
24.999022	ATA_uncharged	2.000000	0.000000	0.000000
24.999022	TTT_charged	87.000000	0.000000	0.000000
24.999022	TTT_uncharged	3.000000	0.000000	0.000000
24.999022	__proteinX_rbs	193.000000	0.000000	0.000000
24.999022	__ribosome	33.000000	0.000000	0.000000
24.999022	proteinX	546.000000	187.000000	0.358289
29.999382	ATA_charged	5.000000	0.000000	0.000000
29.999382	ATA_uncharged	5.000000	0.000000	0.000000
29.999382	TTT_charged	88.000000	0.000000	0.000000
29.999382	TTT_uncharged	2.000000	0.000000	0.000000
29.999382	__proteinX_rbs	196.000000	0.000000	0.000000
29.999382	__ribosome	33.000000	0.000000	0.000000
29.999382	proteinX	666.000000	190.000000	0.352632
34.999154	ATA_charged	6.000000	0.000000	0.000000
34.999154	ATA_uncharged	4.000000	0.000000	0.000000
34.999154	TTT_charged	89.000000	0.000000	0.000000
34.999154	TTT_uncharged	1.000000	0.000000	0.000000
34.999154	__proteinX_rbs	199.000000	0.000000	0.000000
34.999154	__ribosome	24.000000	0.000000	0.000000
34.999154	proteinX	776.000000	194.000000	0.391753
39.999103	ATA_charged	6.000000	0.000000	0.000000
39.999103	ATA_uncharged	4.000000	0.000000	0.000000
39.999103	TTT_charged	88.000000	0.000000	0.000000
39.999103	TTT_uncharged	2.000000	0.000000	0.000000
39.999103	__proteinX_rbs	195.000000	0.000000	0.000000
39.999103	__ribosome	22.000000	0.000000	0.000000
39.999103	proteinX	899.000000	195.000000	0.400000
44.999293	ATA_charged	7.000000	0.000000	0.000000
44.999293	ATA_uncharged	3.000000	0.000000	0.000000
44.999293	TTT_charged	87.000000	0.000000	0.000000
44.999293	TTT_uncharged	3.000000	0.000000	0.000000
44.999293	__proteinX_rbs	196.000000	0.000000	0.000000
44.999293	__ribosome	33.000000	0.000000	0.000000
44.999293	proteinX	1025.000000	198.000000	0.338384
50.000279	ATA_charged	8.000000	0.000000	0.000000
50.000279	ATA_uncharged	2.000000	0.000000	0.000000
50.000279	TTT_charged	87.000000	0.000000	0.000000
50.000279	TTT_uncharged	3.000000	0.000000	0.000000
50.000279	__proteinX_rbs	196.000000	0.000000	0.000000
50.000279	__ribosome	21.000000	0.000000	0.000000
