time	species	protein	transcript	ribo_density
0.000000	ATA_charged	10.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	90.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
5.000253	ATA_charged	1.000000	0.000000	0.000000
5.000253	ATA_uncharged	9.000000	0.000000	0.000000
5.000253	TTT_charged	88.000000	0.000000	0.000000
5.000253	TTT_uncharged	2.000000	0.000000	0.000000
5.000253	__proteinX_rbs	190.000000	0.000000	0.000000
5.000253	__ribosome	6.000000	0.000000	0.000000
5.000253	proteinX	0.000000	80.000000	1.175000
10.005687	ATA_charged	1.000000	0.000000	0.000000
10.005687	ATA_uncharged	9.000000	0.000000	0.000000
10.005687	TTT_charged	87.000000	0.000000	0.000000
10.005687	TTT_uncharged	3.000000	0.000000	0.000000
10.005687	__proteinX_rbs	199.000000	0.000000	0.000000
10.005687	__ribosome	1.000000	0.000000	0.000000
10.005687	proteinX	0.000000	85.000000	1.164706
15.002494	ATA_charged	0.000000	0.000000	0.000000
15.002494	ATA_uncharged	10.000000	0.000000	0.000000
15.002494	TTT_charged	87.000000	0.000000	0.000000
15.002494	TTT_uncharged	3.000000	0.000000	0.000000
15.002494	__proteinX_rbs	200.000000	0.000000	0.000000
15.002494	__ribosome	0.000000	0.000000	0.000000
15.002494	proteinX	0.000000	85.000000	1.176471
20.002574	ATA_charged	0.000000	0.000000	0.000000
20.002574	ATA_uncharged	10.000000	0.000000	0.000000
20.002574	TTT_charged	87.000000	0.000000	0.000000
20.002574	TTT_uncharged	3.000000	0.000000	0.000000
20.002574	__proteinX_rbs	200.000000	0.000000	0.000000
20.002574	__ribosome	0.000000	0.000000	0.000000
20.002574	proteinX	0.000000	85.000000	1.176471
24.999402	ATA_charged	2.000000	0.000000	0.000000
24.999402	ATA_uncharged	8.000000	0.000000	0.000000
24.999402	TTT_charged	86.000000	0.000000	0.000000
24.999402	TTT_uncharged	4.000000	0.000000	0.000000
24.999402	__proteinX_rbs	200.000000	0.000000	0.000000
24.999402	__ribosome	0.000000	0.000000	0.000000
24.999402	proteinX	0.000000	85.000000	1.176471
30.005170	ATA_charged	0.000000	0.000000	0.000000
30.005170	ATA_uncharged	10.000000	0.000000	0.000000
30.005170	TTT_charged	86.000000	0.000000	0.000000
30.005170	TTT_uncharged	4.000000	0.000000	0.000000
30.005170	__proteinX_rbs	199.000000	0.000000	0.000000
30.005170	__ribosome	0.000000	0.000000	0.000000
30.005170	proteinX	1.000000	85.000000	1.176471
34.999929	ATA_charged	0.000000	0.000000	0.000000
34.999929	ATA_uncharged	10.000000	0.000000	0.000000
34.999929	TTT_charged	87.000000	0.000000	0.000000
34.999929	TTT_uncharged	3.000000	0.000000	0.000000
34.999929	__proteinX_rbs	196.000000	0.000000	0.000000
34.999929	__ribosome	3.000000	0.000000	0.000000
34.999929	proteinX	12.000000	88.000000	1.102273
40.000072	ATA_charged	0.000000	0.000000	0.000000
40.000072	ATA_uncharged	10.000000	0.000000	0.000000
40.000072	TTT_charged	90.000000	0.000000	0.000000
40.000072	TTT_uncharged	0.000000	0.000000	0.000000
40.000072	__proteinX_rbs	184.000000	0.000000	0.000000
40.000072	__ribosome	10.000000	0.000000	0.000000
40.000072	proteinX	52.000000	99.000000	0.909091
45.001059	ATA_charged	1.000000	0.000000	0.000000
45.001059	ATA_uncharged	9.000000	0.000000	0.000000
45.001059	TTT_charged	90.000000	0.000000	0.000000
45.001059	TTT_uncharged	0.000000	0.000000	0.000000
45.001059	__proteinX_rbs	189.000000	0.000000	0.000000
45.001059	__ribosome	9.000000	0.000000	0.000000
45.001059	proteinX	86.000000	118.000000	0.771186
49.999631	ATA_charged	1.000000	0.000000	0.000000
49.999631	ATA_uncharged	9.000000	0.000000	0.000000
49.999631	TTT_charged	90.000000	0.000000	0.000000
49.999631	TTT_uncharged	0.000000	0.000000	0.000000
49.999631	__proteinX_rbs	193.000000	0.000000	0.000000
49.999631	__ribosome	1.000000	0.000000	0.000000
