time	species	protein	transcript	ribo_density
0.000000	ATA_charged	10.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	90.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
5.000493	ATA_charged	0.000000	0.000000	0.000000
5.000493	ATA_uncharged	10.000000	0.000000	0.000000
5.000493	TTT_charged	88.000000	0.000000	0.000000
5.000493	TTT_uncharged	2.000000	0.000000	0.000000
5.000493	__proteinX_rbs	194.000000	0.000000	0.000000
5.000493	__ribosome	4.000000	0.000000	0.000000
5.000493	proteinX	0.000000	77.000000	1.246753
10.001356	ATA_charged	1.000000	0.000000	0.000000
10.001356	ATA_uncharged	9.000000	0.000000	0.000000
10.001356	TTT_charged	87.000000	0.000000	0.000000
10.001356	TTT_uncharged	3.000000	0.000000	0.000000
10.001356	__proteinX_rbs	200.000000	0.000000	0.000000
10.001356	__ribosome	1.000000	0.000000	0.000000
10.001356	proteinX	0.000000	81.000000	1.222222
14.999304	ATA_charged	2.000000	0.000000	0.000000
14.999304	ATA_uncharged	8.000000	0.000000	0.000000
14.999304	TTT_charged	80.000000	0.000000	0.000000
14.999304	TTT_uncharged	10.000000	0.000000	0.000000
14.999304	__proteinX_rbs	200.000000	0.000000	0.000000
14.999304	__ribosome	2.000000	0.000000	0.000000
14.999304	proteinX	2.000000	82.000000	1.195122
19.999184	ATA_charged	0.000000	0.000000	0.000000
19.999184	ATA_uncharged	10.000000	0.000000	0.000000
19.999184	TTT_charged	76.000000	0.000000	0.000000
19.999184	TTT_uncharged	14.000000	0.000000	0.000000
19.999184	__proteinX_rbs	190.000000	0.000000	0.000000
19.999184	__ribosome	10.000000	0.000000	0.000000
19.999184	proteinX	34.000000	86.000000	1.046512
25.000232	ATA_charged	0.000000	0.000000	0.000000
25.000232	ATA_uncharged	10.000000	0.000000	0.000000
25.000232	TTT_charged	78.000000	0.000000	0.000000
25.000232	TTT_uncharged	12.000000	0.000000	0.000000
25.000232	__proteinX_rbs	188.000000	0.000000	0.000000
25.000232	__ribosome	11.000000	0.000000	0.000000
25.000232	proteinX	83.000000	116.000000	0.767241
30.002888	ATA_charged	0.000000	0.000000	0.000000
30.002888	ATA_uncharged	10.000000	0.000000	0.000000
30.002888	TTT_charged	81.000000	0.000000	0.000000
30.002888	TTT_uncharged	9.000000	0.000000	0.000000
30.002888	__proteinX_rbs	193.000000	0.000000	0.000000
30.002888	__ribosome	2.000000	0.000000	0.000000
30.002888	proteinX	99.000000	130.000000	0.753846
34.999757	ATA_charged	0.000000	0.000000	0.000000
34.999757	ATA_uncharged	10.000000	0.000000	0.000000
34.999757	TTT_charged	75.000000	0.000000	0.000000
34.999757	TTT_uncharged	15.000000	0.000000	0.000000
34.999757	__proteinX_rbs	197.000000	0.000000	0.000000
34.999757	__ribosome	1.000000	0.000000	0.000000
34.999757	proteinX	102.000000	133.000000	0.744361
40.000789	ATA_charged	0.000000	0.000000	0.000000
40.000789	ATA_uncharged	10.000000	0.000000	0.000000
40.000789	TTT_charged	67.000000	0.000000	0.000000
40.000789	TTT_uncharged	23.000000	0.000000	0.000000
40.000789	__proteinX_rbs	193.000000	0.000000	0.000000
40.000789	__ribosome	12.000000	0.000000	0.000000
40.000789	proteinX	129.000000	139.000000	0.633094
45.001809	ATA_charged	1.000000	0.000000	0.000000
45.001809	ATA_uncharged	9.000000	0.000000	0.000000
45.001809	TTT_charged	79.000000	0.000000	0.000000
45.001809	TTT_uncharged	11.000000	0.000000	0.000000
45.001809	__proteinX_rbs	183.000000	0.000000	0.000000
45.001809	__ribosome	8.000000	0.000000	0.000000
45.001809	proteinX	166.000000	149.000000	0.617450
49.999967	ATA_charged	0.000000	0.000000	0.000000
49.999967	ATA_uncharged	10.000000	0.000000	0.000000
49.999967	TTT_charged	79.000000	0.000000	0.000000
49.999967	TTT_uncharged	11.000000	0.000000	0.000000
49.999967	__proteinX_rbs	193.000000	0.000000	0.000000
49.999967	__ribosome	7.000000	0.000000	0.000000
