time	species	protein	transcript	ribo_density
0.000000	ATA_charged	10.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	90.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
4.999101	ATA_charged	9.000000	0.000000	0.000000
4.999101	ATA_uncharged	1.000000	0.000000	0.000000
4.999101	TTT_charged	87.000000	0.000000	0.000000
4.999101	TTT_uncharged	3.000000	0.000000	0.000000
4.999101	__proteinX_rbs	198.000000	0.000000	0.000000
4.999101	__ribosome	47.000000	0.000000	0.000000
4.999101	proteinX	159.000000	135.000000	0.392593
9.999114	ATA_charged	9.000000	0.000000	0.000000
9.999114	ATA_uncharged	1.000000	0.000000	0.000000
9.999114	TTT_charged	86.000000	0.000000	0.000000
9.999114	TTT_uncharged	4.000000	0.000000	0.000000
9.999114	__proteinX_rbs	198.000000	0.000000	0.000000
9.999114	__ribosome	58.000000	0.000000	0.000000
9.999114	proteinX	363.000000	177.000000	0.237288
14.999065	ATA_charged	7.000000	0.000000	0.000000
14.999065	ATA_uncharged	3.000000	0.000000	0.000000
14.999065	TTT_charged	87.000000	0.000000	0.000000
14.999065	TTT_uncharged	3.000000	0.000000	0.000000
14.999065	__proteinX_rbs	196.000000	0.000000	0.000000
14.999065	__ribosome	40.000000	0.000000	0.000000
14.999065	proteinX	554.000000	190.000000	0.315789
19.999056	ATA_charged	10.000000	0.000000	0.000000
19.999056	ATA_uncharged	0.000000	0.000000	0.000000
19.999056	TTT_charged	85.000000	0.000000	0.000000
19.999056	TTT_uncharged	5.000000	0.000000	0.000000
19.999056	__proteinX_rbs	198.000000	0.000000	0.000000
19.999056	__ribosome	46.000000	0.000000	0.000000
19.999056	proteinX	768.000000	198.000000	0.272727
24.999029	ATA_charged	9.000000	0.000000	0.000000
24.999029	ATA_uncharged	1.000000	0.000000	0.000000
24.999029	TTT_charged	87.000000	0.000000	0.000000
24.999029	TTT_uncharged	3.000000	0.000000	0.000000
24.999029	__proteinX_rbs	196.000000	0.000000	0.000000
24.999029	__ribosome	43.000000	0.000000	0.000000
24.999029	proteinX	976.000000	198.000000	0.287879
29.999182	ATA_charged	9.000000	0.000000	0.000000
29.999182	ATA_uncharged	1.000000	0.000000	0.000000
29.999182	TTT_charged	86.000000	0.000000	0.000000
29.999182	TTT_uncharged	4.000000	0.000000	0.000000
29.999182	__proteinX_rbs	195.000000	0.000000	0.000000
29.999182	__ribosome	56.000000	0.000000	0.000000
29.999182	proteinX	1191.000000	200.000000	0.220000
34.999085	ATA_charged	8.000000	0.000000	0.000000
34.999085	ATA_uncharged	2.000000	0.000000	0.000000
34.999085	TTT_charged	88.000000	0.000000	0.000000
34.999085	TTT_uncharged	2.000000	0.000000	0.000000
34.999085	__proteinX_rbs	194.000000	0.000000	0.000000
34.999085	__ribosome	51.000000	0.000000	0.000000
34.999085	proteinX	1383.000000	200.000000	0.245000
39.999094	ATA_charged	7.000000	0.000000	0.000000
39.999094	ATA_uncharged	3.000000	0.000000	0.000000
39.999094	TTT_charged	84.000000	0.000000	0.000000
39.999094	TTT_uncharged	6.000000	0.000000	0.000000
39.999094	__proteinX_rbs	196.000000	0.000000	0.000000
39.999094	__ribosome	50.000000	0.000000	0.000000
39.999094	proteinX	1584.000000	200.000000	0.250000
44.999013	ATA_charged	9.000000	0.000000	0.000000
44.999013	ATA_uncharged	1.000000	0.000000	0.000000
44.999013	TTT_charged	85.000000	0.000000	0.000000
44.999013	TTT_uncharged	5.000000	0.000000	0.000000
44.999013	__proteinX_rbs	198.000000	0.000000	0.000000
44.999013	__ribosome	54.000000	0.000000	0.000000
44.999013	proteinX	1794.000000	200.000000	0.230000
49.999055	ATA_charged	9.000000	0.000000	0.000000
49.999055	ATA_uncharged	1.000000	0.000000	0.000000
49.999055	TTT_charged	87.000000	0.000000	0.000000
49.999055	TTT_uncharged	3.000000	0.000000	0.000000
49.999055	__proteinX_rbs	195.000000	0.000000	0.000000
49.999055	__ribosome	50.000000	0.000000	0.000000
