time	species	protein	transcript	ribo_density
0.000000	ATA_charged	10.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	90.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
4.999113	ATA_charged	6.000000	0.000000	0.000000
4.999113	ATA_uncharged	4.000000	0.000000	0.000000
4.999113	TTT_charged	90.000000	0.000000	0.000000
4.999113	TTT_uncharged	0.000000	0.000000	0.000000
4.999113	__proteinX_rbs	196.000000	0.000000	0.000000
4.999113	__ribosome	28.000000	0.000000	0.000000
4.999113	proteinX	57.000000	99.000000	0.727273
9.999001	ATA_charged	6.000000	0.000000	0.000000
9.999001	ATA_uncharged	4.000000	0.000000	0.000000
9.999001	TTT_charged	90.000000	0.000000	0.000000
9.999001	TTT_uncharged	0.000000	0.000000	0.000000
9.999001	__proteinX_rbs	194.000000	0.000000	0.000000
9.999001	__ribosome	17.000000	0.000000	0.000000
9.999001	proteinX	155.000000	141.000000	0.588652
14.999277	ATA_charged	9.000000	0.000000	0.000000
14.999277	ATA_uncharged	1.000000	0.000000	0.000000
14.999277	TTT_charged	90.000000	0.000000	0.000000
14.999277	TTT_uncharged	0.000000	0.000000	0.000000
14.999277	__proteinX_rbs	197.000000	0.000000	0.000000
14.999277	__ribosome	26.000000	0.000000	0.000000
14.999277	proteinX	256.000000	167.000000	0.443114
19.999001	ATA_charged	8.000000	0.000000	0.000000
19.999001	ATA_uncharged	2.000000	0.000000	0.000000
19.999001	TTT_charged	88.000000	0.000000	0.000000
19.999001	TTT_uncharged	2.000000	0.000000	0.000000
19.999001	__proteinX_rbs	191.000000	0.000000	0.000000
19.999001	__ribosome	22.000000	0.000000	0.000000
19.999001	proteinX	358.000000	179.000000	0.435754
24.999394	ATA_charged	8.000000	0.000000	0.000000
24.999394	ATA_uncharged	2.000000	0.000000	0.000000
24.999394	TTT_charged	90.000000	0.000000	0.000000
24.999394	TTT_uncharged	0.000000	0.000000	0.000000
24.999394	__proteinX_rbs	195.000000	0.000000	0.000000
24.999394	__ribosome	26.000000	0.000000	0.000000
24.999394	proteinX	462.000000	185.000000	0.400000
29.999282	ATA_charged	9.000000	0.000000	0.000000
29.999282	ATA_uncharged	1.000000	0.000000	0.000000
29.999282	TTT_charged	90.000000	0.000000	0.000000
29.999282	TTT_uncharged	0.000000	0.000000	0.000000
29.999282	__proteinX_rbs	194.000000	0.000000	0.000000
29.999282	__ribosome	22.000000	0.000000	0.000000
29.999282	proteinX	555.000000	190.000000	0.410526
34.999391	ATA_charged	9.000000	0.000000	0.000000
34.999391	ATA_uncharged	1.000000	0.000000	0.000000
34.999391	TTT_charged	90.000000	0.000000	0.000000
34.999391	TTT_uncharged	0.000000	0.000000	0.000000
34.999391	__proteinX_rbs	197.000000	0.000000	0.000000
34.999391	__ribosome	15.000000	0.000000	0.000000
34.999391	proteinX	649.000000	196.000000	0.433673
39.999119	ATA_charged	9.000000	0.000000	0.000000
39.999119	ATA_uncharged	1.000000	0.000000	0.000000
39.999119	TTT_charged	89.000000	0.000000	0.000000
39.999119	TTT_uncharged	1.000000	0.000000	0.000000
39.999119	__proteinX_rbs	194.000000	0.000000	0.000000
39.999119	__ribosome	26.000000	0.000000	0.000000
39.999119	proteinX	764.000000	197.000000	0.375635
44.999397	ATA_charged	9.000000	0.000000	0.000000
44.999397	ATA_uncharged	1.000000	0.000000	0.000000
44.999397	TTT_charged	90.000000	0.000000	0.000000
44.999397	TTT_uncharged	0.000000	0.000000	0.000000
44.999397	__proteinX_rbs	197.000000	0.000000	0.000000
44.999397	__ribosome	24.000000	0.000000	0.000000
44.999397	proteinX	863.000000	198.000000	0.383838
49.999195	ATA_charged	7.000000	0.000000	0.000000
49.999195	ATA_uncharged	3.000000	0.000000	0.000000
49.999195	TTT_charged	90.000000	0.000000	0.000000
49.999195	TTT_uncharged	0.000000	0.000000	0.000000
49.999195	__proteinX_rbs	197.000000	0.000000	0.000000
49.999195	__ribosome	32.000000	0.000000	0.000000
