time	species	protein	transcript	ribo_density
0.000000	ATA_charged	10.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	90.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
5.000351	ATA_charged	9.000000	0.000000	0.000000
5.000351	ATA_uncharged	1.000000	0.000000	0.000000
5.000351	TTT_charged	4.000000	0.000000	0.000000
5.000351	TTT_uncharged	86.000000	0.000000	0.000000
5.000351	__proteinX_rbs	200.000000	0.000000	0.000000
5.000351	__ribosome	2.000000	0.000000	0.000000
5.000351	proteinX	0.000000	80.000000	1.225000
9.999190	ATA_charged	8.000000	0.000000	0.000000
9.999190	ATA_uncharged	2.000000	0.000000	0.000000
9.999190	TTT_charged	3.000000	0.000000	0.000000
9.999190	TTT_uncharged	87.000000	0.000000	0.000000
9.999190	__proteinX_rbs	197.000000	0.000000	0.000000
9.999190	__ribosome	16.000000	0.000000	0.000000
9.999190	proteinX	30.000000	88.000000	0.954545
15.000031	ATA_charged	10.000000	0.000000	0.000000
15.000031	ATA_uncharged	0.000000	0.000000	0.000000
15.000031	TTT_charged	6.000000	0.000000	0.000000
15.000031	TTT_uncharged	84.000000	0.000000	0.000000
15.000031	__proteinX_rbs	195.000000	0.000000	0.000000
15.000031	__ribosome	14.000000	0.000000	0.000000
15.000031	proteinX	98.000000	122.000000	0.704918
19.999970	ATA_charged	10.000000	0.000000	0.000000
19.999970	ATA_uncharged	0.000000	0.000000	0.000000
19.999970	TTT_charged	1.000000	0.000000	0.000000
19.999970	TTT_uncharged	89.000000	0.000000	0.000000
19.999970	__proteinX_rbs	199.000000	0.000000	0.000000
19.999970	__ribosome	7.000000	0.000000	0.000000
19.999970	proteinX	116.000000	131.000000	0.709924
24.999463	ATA_charged	8.000000	0.000000	0.000000
24.999463	ATA_uncharged	2.000000	0.000000	0.000000
24.999463	TTT_charged	5.000000	0.000000	0.000000
24.999463	TTT_uncharged	85.000000	0.000000	0.000000
24.999463	__proteinX_rbs	190.000000	0.000000	0.000000
24.999463	__ribosome	6.000000	0.000000	0.000000
24.999463	proteinX	182.000000	150.000000	0.626667
29.999280	ATA_charged	9.000000	0.000000	0.000000
29.999280	ATA_uncharged	1.000000	0.000000	0.000000
29.999280	TTT_charged	3.000000	0.000000	0.000000
29.999280	TTT_uncharged	87.000000	0.000000	0.000000
29.999280	__proteinX_rbs	199.000000	0.000000	0.000000
29.999280	__ribosome	9.000000	0.000000	0.000000
29.999280	proteinX	211.000000	160.000000	0.568750
34.999172	ATA_charged	10.000000	0.000000	0.000000
34.999172	ATA_uncharged	0.000000	0.000000	0.000000
34.999172	TTT_charged	4.000000	0.000000	0.000000
34.999172	TTT_uncharged	86.000000	0.000000	0.000000
34.999172	__proteinX_rbs	187.000000	0.000000	0.000000
34.999172	__ribosome	17.000000	0.000000	0.000000
34.999172	proteinX	272.000000	166.000000	0.500000
39.999097	ATA_charged	9.000000	0.000000	0.000000
39.999097	ATA_uncharged	1.000000	0.000000	0.000000
39.999097	TTT_charged	4.000000	0.000000	0.000000
39.999097	TTT_uncharged	86.000000	0.000000	0.000000
39.999097	__proteinX_rbs	198.000000	0.000000	0.000000
39.999097	__ribosome	4.000000	0.000000	0.000000
39.999097	proteinX	304.000000	175.000000	0.548571
44.999106	ATA_charged	9.000000	0.000000	0.000000
44.999106	ATA_uncharged	1.000000	0.000000	0.000000
44.999106	TTT_charged	1.000000	0.000000	0.000000
44.999106	TTT_uncharged	89.000000	0.000000	0.000000
44.999106	__proteinX_rbs	196.000000	0.000000	0.000000
44.999106	__ribosome	13.000000	0.000000	0.000000
44.999106	proteinX	346.000000	179.000000	0.486034
49.999617	ATA_charged	10.000000	0.000000	0.000000
49.999617	ATA_uncharged	0.000000	0.000000	0.000000
49.999617	TTT_charged	2.000000	0.000000	0.000000
49.999617	TTT_uncharged	88.000000	0.000000	0.000000
49.999617	__proteinX_rbs	196.000000	0.000000	0.000000
49.999617	__ribosome	9.000000	0.000000	0.000000
