time	species	protein	transcript	ribo_density
0.000000	ATA_charged	10.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	90.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
4.999066	ATA_charged	10.000000	0.000000	0.000000
4.999066	ATA_uncharged	0.000000	0.000000	0.000000
4.999066	TTT_charged	80.000000	0.000000	0.000000
4.999066	TTT_uncharged	10.000000	0.000000	0.000000
4.999066	__proteinX_rbs	199.000000	0.000000	0.000000
4.999066	__ribosome	80.000000	0.000000	0.000000
4.999066	proteinX	285.000000	159.000000	0.125786
9.999045	ATA_charged	10.000000	0.000000	0.000000
9.999045	ATA_uncharged	0.000000	0.000000	0.000000
9.999045	TTT_charged	75.000000	0.000000	0.000000
9.999045	TTT_uncharged	15.000000	0.000000	0.000000
9.999045	__proteinX_rbs	195.000000	0.000000	0.000000
9.999045	__ribosome	70.000000	0.000000	0.000000
9.999045	proteinX	577.000000	185.000000	0.162162
14.999011	ATA_charged	10.000000	0.000000	0.000000
14.999011	ATA_uncharged	0.000000	0.000000	0.000000
14.999011	TTT_charged	84.000000	0.000000	0.000000
14.999011	TTT_uncharged	6.000000	0.000000	0.000000
14.999011	__proteinX_rbs	199.000000	0.000000	0.000000
14.999011	__ribosome	72.000000	0.000000	0.000000
14.999011	proteinX	893.000000	198.000000	0.141414
19.999076	ATA_charged	10.000000	0.000000	0.000000
19.999076	ATA_uncharged	0.000000	0.000000	0.000000
19.999076	TTT_charged	77.000000	0.000000	0.000000
19.999076	TTT_uncharged	13.000000	0.000000	0.000000
19.999076	__proteinX_rbs	197.000000	0.000000	0.000000
19.999076	__ribosome	73.000000	0.000000	0.000000
19.999076	proteinX	1182.000000	199.000000	0.135678
24.999135	ATA_charged	10.000000	0.000000	0.000000
24.999135	ATA_uncharged	0.000000	0.000000	0.000000
24.999135	TTT_charged	85.000000	0.000000	0.000000
24.999135	TTT_uncharged	5.000000	0.000000	0.000000
24.999135	__proteinX_rbs	197.000000	0.000000	0.000000
24.999135	__ribosome	75.000000	0.000000	0.000000
24.999135	proteinX	1493.000000	199.000000	0.125628
29.999008	ATA_charged	10.000000	0.000000	0.000000
29.999008	ATA_uncharged	0.000000	0.000000	0.000000
29.999008	TTT_charged	80.000000	0.000000	0.000000
29.999008	TTT_uncharged	10.000000	0.000000	0.000000
29.999008	__proteinX_rbs	198.000000	0.000000	0.000000
29.999008	__ribosome	77.000000	0.000000	0.000000
29.999008	proteinX	1783.000000	200.000000	0.115000
34.999246	ATA_charged	10.000000	0.000000	0.000000
34.999246	ATA_uncharged	0.000000	0.000000	0.000000
34.999246	TTT_charged	80.000000	0.000000	0.000000
34.999246	TTT_uncharged	10.000000	0.000000	0.000000
34.999246	__proteinX_rbs	198.000000	0.000000	0.000000
34.999246	__ribosome	73.000000	0.000000	0.000000
34.999246	proteinX	2085.000000	200.000000	0.135000
39.999022	ATA_charged	10.000000	0.000000	0.000000
39.999022	ATA_uncharged	0.000000	0.000000	0.000000
39.999022	TTT_charged	67.000000	0.000000	0.000000
39.999022	TTT_uncharged	23.000000	0.000000	0.000000
39.999022	__proteinX_rbs	199.000000	0.000000	0.000000
39.999022	__ribosome	65.000000	0.000000	0.000000
39.999022	proteinX	2367.000000	200.000000	0.175000
44.999132	ATA_charged	10.000000	0.000000	0.000000
44.999132	ATA_uncharged	0.000000	0.000000	0.000000
44.999132	TTT_charged	75.000000	0.000000	0.000000
44.999132	TTT_uncharged	15.000000	0.000000	0.000000
44.999132	__proteinX_rbs	199.000000	0.000000	0.000000
44.999132	__ribosome	69.000000	0.000000	0.000000
44.999132	proteinX	2701.000000	200.000000	0.155000
49.999007	ATA_charged	10.000000	0.000000	0.000000
49.999007	ATA_uncharged	0.000000	0.000000	0.000000
49.999007	TTT_charged	78.000000	0.000000	0.000000
49.999007	TTT_uncharged	12.000000	0.000000	0.000000
49.999007	__proteinX_rbs	198.000000	0.000000	0.000000
49.999007	__ribosome	70.000000	0.000000	0.000000
