time	species	protein	transcript	ribo_density
0.000000	ATA_charged	10.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	90.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
4.999101	ATA_charged	9.000000	0.000000	0.000000
4.999101	ATA_uncharged	1.000000	0.000000	0.000000
4.999101	TTT_charged	82.000000	0.000000	0.000000
4.999101	TTT_uncharged	8.000000	0.000000	0.000000
4.999101	__proteinX_rbs	199.000000	0.000000	0.000000
4.999101	__ribosome	59.000000	0.000000	0.000000
4.999101	proteinX	216.000000	137.000000	0.299270
9.999124	ATA_charged	10.000000	0.000000	0.000000
9.999124	ATA_uncharged	0.000000	0.000000	0.000000
9.999124	TTT_charged	84.000000	0.000000	0.000000
9.999124	TTT_uncharged	6.000000	0.000000	0.000000
9.999124	__proteinX_rbs	198.000000	0.000000	0.000000
9.999124	__ribosome	59.000000	0.000000	0.000000
9.999124	proteinX	476.000000	185.000000	0.221622
14.999373	ATA_charged	10.000000	0.000000	0.000000
14.999373	ATA_uncharged	0.000000	0.000000	0.000000
14.999373	TTT_charged	85.000000	0.000000	0.000000
14.999373	TTT_uncharged	5.000000	0.000000	0.000000
14.999373	__proteinX_rbs	198.000000	0.000000	0.000000
14.999373	__ribosome	57.000000	0.000000	0.000000
14.999373	proteinX	730.000000	193.000000	0.222798
19.999042	ATA_charged	9.000000	0.000000	0.000000
19.999042	ATA_uncharged	1.000000	0.000000	0.000000
19.999042	TTT_charged	85.000000	0.000000	0.000000
19.999042	TTT_uncharged	5.000000	0.000000	0.000000
19.999042	__proteinX_rbs	200.000000	0.000000	0.000000
19.999042	__ribosome	67.000000	0.000000	0.000000
19.999042	proteinX	995.000000	198.000000	0.166667
24.999025	ATA_charged	9.000000	0.000000	0.000000
24.999025	ATA_uncharged	1.000000	0.000000	0.000000
24.999025	TTT_charged	83.000000	0.000000	0.000000
24.999025	TTT_uncharged	7.000000	0.000000	0.000000
24.999025	__proteinX_rbs	199.000000	0.000000	0.000000
24.999025	__ribosome	71.000000	0.000000	0.000000
24.999025	proteinX	1241.000000	199.000000	0.145729
29.999205	ATA_charged	10.000000	0.000000	0.000000
29.999205	ATA_uncharged	0.000000	0.000000	0.000000
29.999205	TTT_charged	85.000000	0.000000	0.000000
29.999205	TTT_uncharged	5.000000	0.000000	0.000000
29.999205	__proteinX_rbs	199.000000	0.000000	0.000000
29.999205	__ribosome	58.000000	0.000000	0.000000
29.999205	proteinX	1490.000000	200.000000	0.210000
34.999054	ATA_charged	10.000000	0.000000	0.000000
34.999054	ATA_uncharged	0.000000	0.000000	0.000000
34.999054	TTT_charged	84.000000	0.000000	0.000000
34.999054	TTT_uncharged	6.000000	0.000000	0.000000
34.999054	__proteinX_rbs	199.000000	0.000000	0.000000
34.999054	__ribosome	65.000000	0.000000	0.000000
34.999054	proteinX	1747.000000	200.000000	0.175000
39.999078	ATA_charged	10.000000	0.000000	0.000000
39.999078	ATA_uncharged	0.000000	0.000000	0.000000
39.999078	TTT_charged	85.000000	0.000000	0.000000
39.999078	TTT_uncharged	5.000000	0.000000	0.000000
39.999078	__proteinX_rbs	197.000000	0.000000	0.000000
39.999078	__ribosome	64.000000	0.000000	0.000000
39.999078	proteinX	1993.000000	200.000000	0.180000
44.999207	ATA_charged	8.000000	0.000000	0.000000
44.999207	ATA_uncharged	2.000000	0.000000	0.000000
44.999207	TTT_charged	87.000000	0.000000	0.000000
44.999207	TTT_uncharged	3.000000	0.000000	0.000000
44.999207	__proteinX_rbs	197.000000	0.000000	0.000000
44.999207	__ribosome	56.000000	0.000000	0.000000
44.999207	proteinX	2239.000000	200.000000	0.220000
49.999049	ATA_charged	8.000000	0.000000	0.000000
49.999049	ATA_uncharged	2.000000	0.000000	0.000000
49.999049	TTT_charged	84.000000	0.000000	0.000000
49.999049	TTT_uncharged	6.000000	0.000000	0.000000
49.999049	__proteinX_rbs	199.000000	0.000000	0.000000
49.999049	__ribosome	65.000000	0.000000	0.000000
