time	species	protein	transcript	ribo_density
0.000000	ATA_charged	10.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	90.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
4.999059	ATA_charged	9.000000	0.000000	0.000000
4.999059	ATA_uncharged	1.000000	0.000000	0.000000
4.999059	TTT_charged	59.000000	0.000000	0.000000
4.999059	TTT_uncharged	31.000000	0.000000	0.000000
4.999059	__proteinX_rbs	197.000000	0.000000	0.000000
4.999059	__ribosome	61.000000	0.000000	0.000000
4.999059	proteinX	197.000000	140.000000	0.278571
9.999181	ATA_charged	8.000000	0.000000	0.000000
9.999181	ATA_uncharged	2.000000	0.000000	0.000000
9.999181	TTT_charged	72.000000	0.000000	0.000000
9.999181	TTT_uncharged	18.000000	0.000000	0.000000
9.999181	__proteinX_rbs	198.000000	0.000000	0.000000
9.999181	__ribosome	59.000000	0.000000	0.000000
9.999181	proteinX	426.000000	181.000000	0.226519
14.999156	ATA_charged	9.000000	0.000000	0.000000
14.999156	ATA_uncharged	1.000000	0.000000	0.000000
14.999156	TTT_charged	74.000000	0.000000	0.000000
14.999156	TTT_uncharged	16.000000	0.000000	0.000000
14.999156	__proteinX_rbs	200.000000	0.000000	0.000000
14.999156	__ribosome	70.000000	0.000000	0.000000
14.999156	proteinX	667.000000	189.000000	0.158730
19.999010	ATA_charged	7.000000	0.000000	0.000000
19.999010	ATA_uncharged	3.000000	0.000000	0.000000
19.999010	TTT_charged	67.000000	0.000000	0.000000
19.999010	TTT_uncharged	23.000000	0.000000	0.000000
19.999010	__proteinX_rbs	198.000000	0.000000	0.000000
19.999010	__ribosome	49.000000	0.000000	0.000000
19.999010	proteinX	888.000000	197.000000	0.258883
24.999104	ATA_charged	7.000000	0.000000	0.000000
24.999104	ATA_uncharged	3.000000	0.000000	0.000000
24.999104	TTT_charged	66.000000	0.000000	0.000000
24.999104	TTT_uncharged	24.000000	0.000000	0.000000
24.999104	__proteinX_rbs	195.000000	0.000000	0.000000
24.999104	__ribosome	60.000000	0.000000	0.000000
24.999104	proteinX	1123.000000	200.000000	0.200000
29.999207	ATA_charged	7.000000	0.000000	0.000000
29.999207	ATA_uncharged	3.000000	0.000000	0.000000
29.999207	TTT_charged	65.000000	0.000000	0.000000
29.999207	TTT_uncharged	25.000000	0.000000	0.000000
29.999207	__proteinX_rbs	199.000000	0.000000	0.000000
29.999207	__ribosome	64.000000	0.000000	0.000000
29.999207	proteinX	1351.000000	200.000000	0.180000
34.999029	ATA_charged	9.000000	0.000000	0.000000
34.999029	ATA_uncharged	1.000000	0.000000	0.000000
34.999029	TTT_charged	69.000000	0.000000	0.000000
34.999029	TTT_uncharged	21.000000	0.000000	0.000000
34.999029	__proteinX_rbs	199.000000	0.000000	0.000000
34.999029	__ribosome	64.000000	0.000000	0.000000
34.999029	proteinX	1584.000000	200.000000	0.180000
39.999094	ATA_charged	7.000000	0.000000	0.000000
39.999094	ATA_uncharged	3.000000	0.000000	0.000000
39.999094	TTT_charged	70.000000	0.000000	0.000000
39.999094	TTT_uncharged	20.000000	0.000000	0.000000
39.999094	__proteinX_rbs	199.000000	0.000000	0.000000
39.999094	__ribosome	51.000000	0.000000	0.000000
39.999094	proteinX	1817.000000	200.000000	0.245000
44.999026	ATA_charged	7.000000	0.000000	0.000000
44.999026	ATA_uncharged	3.000000	0.000000	0.000000
44.999026	TTT_charged	70.000000	0.000000	0.000000
44.999026	TTT_uncharged	20.000000	0.000000	0.000000
44.999026	__proteinX_rbs	198.000000	0.000000	0.000000
44.999026	__ribosome	57.000000	0.000000	0.000000
44.999026	proteinX	2061.000000	200.000000	0.215000
49.999018	ATA_charged	8.000000	0.000000	0.000000
49.999018	ATA_uncharged	2.000000	0.000000	0.000000
49.999018	TTT_charged	64.000000	0.000000	0.000000
49.999018	TTT_uncharged	26.000000	0.000000	0.000000
49.999018	__proteinX_rbs	199.000000	0.000000	0.000000
49.999018	__ribosome	55.000000	0.000000	0.000000
