time	species	protein	transcript	ribo_density
0.000000	ATA_charged	10.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	90.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
4.999036	ATA_charged	7.000000	0.000000	0.000000
4.999036	ATA_uncharged	3.000000	0.000000	0.000000
4.999036	TTT_charged	3.000000	0.000000	0.000000
4.999036	TTT_uncharged	87.000000	0.000000	0.000000
4.999036	__proteinX_rbs	200.000000	0.000000	0.000000
4.999036	__ribosome	4.000000	0.000000	0.000000
4.999036	proteinX	0.000000	84.000000	1.142857
9.999265	ATA_charged	8.000000	0.000000	0.000000
9.999265	ATA_uncharged	2.000000	0.000000	0.000000
9.999265	TTT_charged	1.000000	0.000000	0.000000
9.999265	TTT_uncharged	89.000000	0.000000	0.000000
9.999265	__proteinX_rbs	196.000000	0.000000	0.000000
9.999265	__ribosome	15.000000	0.000000	0.000000
9.999265	proteinX	37.000000	97.000000	0.876289
14.999085	ATA_charged	8.000000	0.000000	0.000000
14.999085	ATA_uncharged	2.000000	0.000000	0.000000
14.999085	TTT_charged	3.000000	0.000000	0.000000
14.999085	TTT_uncharged	87.000000	0.000000	0.000000
14.999085	__proteinX_rbs	197.000000	0.000000	0.000000
14.999085	__ribosome	9.000000	0.000000	0.000000
14.999085	proteinX	95.000000	125.000000	0.728000
19.999331	ATA_charged	9.000000	0.000000	0.000000
19.999331	ATA_uncharged	1.000000	0.000000	0.000000
19.999331	TTT_charged	4.000000	0.000000	0.000000
19.999331	TTT_uncharged	86.000000	0.000000	0.000000
19.999331	__proteinX_rbs	198.000000	0.000000	0.000000
19.999331	__ribosome	6.000000	0.000000	0.000000
19.999331	proteinX	120.000000	137.000000	0.686131
24.999051	ATA_charged	10.000000	0.000000	0.000000
24.999051	ATA_uncharged	0.000000	0.000000	0.000000
24.999051	TTT_charged	5.000000	0.000000	0.000000
24.999051	TTT_uncharged	85.000000	0.000000	0.000000
24.999051	__proteinX_rbs	190.000000	0.000000	0.000000
24.999051	__ribosome	12.000000	0.000000	0.000000
24.999051	proteinX	183.000000	148.000000	0.594595
29.999283	ATA_charged	8.000000	0.000000	0.000000
29.999283	ATA_uncharged	2.000000	0.000000	0.000000
29.999283	TTT_charged	3.000000	0.000000	0.000000
29.999283	TTT_uncharged	87.000000	0.000000	0.000000
29.999283	__proteinX_rbs	190.000000	0.000000	0.000000
29.999283	__ribosome	5.000000	0.000000	0.000000
29.999283	proteinX	215.000000	159.000000	0.597484
34.999792	ATA_charged	8.000000	0.000000	0.000000
34.999792	ATA_uncharged	2.000000	0.000000	0.000000
34.999792	TTT_charged	5.000000	0.000000	0.000000
34.999792	TTT_uncharged	85.000000	0.000000	0.000000
34.999792	__proteinX_rbs	200.000000	0.000000	0.000000
34.999792	__ribosome	20.000000	0.000000	0.000000
34.999792	proteinX	266.000000	167.000000	0.479042
40.000994	ATA_charged	10.000000	0.000000	0.000000
40.000994	ATA_uncharged	0.000000	0.000000	0.000000
40.000994	TTT_charged	4.000000	0.000000	0.000000
40.000994	TTT_uncharged	86.000000	0.000000	0.000000
40.000994	__proteinX_rbs	194.000000	0.000000	0.000000
40.000994	__ribosome	7.000000	0.000000	0.000000
40.000994	proteinX	306.000000	175.000000	0.531429
44.999694	ATA_charged	9.000000	0.000000	0.000000
44.999694	ATA_uncharged	1.000000	0.000000	0.000000
44.999694	TTT_charged	4.000000	0.000000	0.000000
44.999694	TTT_uncharged	86.000000	0.000000	0.000000
44.999694	__proteinX_rbs	194.000000	0.000000	0.000000
44.999694	__ribosome	14.000000	0.000000	0.000000
44.999694	proteinX	345.000000	177.000000	0.485876
50.001155	ATA_charged	10.000000	0.000000	0.000000
50.001155	ATA_uncharged	0.000000	0.000000	0.000000
50.001155	TTT_charged	3.000000	0.000000	0.000000
50.001155	TTT_uncharged	87.000000	0.000000	0.000000
50.001155	__proteinX_rbs	194.000000	0.000000	0.000000
50.001155	__ribosome	10.000000	0.000000	0.000000
