time	species	protein	transcript	ribo_density
0.000000	ATA_charged	10.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	90.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
5.002061	ATA_charged	0.000000	0.000000	0.000000
5.002061	ATA_uncharged	10.000000	0.000000	0.000000
5.002061	TTT_charged	90.000000	0.000000	0.000000
5.002061	TTT_uncharged	0.000000	0.000000	0.000000
5.002061	__proteinX_rbs	183.000000	0.000000	0.000000
5.002061	__ribosome	4.000000	0.000000	0.000000
5.002061	proteinX	0.000000	72.000000	1.333333
10.002302	ATA_charged	0.000000	0.000000	0.000000
10.002302	ATA_uncharged	10.000000	0.000000	0.000000
10.002302	TTT_charged	90.000000	0.000000	0.000000
10.002302	TTT_uncharged	0.000000	0.000000	0.000000
10.002302	__proteinX_rbs	200.000000	0.000000	0.000000
10.002302	__ribosome	1.000000	0.000000	0.000000
10.002302	proteinX	0.000000	85.000000	1.164706
15.004316	ATA_charged	1.000000	0.000000	0.000000
15.004316	ATA_uncharged	9.000000	0.000000	0.000000
15.004316	TTT_charged	90.000000	0.000000	0.000000
15.004316	TTT_uncharged	0.000000	0.000000	0.000000
15.004316	__proteinX_rbs	200.000000	0.000000	0.000000
15.004316	__ribosome	0.000000	0.000000	0.000000
15.004316	proteinX	0.000000	85.000000	1.176471
19.999068	ATA_charged	1.000000	0.000000	0.000000
19.999068	ATA_uncharged	9.000000	0.000000	0.000000
19.999068	TTT_charged	88.000000	0.000000	0.000000
19.999068	TTT_uncharged	2.000000	0.000000	0.000000
19.999068	__proteinX_rbs	200.000000	0.000000	0.000000
19.999068	__ribosome	0.000000	0.000000	0.000000
19.999068	proteinX	0.000000	85.000000	1.176471
24.999278	ATA_charged	2.000000	0.000000	0.000000
24.999278	ATA_uncharged	8.000000	0.000000	0.000000
24.999278	TTT_charged	89.000000	0.000000	0.000000
24.999278	TTT_uncharged	1.000000	0.000000	0.000000
24.999278	__proteinX_rbs	200.000000	0.000000	0.000000
24.999278	__ribosome	0.000000	0.000000	0.000000
24.999278	proteinX	0.000000	85.000000	1.176471
29.999102	ATA_charged	1.000000	0.000000	0.000000
29.999102	ATA_uncharged	9.000000	0.000000	0.000000
29.999102	TTT_charged	90.000000	0.000000	0.000000
29.999102	TTT_uncharged	0.000000	0.000000	0.000000
29.999102	__proteinX_rbs	200.000000	0.000000	0.000000
29.999102	__ribosome	0.000000	0.000000	0.000000
29.999102	proteinX	0.000000	85.000000	1.176471
34.999101	ATA_charged	1.000000	0.000000	0.000000
34.999101	ATA_uncharged	9.000000	0.000000	0.000000
34.999101	TTT_charged	90.000000	0.000000	0.000000
34.999101	TTT_uncharged	0.000000	0.000000	0.000000
34.999101	__proteinX_rbs	199.000000	0.000000	0.000000
34.999101	__ribosome	1.000000	0.000000	0.000000
34.999101	proteinX	2.000000	85.000000	1.164706
40.000110	ATA_charged	1.000000	0.000000	0.000000
40.000110	ATA_uncharged	9.000000	0.000000	0.000000
40.000110	TTT_charged	90.000000	0.000000	0.000000
40.000110	TTT_uncharged	0.000000	0.000000	0.000000
40.000110	__proteinX_rbs	197.000000	0.000000	0.000000
40.000110	__ribosome	2.000000	0.000000	0.000000
40.000110	proteinX	7.000000	85.000000	1.152941
45.001872	ATA_charged	0.000000	0.000000	0.000000
45.001872	ATA_uncharged	10.000000	0.000000	0.000000
45.001872	TTT_charged	89.000000	0.000000	0.000000
45.001872	TTT_uncharged	1.000000	0.000000	0.000000
45.001872	__proteinX_rbs	194.000000	0.000000	0.000000
45.001872	__ribosome	8.000000	0.000000	0.000000
45.001872	proteinX	34.000000	95.000000	0.968421
49.999009	ATA_charged	0.000000	0.000000	0.000000
49.999009	ATA_uncharged	10.000000	0.000000	0.000000
49.999009	TTT_charged	89.000000	0.000000	0.000000
49.999009	TTT_uncharged	1.000000	0.000000	0.000000
49.999009	__proteinX_rbs	183.000000	0.000000	0.000000
49.999009	__ribosome	10.000000	0.000000	0.000000
