time	species	protein	transcript	ribo_density
0.000000	ATA_charged	10.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	90.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
4.999059	ATA_charged	9.000000	0.000000	0.000000
4.999059	ATA_uncharged	1.000000	0.000000	0.000000
4.999059	TTT_charged	88.000000	0.000000	0.000000
4.999059	TTT_uncharged	2.000000	0.000000	0.000000
4.999059	__proteinX_rbs	193.000000	0.000000	0.000000
4.999059	__ribosome	30.000000	0.000000	0.000000
4.999059	proteinX	54.000000	88.000000	0.795455
9.999068	ATA_charged	9.000000	0.000000	0.000000
9.999068	ATA_uncharged	1.000000	0.000000	0.000000
9.999068	TTT_charged	90.000000	0.000000	0.000000
9.999068	TTT_uncharged	0.000000	0.000000	0.000000
9.999068	__proteinX_rbs	197.000000	0.000000	0.000000
9.999068	__ribosome	28.000000	0.000000	0.000000
9.999068	proteinX	150.000000	136.000000	0.529412
14.999101	ATA_charged	9.000000	0.000000	0.000000
14.999101	ATA_uncharged	1.000000	0.000000	0.000000
14.999101	TTT_charged	89.000000	0.000000	0.000000
14.999101	TTT_uncharged	1.000000	0.000000	0.000000
14.999101	__proteinX_rbs	198.000000	0.000000	0.000000
14.999101	__ribosome	32.000000	0.000000	0.000000
14.999101	proteinX	248.000000	156.000000	0.435897
19.999081	ATA_charged	6.000000	0.000000	0.000000
19.999081	ATA_uncharged	4.000000	0.000000	0.000000
19.999081	TTT_charged	90.000000	0.000000	0.000000
19.999081	TTT_uncharged	0.000000	0.000000	0.000000
19.999081	__proteinX_rbs	193.000000	0.000000	0.000000
19.999081	__ribosome	29.000000	0.000000	0.000000
19.999081	proteinX	350.000000	171.000000	0.415205
24.999559	ATA_charged	8.000000	0.000000	0.000000
24.999559	ATA_uncharged	2.000000	0.000000	0.000000
24.999559	TTT_charged	90.000000	0.000000	0.000000
24.999559	TTT_uncharged	0.000000	0.000000	0.000000
24.999559	__proteinX_rbs	198.000000	0.000000	0.000000
24.999559	__ribosome	32.000000	0.000000	0.000000
24.999559	proteinX	448.000000	181.000000	0.375691
29.999173	ATA_charged	8.000000	0.000000	0.000000
29.999173	ATA_uncharged	2.000000	0.000000	0.000000
29.999173	TTT_charged	90.000000	0.000000	0.000000
29.999173	TTT_uncharged	0.000000	0.000000	0.000000
29.999173	__proteinX_rbs	192.000000	0.000000	0.000000
29.999173	__ribosome	23.000000	0.000000	0.000000
29.999173	proteinX	545.000000	189.000000	0.407407
34.999749	ATA_charged	6.000000	0.000000	0.000000
34.999749	ATA_uncharged	4.000000	0.000000	0.000000
34.999749	TTT_charged	90.000000	0.000000	0.000000
34.999749	TTT_uncharged	0.000000	0.000000	0.000000
34.999749	__proteinX_rbs	194.000000	0.000000	0.000000
34.999749	__ribosome	32.000000	0.000000	0.000000
34.999749	proteinX	647.000000	194.000000	0.350515
39.999559	ATA_charged	8.000000	0.000000	0.000000
39.999559	ATA_uncharged	2.000000	0.000000	0.000000
39.999559	TTT_charged	90.000000	0.000000	0.000000
39.999559	TTT_uncharged	0.000000	0.000000	0.000000
39.999559	__proteinX_rbs	195.000000	0.000000	0.000000
39.999559	__ribosome	18.000000	0.000000	0.000000
39.999559	proteinX	740.000000	196.000000	0.418367
44.999314	ATA_charged	9.000000	0.000000	0.000000
44.999314	ATA_uncharged	1.000000	0.000000	0.000000
44.999314	TTT_charged	90.000000	0.000000	0.000000
44.999314	TTT_uncharged	0.000000	0.000000	0.000000
44.999314	__proteinX_rbs	199.000000	0.000000	0.000000
44.999314	__ribosome	28.000000	0.000000	0.000000
44.999314	proteinX	843.000000	198.000000	0.363636
49.999045	ATA_charged	9.000000	0.000000	0.000000
49.999045	ATA_uncharged	1.000000	0.000000	0.000000
49.999045	TTT_charged	90.000000	0.000000	0.000000
49.999045	TTT_uncharged	0.000000	0.000000	0.000000
49.999045	__proteinX_rbs	199.000000	0.000000	0.000000
49.999045	__ribosome	28.000000	0.000000	0.000000
