time	species	protein	transcript	ribo_density
0.000000	ATA_charged	10.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	90.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
4.999163	ATA_charged	5.000000	0.000000	0.000000
4.999163	ATA_uncharged	5.000000	0.000000	0.000000
4.999163	TTT_charged	89.000000	0.000000	0.000000
4.999163	TTT_uncharged	1.000000	0.000000	0.000000
4.999163	__proteinX_rbs	198.000000	0.000000	0.000000
4.999163	__ribosome	8.000000	0.000000	0.000000
4.999163	proteinX	7.000000	79.000000	1.164557
9.999144	ATA_charged	6.000000	0.000000	0.000000
9.999144	ATA_uncharged	4.000000	0.000000	0.000000
9.999144	TTT_charged	88.000000	0.000000	0.000000
9.999144	TTT_uncharged	2.000000	0.000000	0.000000
9.999144	__proteinX_rbs	192.000000	0.000000	0.000000
9.999144	__ribosome	12.000000	0.000000	0.000000
9.999144	proteinX	98.000000	122.000000	0.721311
14.999391	ATA_charged	3.000000	0.000000	0.000000
14.999391	ATA_uncharged	7.000000	0.000000	0.000000
14.999391	TTT_charged	86.000000	0.000000	0.000000
14.999391	TTT_uncharged	4.000000	0.000000	0.000000
14.999391	__proteinX_rbs	198.000000	0.000000	0.000000
14.999391	__ribosome	21.000000	0.000000	0.000000
14.999391	proteinX	169.000000	142.000000	0.556338
19.999240	ATA_charged	6.000000	0.000000	0.000000
19.999240	ATA_uncharged	4.000000	0.000000	0.000000
19.999240	TTT_charged	88.000000	0.000000	0.000000
19.999240	TTT_uncharged	2.000000	0.000000	0.000000
19.999240	__proteinX_rbs	192.000000	0.000000	0.000000
19.999240	__ribosome	14.000000	0.000000	0.000000
19.999240	proteinX	239.000000	160.000000	0.537500
25.000203	ATA_charged	5.000000	0.000000	0.000000
25.000203	ATA_uncharged	5.000000	0.000000	0.000000
25.000203	TTT_charged	88.000000	0.000000	0.000000
25.000203	TTT_uncharged	2.000000	0.000000	0.000000
25.000203	__proteinX_rbs	189.000000	0.000000	0.000000
25.000203	__ribosome	15.000000	0.000000	0.000000
25.000203	proteinX	316.000000	178.000000	0.477528
29.999477	ATA_charged	7.000000	0.000000	0.000000
29.999477	ATA_uncharged	3.000000	0.000000	0.000000
29.999477	TTT_charged	90.000000	0.000000	0.000000
29.999477	TTT_uncharged	0.000000	0.000000	0.000000
29.999477	__proteinX_rbs	198.000000	0.000000	0.000000
29.999477	__ribosome	18.000000	0.000000	0.000000
29.999477	proteinX	385.000000	187.000000	0.438503
34.999914	ATA_charged	3.000000	0.000000	0.000000
34.999914	ATA_uncharged	7.000000	0.000000	0.000000
34.999914	TTT_charged	88.000000	0.000000	0.000000
34.999914	TTT_uncharged	2.000000	0.000000	0.000000
34.999914	__proteinX_rbs	196.000000	0.000000	0.000000
34.999914	__ribosome	12.000000	0.000000	0.000000
34.999914	proteinX	458.000000	189.000000	0.465608
39.999178	ATA_charged	4.000000	0.000000	0.000000
39.999178	ATA_uncharged	6.000000	0.000000	0.000000
39.999178	TTT_charged	89.000000	0.000000	0.000000
39.999178	TTT_uncharged	1.000000	0.000000	0.000000
39.999178	__proteinX_rbs	194.000000	0.000000	0.000000
39.999178	__ribosome	16.000000	0.000000	0.000000
39.999178	proteinX	537.000000	192.000000	0.437500
44.999106	ATA_charged	6.000000	0.000000	0.000000
44.999106	ATA_uncharged	4.000000	0.000000	0.000000
44.999106	TTT_charged	88.000000	0.000000	0.000000
44.999106	TTT_uncharged	2.000000	0.000000	0.000000
44.999106	__proteinX_rbs	196.000000	0.000000	0.000000
44.999106	__ribosome	17.000000	0.000000	0.000000
44.999106	proteinX	606.000000	193.000000	0.430052
49.999277	ATA_charged	6.000000	0.000000	0.000000
49.999277	ATA_uncharged	4.000000	0.000000	0.000000
49.999277	TTT_charged	89.000000	0.000000	0.000000
49.999277	TTT_uncharged	1.000000	0.000000	0.000000
49.999277	__proteinX_rbs	196.000000	0.000000	0.000000
49.999277	__ribosome	16.000000	0.000000	0.000000
