time	species	protein	transcript	ribo_density
0.000000	ATA_charged	10.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	90.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
4.999008	ATA_charged	10.000000	0.000000	0.000000
4.999008	ATA_uncharged	0.000000	0.000000	0.000000
4.999008	TTT_charged	82.000000	0.000000	0.000000
4.999008	TTT_uncharged	8.000000	0.000000	0.000000
4.999008	__proteinX_rbs	199.000000	0.000000	0.000000
4.999008	__ribosome	70.000000	0.000000	0.000000
4.999008	proteinX	248.000000	147.000000	0.204082
9.999293	ATA_charged	9.000000	0.000000	0.000000
9.999293	ATA_uncharged	1.000000	0.000000	0.000000
9.999293	TTT_charged	85.000000	0.000000	0.000000
9.999293	TTT_uncharged	5.000000	0.000000	0.000000
9.999293	__proteinX_rbs	198.000000	0.000000	0.000000
9.999293	__ribosome	74.000000	0.000000	0.000000
9.999293	proteinX	538.000000	187.000000	0.139037
14.999009	ATA_charged	9.000000	0.000000	0.000000
14.999009	ATA_uncharged	1.000000	0.000000	0.000000
14.999009	TTT_charged	84.000000	0.000000	0.000000
14.999009	TTT_uncharged	6.000000	0.000000	0.000000
14.999009	__proteinX_rbs	197.000000	0.000000	0.000000
14.999009	__ribosome	66.000000	0.000000	0.000000
14.999009	proteinX	819.000000	196.000000	0.173469
19.999107	ATA_charged	10.000000	0.000000	0.000000
19.999107	ATA_uncharged	0.000000	0.000000	0.000000
19.999107	TTT_charged	84.000000	0.000000	0.000000
19.999107	TTT_uncharged	6.000000	0.000000	0.000000
19.999107	__proteinX_rbs	197.000000	0.000000	0.000000
19.999107	__ribosome	66.000000	0.000000	0.000000
19.999107	proteinX	1116.000000	200.000000	0.170000
24.999126	ATA_charged	10.000000	0.000000	0.000000
24.999126	ATA_uncharged	0.000000	0.000000	0.000000
24.999126	TTT_charged	83.000000	0.000000	0.000000
24.999126	TTT_uncharged	7.000000	0.000000	0.000000
24.999126	__proteinX_rbs	197.000000	0.000000	0.000000
24.999126	__ribosome	71.000000	0.000000	0.000000
24.999126	proteinX	1394.000000	200.000000	0.145000
29.999016	ATA_charged	10.000000	0.000000	0.000000
29.999016	ATA_uncharged	0.000000	0.000000	0.000000
29.999016	TTT_charged	89.000000	0.000000	0.000000
29.999016	TTT_uncharged	1.000000	0.000000	0.000000
29.999016	__proteinX_rbs	200.000000	0.000000	0.000000
29.999016	__ribosome	76.000000	0.000000	0.000000
29.999016	proteinX	1677.000000	200.000000	0.120000
34.999567	ATA_charged	10.000000	0.000000	0.000000
34.999567	ATA_uncharged	0.000000	0.000000	0.000000
34.999567	TTT_charged	86.000000	0.000000	0.000000
34.999567	TTT_uncharged	4.000000	0.000000	0.000000
34.999567	__proteinX_rbs	199.000000	0.000000	0.000000
34.999567	__ribosome	77.000000	0.000000	0.000000
34.999567	proteinX	1952.000000	200.000000	0.115000
39.999043	ATA_charged	9.000000	0.000000	0.000000
39.999043	ATA_uncharged	1.000000	0.000000	0.000000
39.999043	TTT_charged	86.000000	0.000000	0.000000
39.999043	TTT_uncharged	4.000000	0.000000	0.000000
39.999043	__proteinX_rbs	200.000000	0.000000	0.000000
39.999043	__ribosome	71.000000	0.000000	0.000000
39.999043	proteinX	2222.000000	200.000000	0.145000
44.999076	ATA_charged	10.000000	0.000000	0.000000
44.999076	ATA_uncharged	0.000000	0.000000	0.000000
44.999076	TTT_charged	86.000000	0.000000	0.000000
44.999076	TTT_uncharged	4.000000	0.000000	0.000000
44.999076	__proteinX_rbs	199.000000	0.000000	0.000000
44.999076	__ribosome	75.000000	0.000000	0.000000
44.999076	proteinX	2500.000000	200.000000	0.125000
49.999349	ATA_charged	10.000000	0.000000	0.000000
49.999349	ATA_uncharged	0.000000	0.000000	0.000000
49.999349	TTT_charged	88.000000	0.000000	0.000000
49.999349	TTT_uncharged	2.000000	0.000000	0.000000
49.999349	__proteinX_rbs	199.000000	0.000000	0.000000
49.999349	__ribosome	76.000000	0.000000	0.000000
