time	species	protein	transcript	ribo_density
0.000000	ATA_charged	10.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	90.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
4.999160	ATA_charged	9.000000	0.000000	0.000000
4.999160	ATA_uncharged	1.000000	0.000000	0.000000
4.999160	TTT_charged	84.000000	0.000000	0.000000
4.999160	TTT_uncharged	6.000000	0.000000	0.000000
4.999160	__proteinX_rbs	194.000000	0.000000	0.000000
4.999160	__ribosome	48.000000	0.000000	0.000000
4.999160	proteinX	203.000000	141.000000	0.368794
9.999102	ATA_charged	8.000000	0.000000	0.000000
9.999102	ATA_uncharged	2.000000	0.000000	0.000000
9.999102	TTT_charged	80.000000	0.000000	0.000000
9.999102	TTT_uncharged	10.000000	0.000000	0.000000
9.999102	__proteinX_rbs	198.000000	0.000000	0.000000
9.999102	__ribosome	59.000000	0.000000	0.000000
9.999102	proteinX	449.000000	180.000000	0.227778
14.999021	ATA_charged	9.000000	0.000000	0.000000
14.999021	ATA_uncharged	1.000000	0.000000	0.000000
14.999021	TTT_charged	82.000000	0.000000	0.000000
14.999021	TTT_uncharged	8.000000	0.000000	0.000000
14.999021	__proteinX_rbs	199.000000	0.000000	0.000000
14.999021	__ribosome	58.000000	0.000000	0.000000
14.999021	proteinX	669.000000	198.000000	0.212121
19.999141	ATA_charged	6.000000	0.000000	0.000000
19.999141	ATA_uncharged	4.000000	0.000000	0.000000
19.999141	TTT_charged	79.000000	0.000000	0.000000
19.999141	TTT_uncharged	11.000000	0.000000	0.000000
19.999141	__proteinX_rbs	198.000000	0.000000	0.000000
19.999141	__ribosome	64.000000	0.000000	0.000000
19.999141	proteinX	906.000000	198.000000	0.181818
24.999012	ATA_charged	8.000000	0.000000	0.000000
24.999012	ATA_uncharged	2.000000	0.000000	0.000000
24.999012	TTT_charged	82.000000	0.000000	0.000000
24.999012	TTT_uncharged	8.000000	0.000000	0.000000
24.999012	__proteinX_rbs	199.000000	0.000000	0.000000
24.999012	__ribosome	54.000000	0.000000	0.000000
24.999012	proteinX	1132.000000	200.000000	0.230000
29.999038	ATA_charged	8.000000	0.000000	0.000000
29.999038	ATA_uncharged	2.000000	0.000000	0.000000
29.999038	TTT_charged	79.000000	0.000000	0.000000
29.999038	TTT_uncharged	11.000000	0.000000	0.000000
29.999038	__proteinX_rbs	196.000000	0.000000	0.000000
29.999038	__ribosome	58.000000	0.000000	0.000000
29.999038	proteinX	1384.000000	200.000000	0.210000
34.999002	ATA_charged	10.000000	0.000000	0.000000
34.999002	ATA_uncharged	0.000000	0.000000	0.000000
34.999002	TTT_charged	86.000000	0.000000	0.000000
34.999002	TTT_uncharged	4.000000	0.000000	0.000000
34.999002	__proteinX_rbs	198.000000	0.000000	0.000000
34.999002	__ribosome	61.000000	0.000000	0.000000
34.999002	proteinX	1629.000000	200.000000	0.195000
39.999034	ATA_charged	10.000000	0.000000	0.000000
39.999034	ATA_uncharged	0.000000	0.000000	0.000000
39.999034	TTT_charged	80.000000	0.000000	0.000000
39.999034	TTT_uncharged	10.000000	0.000000	0.000000
39.999034	__proteinX_rbs	198.000000	0.000000	0.000000
39.999034	__ribosome	59.000000	0.000000	0.000000
39.999034	proteinX	1857.000000	200.000000	0.205000
44.999046	ATA_charged	9.000000	0.000000	0.000000
44.999046	ATA_uncharged	1.000000	0.000000	0.000000
44.999046	TTT_charged	86.000000	0.000000	0.000000
44.999046	TTT_uncharged	4.000000	0.000000	0.000000
44.999046	__proteinX_rbs	195.000000	0.000000	0.000000
44.999046	__ribosome	62.000000	0.000000	0.000000
44.999046	proteinX	2100.000000	200.000000	0.190000
49.999256	ATA_charged	8.000000	0.000000	0.000000
49.999256	ATA_uncharged	2.000000	0.000000	0.000000
49.999256	TTT_charged	87.000000	0.000000	0.000000
49.999256	TTT_uncharged	3.000000	0.000000	0.000000
49.999256	__proteinX_rbs	198.000000	0.000000	0.000000
49.999256	__ribosome	57.000000	0.000000	0.000000
