time	species	protein	transcript	ribo_density
0.000000	ATA_charged	10.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	90.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
4.999014	ATA_charged	10.000000	0.000000	0.000000
4.999014	ATA_uncharged	0.000000	0.000000	0.000000
4.999014	TTT_charged	88.000000	0.000000	0.000000
4.999014	TTT_uncharged	2.000000	0.000000	0.000000
4.999014	__proteinX_rbs	195.000000	0.000000	0.000000
4.999014	__ribosome	44.000000	0.000000	0.000000
4.999014	proteinX	124.000000	116.000000	0.482759
9.999130	ATA_charged	9.000000	0.000000	0.000000
9.999130	ATA_uncharged	1.000000	0.000000	0.000000
9.999130	TTT_charged	87.000000	0.000000	0.000000
9.999130	TTT_uncharged	3.000000	0.000000	0.000000
9.999130	__proteinX_rbs	197.000000	0.000000	0.000000
9.999130	__ribosome	39.000000	0.000000	0.000000
9.999130	proteinX	289.000000	167.000000	0.365269
14.999037	ATA_charged	9.000000	0.000000	0.000000
14.999037	ATA_uncharged	1.000000	0.000000	0.000000
14.999037	TTT_charged	88.000000	0.000000	0.000000
14.999037	TTT_uncharged	2.000000	0.000000	0.000000
14.999037	__proteinX_rbs	199.000000	0.000000	0.000000
14.999037	__ribosome	35.000000	0.000000	0.000000
14.999037	proteinX	461.000000	188.000000	0.345745
19.999121	ATA_charged	8.000000	0.000000	0.000000
19.999121	ATA_uncharged	2.000000	0.000000	0.000000
19.999121	TTT_charged	87.000000	0.000000	0.000000
19.999121	TTT_uncharged	3.000000	0.000000	0.000000
19.999121	__proteinX_rbs	194.000000	0.000000	0.000000
19.999121	__ribosome	42.000000	0.000000	0.000000
19.999121	proteinX	637.000000	195.000000	0.297436
24.999043	ATA_charged	8.000000	0.000000	0.000000
24.999043	ATA_uncharged	2.000000	0.000000	0.000000
24.999043	TTT_charged	88.000000	0.000000	0.000000
24.999043	TTT_uncharged	2.000000	0.000000	0.000000
24.999043	__proteinX_rbs	197.000000	0.000000	0.000000
24.999043	__ribosome	34.000000	0.000000	0.000000
24.999043	proteinX	798.000000	199.000000	0.331658
29.999009	ATA_charged	9.000000	0.000000	0.000000
29.999009	ATA_uncharged	1.000000	0.000000	0.000000
29.999009	TTT_charged	89.000000	0.000000	0.000000
29.999009	TTT_uncharged	1.000000	0.000000	0.000000
29.999009	__proteinX_rbs	200.000000	0.000000	0.000000
29.999009	__ribosome	40.000000	0.000000	0.000000
29.999009	proteinX	968.000000	199.000000	0.301508
34.999028	ATA_charged	10.000000	0.000000	0.000000
34.999028	ATA_uncharged	0.000000	0.000000	0.000000
34.999028	TTT_charged	88.000000	0.000000	0.000000
34.999028	TTT_uncharged	2.000000	0.000000	0.000000
34.999028	__proteinX_rbs	195.000000	0.000000	0.000000
34.999028	__ribosome	44.000000	0.000000	0.000000
34.999028	proteinX	1138.000000	199.000000	0.281407
39.999046	ATA_charged	7.000000	0.000000	0.000000
39.999046	ATA_uncharged	3.000000	0.000000	0.000000
39.999046	TTT_charged	89.000000	0.000000	0.000000
39.999046	TTT_uncharged	1.000000	0.000000	0.000000
39.999046	__proteinX_rbs	196.000000	0.000000	0.000000
39.999046	__ribosome	36.000000	0.000000	0.000000
39.999046	proteinX	1298.000000	199.000000	0.321608
44.999038	ATA_charged	9.000000	0.000000	0.000000
44.999038	ATA_uncharged	1.000000	0.000000	0.000000
44.999038	TTT_charged	89.000000	0.000000	0.000000
44.999038	TTT_uncharged	1.000000	0.000000	0.000000
44.999038	__proteinX_rbs	196.000000	0.000000	0.000000
44.999038	__ribosome	40.000000	0.000000	0.000000
44.999038	proteinX	1470.000000	200.000000	0.300000
49.999037	ATA_charged	7.000000	0.000000	0.000000
49.999037	ATA_uncharged	3.000000	0.000000	0.000000
49.999037	TTT_charged	87.000000	0.000000	0.000000
49.999037	TTT_uncharged	3.000000	0.000000	0.000000
49.999037	__proteinX_rbs	192.000000	0.000000	0.000000
49.999037	__ribosome	47.000000	0.000000	0.000000
