time	species	protein	transcript	ribo_density
0.000000	ATA_charged	10.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	90.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
4.999115	ATA_charged	6.000000	0.000000	0.000000
4.999115	ATA_uncharged	4.000000	0.000000	0.000000
4.999115	TTT_charged	74.000000	0.000000	0.000000
4.999115	TTT_uncharged	16.000000	0.000000	0.000000
4.999115	__proteinX_rbs	195.000000	0.000000	0.000000
4.999115	__ribosome	39.000000	0.000000	0.000000
4.999115	proteinX	123.000000	125.000000	0.488000
9.999151	ATA_charged	7.000000	0.000000	0.000000
9.999151	ATA_uncharged	3.000000	0.000000	0.000000
9.999151	TTT_charged	73.000000	0.000000	0.000000
9.999151	TTT_uncharged	17.000000	0.000000	0.000000
9.999151	__proteinX_rbs	196.000000	0.000000	0.000000
9.999151	__ribosome	35.000000	0.000000	0.000000
9.999151	proteinX	299.000000	173.000000	0.375723
14.999080	ATA_charged	6.000000	0.000000	0.000000
14.999080	ATA_uncharged	4.000000	0.000000	0.000000
14.999080	TTT_charged	73.000000	0.000000	0.000000
14.999080	TTT_uncharged	17.000000	0.000000	0.000000
14.999080	__proteinX_rbs	195.000000	0.000000	0.000000
14.999080	__ribosome	36.000000	0.000000	0.000000
14.999080	proteinX	473.000000	189.000000	0.338624
19.999012	ATA_charged	3.000000	0.000000	0.000000
19.999012	ATA_uncharged	7.000000	0.000000	0.000000
19.999012	TTT_charged	75.000000	0.000000	0.000000
19.999012	TTT_uncharged	15.000000	0.000000	0.000000
19.999012	__proteinX_rbs	200.000000	0.000000	0.000000
19.999012	__ribosome	43.000000	0.000000	0.000000
19.999012	proteinX	643.000000	196.000000	0.290816
24.999244	ATA_charged	6.000000	0.000000	0.000000
24.999244	ATA_uncharged	4.000000	0.000000	0.000000
24.999244	TTT_charged	81.000000	0.000000	0.000000
24.999244	TTT_uncharged	9.000000	0.000000	0.000000
24.999244	__proteinX_rbs	196.000000	0.000000	0.000000
24.999244	__ribosome	37.000000	0.000000	0.000000
24.999244	proteinX	806.000000	199.000000	0.316583
29.999102	ATA_charged	6.000000	0.000000	0.000000
29.999102	ATA_uncharged	4.000000	0.000000	0.000000
29.999102	TTT_charged	80.000000	0.000000	0.000000
29.999102	TTT_uncharged	10.000000	0.000000	0.000000
29.999102	__proteinX_rbs	198.000000	0.000000	0.000000
29.999102	__ribosome	42.000000	0.000000	0.000000
29.999102	proteinX	970.000000	199.000000	0.291457
34.999065	ATA_charged	6.000000	0.000000	0.000000
34.999065	ATA_uncharged	4.000000	0.000000	0.000000
34.999065	TTT_charged	76.000000	0.000000	0.000000
34.999065	TTT_uncharged	14.000000	0.000000	0.000000
34.999065	__proteinX_rbs	193.000000	0.000000	0.000000
34.999065	__ribosome	36.000000	0.000000	0.000000
34.999065	proteinX	1136.000000	200.000000	0.320000
39.999110	ATA_charged	3.000000	0.000000	0.000000
39.999110	ATA_uncharged	7.000000	0.000000	0.000000
39.999110	TTT_charged	80.000000	0.000000	0.000000
39.999110	TTT_uncharged	10.000000	0.000000	0.000000
39.999110	__proteinX_rbs	193.000000	0.000000	0.000000
39.999110	__ribosome	47.000000	0.000000	0.000000
39.999110	proteinX	1310.000000	200.000000	0.265000
44.999030	ATA_charged	6.000000	0.000000	0.000000
44.999030	ATA_uncharged	4.000000	0.000000	0.000000
44.999030	TTT_charged	83.000000	0.000000	0.000000
44.999030	TTT_uncharged	7.000000	0.000000	0.000000
44.999030	__proteinX_rbs	196.000000	0.000000	0.000000
44.999030	__ribosome	38.000000	0.000000	0.000000
44.999030	proteinX	1472.000000	200.000000	0.310000
49.999037	ATA_charged	4.000000	0.000000	0.000000
49.999037	ATA_uncharged	6.000000	0.000000	0.000000
49.999037	TTT_charged	74.000000	0.000000	0.000000
49.999037	TTT_uncharged	16.000000	0.000000	0.000000
49.999037	__proteinX_rbs	195.000000	0.000000	0.000000
49.999037	__ribosome	37.000000	0.000000	0.000000
