time	species	protein	transcript	ribo_density
0.000000	ATA_charged	10.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	90.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
4.999274	ATA_charged	1.000000	0.000000	0.000000
4.999274	ATA_uncharged	9.000000	0.000000	0.000000
4.999274	TTT_charged	48.000000	0.000000	0.000000
4.999274	TTT_uncharged	42.000000	0.000000	0.000000
4.999274	__proteinX_rbs	198.000000	0.000000	0.000000
4.999274	__ribosome	2.000000	0.000000	0.000000
4.999274	proteinX	0.000000	79.000000	1.240506
10.001604	ATA_charged	1.000000	0.000000	0.000000
10.001604	ATA_uncharged	9.000000	0.000000	0.000000
10.001604	TTT_charged	29.000000	0.000000	0.000000
10.001604	TTT_uncharged	61.000000	0.000000	0.000000
10.001604	__proteinX_rbs	199.000000	0.000000	0.000000
10.001604	__ribosome	3.000000	0.000000	0.000000
10.001604	proteinX	6.000000	83.000000	1.168675
14.999068	ATA_charged	1.000000	0.000000	0.000000
14.999068	ATA_uncharged	9.000000	0.000000	0.000000
14.999068	TTT_charged	12.000000	0.000000	0.000000
14.999068	TTT_uncharged	78.000000	0.000000	0.000000
14.999068	__proteinX_rbs	191.000000	0.000000	0.000000
14.999068	__ribosome	9.000000	0.000000	0.000000
14.999068	proteinX	45.000000	95.000000	0.957895
19.999027	ATA_charged	0.000000	0.000000	0.000000
19.999027	ATA_uncharged	10.000000	0.000000	0.000000
19.999027	TTT_charged	25.000000	0.000000	0.000000
19.999027	TTT_uncharged	65.000000	0.000000	0.000000
19.999027	__proteinX_rbs	192.000000	0.000000	0.000000
19.999027	__ribosome	9.000000	0.000000	0.000000
19.999027	proteinX	91.000000	120.000000	0.758333
24.999522	ATA_charged	0.000000	0.000000	0.000000
24.999522	ATA_uncharged	10.000000	0.000000	0.000000
24.999522	TTT_charged	34.000000	0.000000	0.000000
24.999522	TTT_uncharged	56.000000	0.000000	0.000000
24.999522	__proteinX_rbs	199.000000	0.000000	0.000000
24.999522	__ribosome	5.000000	0.000000	0.000000
24.999522	proteinX	108.000000	132.000000	0.719697
29.999412	ATA_charged	0.000000	0.000000	0.000000
29.999412	ATA_uncharged	10.000000	0.000000	0.000000
29.999412	TTT_charged	20.000000	0.000000	0.000000
29.999412	TTT_uncharged	70.000000	0.000000	0.000000
29.999412	__proteinX_rbs	193.000000	0.000000	0.000000
29.999412	__ribosome	10.000000	0.000000	0.000000
29.999412	proteinX	148.000000	143.000000	0.629371
34.999741	ATA_charged	1.000000	0.000000	0.000000
34.999741	ATA_uncharged	9.000000	0.000000	0.000000
34.999741	TTT_charged	28.000000	0.000000	0.000000
34.999741	TTT_uncharged	62.000000	0.000000	0.000000
34.999741	__proteinX_rbs	195.000000	0.000000	0.000000
34.999741	__ribosome	8.000000	0.000000	0.000000
34.999741	proteinX	183.000000	155.000000	0.593548
40.000476	ATA_charged	0.000000	0.000000	0.000000
40.000476	ATA_uncharged	10.000000	0.000000	0.000000
40.000476	TTT_charged	47.000000	0.000000	0.000000
40.000476	TTT_uncharged	43.000000	0.000000	0.000000
40.000476	__proteinX_rbs	197.000000	0.000000	0.000000
40.000476	__ribosome	9.000000	0.000000	0.000000
40.000476	proteinX	217.000000	167.000000	0.544910
45.001931	ATA_charged	0.000000	0.000000	0.000000
45.001931	ATA_uncharged	10.000000	0.000000	0.000000
45.001931	TTT_charged	33.000000	0.000000	0.000000
45.001931	TTT_uncharged	57.000000	0.000000	0.000000
45.001931	__proteinX_rbs	191.000000	0.000000	0.000000
45.001931	__ribosome	2.000000	0.000000	0.000000
45.001931	proteinX	244.000000	173.000000	0.566474
49.999179	ATA_charged	0.000000	0.000000	0.000000
49.999179	ATA_uncharged	10.000000	0.000000	0.000000
49.999179	TTT_charged	47.000000	0.000000	0.000000
49.999179	TTT_uncharged	43.000000	0.000000	0.000000
49.999179	__proteinX_rbs	195.000000	0.000000	0.000000
49.999179	__ribosome	8.000000	0.000000	0.000000
