time	species	protein	transcript	ribo_density
0.000000	ATA_charged	10.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	90.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
4.999136	ATA_charged	10.000000	0.000000	0.000000
4.999136	ATA_uncharged	0.000000	0.000000	0.000000
4.999136	TTT_charged	23.000000	0.000000	0.000000
4.999136	TTT_uncharged	67.000000	0.000000	0.000000
4.999136	__proteinX_rbs	196.000000	0.000000	0.000000
4.999136	__ribosome	37.000000	0.000000	0.000000
4.999136	proteinX	134.000000	125.000000	0.504000
9.999350	ATA_charged	10.000000	0.000000	0.000000
9.999350	ATA_uncharged	0.000000	0.000000	0.000000
9.999350	TTT_charged	22.000000	0.000000	0.000000
9.999350	TTT_uncharged	68.000000	0.000000	0.000000
9.999350	__proteinX_rbs	198.000000	0.000000	0.000000
9.999350	__ribosome	45.000000	0.000000	0.000000
9.999350	proteinX	313.000000	176.000000	0.312500
14.999595	ATA_charged	10.000000	0.000000	0.000000
14.999595	ATA_uncharged	0.000000	0.000000	0.000000
14.999595	TTT_charged	22.000000	0.000000	0.000000
14.999595	TTT_uncharged	68.000000	0.000000	0.000000
14.999595	__proteinX_rbs	192.000000	0.000000	0.000000
14.999595	__ribosome	38.000000	0.000000	0.000000
14.999595	proteinX	482.000000	192.000000	0.322917
19.999121	ATA_charged	8.000000	0.000000	0.000000
19.999121	ATA_uncharged	2.000000	0.000000	0.000000
19.999121	TTT_charged	23.000000	0.000000	0.000000
19.999121	TTT_uncharged	67.000000	0.000000	0.000000
19.999121	__proteinX_rbs	195.000000	0.000000	0.000000
19.999121	__ribosome	52.000000	0.000000	0.000000
19.999121	proteinX	664.000000	196.000000	0.244898
24.999242	ATA_charged	10.000000	0.000000	0.000000
24.999242	ATA_uncharged	0.000000	0.000000	0.000000
24.999242	TTT_charged	18.000000	0.000000	0.000000
24.999242	TTT_uncharged	72.000000	0.000000	0.000000
24.999242	__proteinX_rbs	197.000000	0.000000	0.000000
24.999242	__ribosome	45.000000	0.000000	0.000000
24.999242	proteinX	833.000000	200.000000	0.275000
29.999128	ATA_charged	8.000000	0.000000	0.000000
29.999128	ATA_uncharged	2.000000	0.000000	0.000000
29.999128	TTT_charged	24.000000	0.000000	0.000000
29.999128	TTT_uncharged	66.000000	0.000000	0.000000
29.999128	__proteinX_rbs	196.000000	0.000000	0.000000
29.999128	__ribosome	54.000000	0.000000	0.000000
29.999128	proteinX	1011.000000	200.000000	0.230000
34.999033	ATA_charged	9.000000	0.000000	0.000000
34.999033	ATA_uncharged	1.000000	0.000000	0.000000
34.999033	TTT_charged	24.000000	0.000000	0.000000
34.999033	TTT_uncharged	66.000000	0.000000	0.000000
34.999033	__proteinX_rbs	196.000000	0.000000	0.000000
34.999033	__ribosome	46.000000	0.000000	0.000000
34.999033	proteinX	1178.000000	200.000000	0.270000
39.999058	ATA_charged	10.000000	0.000000	0.000000
39.999058	ATA_uncharged	0.000000	0.000000	0.000000
39.999058	TTT_charged	20.000000	0.000000	0.000000
39.999058	TTT_uncharged	70.000000	0.000000	0.000000
39.999058	__proteinX_rbs	198.000000	0.000000	0.000000
39.999058	__ribosome	47.000000	0.000000	0.000000
39.999058	proteinX	1351.000000	200.000000	0.265000
44.999173	ATA_charged	8.000000	0.000000	0.000000
44.999173	ATA_uncharged	2.000000	0.000000	0.000000
44.999173	TTT_charged	22.000000	0.000000	0.000000
44.999173	TTT_uncharged	68.000000	0.000000	0.000000
44.999173	__proteinX_rbs	193.000000	0.000000	0.000000
44.999173	__ribosome	35.000000	0.000000	0.000000
44.999173	proteinX	1522.000000	200.000000	0.325000
49.999279	ATA_charged	9.000000	0.000000	0.000000
49.999279	ATA_uncharged	1.000000	0.000000	0.000000
49.999279	TTT_charged	22.000000	0.000000	0.000000
49.999279	TTT_uncharged	68.000000	0.000000	0.000000
49.999279	__proteinX_rbs	194.000000	0.000000	0.000000
49.999279	__ribosome	42.000000	0.000000	0.000000
