time	species	protein	transcript	ribo_density
0.000000	ATA_charged	10.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	90.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
4.999716	ATA_charged	0.000000	0.000000	0.000000
4.999716	ATA_uncharged	10.000000	0.000000	0.000000
4.999716	TTT_charged	89.000000	0.000000	0.000000
4.999716	TTT_uncharged	1.000000	0.000000	0.000000
4.999716	__proteinX_rbs	199.000000	0.000000	0.000000
4.999716	__ribosome	1.000000	0.000000	0.000000
4.999716	proteinX	0.000000	79.000000	1.253165
9.999026	ATA_charged	2.000000	0.000000	0.000000
9.999026	ATA_uncharged	8.000000	0.000000	0.000000
9.999026	TTT_charged	87.000000	0.000000	0.000000
9.999026	TTT_uncharged	3.000000	0.000000	0.000000
9.999026	__proteinX_rbs	200.000000	0.000000	0.000000
9.999026	__ribosome	0.000000	0.000000	0.000000
9.999026	proteinX	0.000000	80.000000	1.250000
14.999084	ATA_charged	3.000000	0.000000	0.000000
14.999084	ATA_uncharged	7.000000	0.000000	0.000000
14.999084	TTT_charged	87.000000	0.000000	0.000000
14.999084	TTT_uncharged	3.000000	0.000000	0.000000
14.999084	__proteinX_rbs	195.000000	0.000000	0.000000
14.999084	__ribosome	11.000000	0.000000	0.000000
14.999084	proteinX	19.000000	81.000000	1.098765
19.999896	ATA_charged	2.000000	0.000000	0.000000
19.999896	ATA_uncharged	8.000000	0.000000	0.000000
19.999896	TTT_charged	89.000000	0.000000	0.000000
19.999896	TTT_uncharged	1.000000	0.000000	0.000000
19.999896	__proteinX_rbs	187.000000	0.000000	0.000000
19.999896	__ribosome	12.000000	0.000000	0.000000
19.999896	proteinX	81.000000	113.000000	0.778761
24.999544	ATA_charged	0.000000	0.000000	0.000000
24.999544	ATA_uncharged	10.000000	0.000000	0.000000
24.999544	TTT_charged	90.000000	0.000000	0.000000
24.999544	TTT_uncharged	0.000000	0.000000	0.000000
24.999544	__proteinX_rbs	197.000000	0.000000	0.000000
24.999544	__ribosome	1.000000	0.000000	0.000000
24.999544	proteinX	99.000000	126.000000	0.785714
30.001653	ATA_charged	1.000000	0.000000	0.000000
30.001653	ATA_uncharged	9.000000	0.000000	0.000000
30.001653	TTT_charged	90.000000	0.000000	0.000000
30.001653	TTT_uncharged	0.000000	0.000000	0.000000
30.001653	__proteinX_rbs	198.000000	0.000000	0.000000
30.001653	__ribosome	7.000000	0.000000	0.000000
30.001653	proteinX	110.000000	128.000000	0.726562
35.000225	ATA_charged	2.000000	0.000000	0.000000
35.000225	ATA_uncharged	8.000000	0.000000	0.000000
35.000225	TTT_charged	90.000000	0.000000	0.000000
35.000225	TTT_uncharged	0.000000	0.000000	0.000000
35.000225	__proteinX_rbs	194.000000	0.000000	0.000000
35.000225	__ribosome	15.000000	0.000000	0.000000
35.000225	proteinX	150.000000	136.000000	0.625000
39.999084	ATA_charged	1.000000	0.000000	0.000000
39.999084	ATA_uncharged	9.000000	0.000000	0.000000
39.999084	TTT_charged	87.000000	0.000000	0.000000
39.999084	TTT_uncharged	3.000000	0.000000	0.000000
39.999084	__proteinX_rbs	190.000000	0.000000	0.000000
39.999084	__ribosome	3.000000	0.000000	0.000000
39.999084	proteinX	188.000000	149.000000	0.651007
44.999843	ATA_charged	2.000000	0.000000	0.000000
44.999843	ATA_uncharged	8.000000	0.000000	0.000000
44.999843	TTT_charged	89.000000	0.000000	0.000000
44.999843	TTT_uncharged	1.000000	0.000000	0.000000
44.999843	__proteinX_rbs	198.000000	0.000000	0.000000
44.999843	__ribosome	3.000000	0.000000	0.000000
44.999843	proteinX	202.000000	157.000000	0.617834
49.999560	ATA_charged	0.000000	0.000000	0.000000
49.999560	ATA_uncharged	10.000000	0.000000	0.000000
49.999560	TTT_charged	85.000000	0.000000	0.000000
49.999560	TTT_uncharged	5.000000	0.000000	0.000000
49.999560	__proteinX_rbs	195.000000	0.000000	0.000000
49.999560	__ribosome	10.000000	0.000000	0.000000
