time	species	protein	transcript	ribo_density
0.000000	ATA_charged	10.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	90.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
4.999456	ATA_charged	2.000000	0.000000	0.000000
4.999456	ATA_uncharged	8.000000	0.000000	0.000000
4.999456	TTT_charged	82.000000	0.000000	0.000000
4.999456	TTT_uncharged	8.000000	0.000000	0.000000
4.999456	__proteinX_rbs	199.000000	0.000000	0.000000
4.999456	__ribosome	4.000000	0.000000	0.000000
4.999456	proteinX	0.000000	83.000000	1.156627
9.999678	ATA_charged	1.000000	0.000000	0.000000
9.999678	ATA_uncharged	9.000000	0.000000	0.000000
9.999678	TTT_charged	76.000000	0.000000	0.000000
9.999678	TTT_uncharged	14.000000	0.000000	0.000000
9.999678	__proteinX_rbs	192.000000	0.000000	0.000000
9.999678	__ribosome	22.000000	0.000000	0.000000
9.999678	proteinX	63.000000	107.000000	0.728972
15.000351	ATA_charged	1.000000	0.000000	0.000000
15.000351	ATA_uncharged	9.000000	0.000000	0.000000
15.000351	TTT_charged	81.000000	0.000000	0.000000
15.000351	TTT_uncharged	9.000000	0.000000	0.000000
15.000351	__proteinX_rbs	194.000000	0.000000	0.000000
15.000351	__ribosome	7.000000	0.000000	0.000000
15.000351	proteinX	106.000000	136.000000	0.683824
19.999291	ATA_charged	2.000000	0.000000	0.000000
19.999291	ATA_uncharged	8.000000	0.000000	0.000000
19.999291	TTT_charged	78.000000	0.000000	0.000000
19.999291	TTT_uncharged	12.000000	0.000000	0.000000
19.999291	__proteinX_rbs	197.000000	0.000000	0.000000
19.999291	__ribosome	22.000000	0.000000	0.000000
19.999291	proteinX	163.000000	152.000000	0.513158
24.999106	ATA_charged	1.000000	0.000000	0.000000
24.999106	ATA_uncharged	9.000000	0.000000	0.000000
24.999106	TTT_charged	80.000000	0.000000	0.000000
24.999106	TTT_uncharged	10.000000	0.000000	0.000000
24.999106	__proteinX_rbs	196.000000	0.000000	0.000000
24.999106	__ribosome	16.000000	0.000000	0.000000
24.999106	proteinX	212.000000	163.000000	0.515337
29.999101	ATA_charged	1.000000	0.000000	0.000000
29.999101	ATA_uncharged	9.000000	0.000000	0.000000
29.999101	TTT_charged	74.000000	0.000000	0.000000
29.999101	TTT_uncharged	16.000000	0.000000	0.000000
29.999101	__proteinX_rbs	192.000000	0.000000	0.000000
29.999101	__ribosome	14.000000	0.000000	0.000000
29.999101	proteinX	264.000000	171.000000	0.502924
34.999040	ATA_charged	4.000000	0.000000	0.000000
34.999040	ATA_uncharged	6.000000	0.000000	0.000000
34.999040	TTT_charged	86.000000	0.000000	0.000000
34.999040	TTT_uncharged	4.000000	0.000000	0.000000
34.999040	__proteinX_rbs	196.000000	0.000000	0.000000
34.999040	__ribosome	9.000000	0.000000	0.000000
34.999040	proteinX	313.000000	178.000000	0.511236
39.999298	ATA_charged	0.000000	0.000000	0.000000
39.999298	ATA_uncharged	10.000000	0.000000	0.000000
39.999298	TTT_charged	80.000000	0.000000	0.000000
39.999298	TTT_uncharged	10.000000	0.000000	0.000000
39.999298	__proteinX_rbs	194.000000	0.000000	0.000000
39.999298	__ribosome	15.000000	0.000000	0.000000
39.999298	proteinX	372.000000	184.000000	0.461957
45.000574	ATA_charged	1.000000	0.000000	0.000000
45.000574	ATA_uncharged	9.000000	0.000000	0.000000
45.000574	TTT_charged	65.000000	0.000000	0.000000
45.000574	TTT_uncharged	25.000000	0.000000	0.000000
45.000574	__proteinX_rbs	194.000000	0.000000	0.000000
45.000574	__ribosome	8.000000	0.000000	0.000000
45.000574	proteinX	417.000000	185.000000	0.497297
49.999358	ATA_charged	2.000000	0.000000	0.000000
49.999358	ATA_uncharged	8.000000	0.000000	0.000000
49.999358	TTT_charged	77.000000	0.000000	0.000000
49.999358	TTT_uncharged	13.000000	0.000000	0.000000
49.999358	__proteinX_rbs	190.000000	0.000000	0.000000
49.999358	__ribosome	17.000000	0.000000	0.000000
