time	species	protein	transcript	ribo_density
0.000000	ATA_charged	10.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	90.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
5.000050	ATA_charged	1.000000	0.000000	0.000000
5.000050	ATA_uncharged	9.000000	0.000000	0.000000
5.000050	TTT_charged	88.000000	0.000000	0.000000
5.000050	TTT_uncharged	2.000000	0.000000	0.000000
5.000050	__proteinX_rbs	156.000000	0.000000	0.000000
5.000050	__ribosome	5.000000	0.000000	0.000000
5.000050	proteinX	0.000000	50.000000	1.900000
9.999865	ATA_charged	0.000000	0.000000	0.000000
9.999865	ATA_uncharged	10.000000	0.000000	0.000000
9.999865	TTT_charged	88.000000	0.000000	0.000000
9.999865	TTT_uncharged	2.000000	0.000000	0.000000
9.999865	__proteinX_rbs	190.000000	0.000000	0.000000
9.999865	__ribosome	0.000000	0.000000	0.000000
9.999865	proteinX	0.000000	88.000000	1.136364
15.000888	ATA_charged	2.000000	0.000000	0.000000
15.000888	ATA_uncharged	8.000000	0.000000	0.000000
15.000888	TTT_charged	89.000000	0.000000	0.000000
15.000888	TTT_uncharged	1.000000	0.000000	0.000000
15.000888	__proteinX_rbs	200.000000	0.000000	0.000000
15.000888	__ribosome	0.000000	0.000000	0.000000
15.000888	proteinX	0.000000	96.000000	1.041667
20.009868	ATA_charged	1.000000	0.000000	0.000000
20.009868	ATA_uncharged	9.000000	0.000000	0.000000
20.009868	TTT_charged	87.000000	0.000000	0.000000
20.009868	TTT_uncharged	3.000000	0.000000	0.000000
20.009868	__proteinX_rbs	200.000000	0.000000	0.000000
20.009868	__ribosome	0.000000	0.000000	0.000000
20.009868	proteinX	0.000000	96.000000	1.041667
25.016010	ATA_charged	1.000000	0.000000	0.000000
25.016010	ATA_uncharged	9.000000	0.000000	0.000000
25.016010	TTT_charged	89.000000	0.000000	0.000000
25.016010	TTT_uncharged	1.000000	0.000000	0.000000
25.016010	__proteinX_rbs	200.000000	0.000000	0.000000
25.016010	__ribosome	0.000000	0.000000	0.000000
25.016010	proteinX	0.000000	96.000000	1.041667
29.999444	ATA_charged	1.000000	0.000000	0.000000
29.999444	ATA_uncharged	9.000000	0.000000	0.000000
29.999444	TTT_charged	90.000000	0.000000	0.000000
29.999444	TTT_uncharged	0.000000	0.000000	0.000000
29.999444	__proteinX_rbs	200.000000	0.000000	0.000000
29.999444	__ribosome	0.000000	0.000000	0.000000
29.999444	proteinX	0.000000	96.000000	1.041667
35.002016	ATA_charged	1.000000	0.000000	0.000000
35.002016	ATA_uncharged	9.000000	0.000000	0.000000
35.002016	TTT_charged	89.000000	0.000000	0.000000
35.002016	TTT_uncharged	1.000000	0.000000	0.000000
35.002016	__proteinX_rbs	200.000000	0.000000	0.000000
35.002016	__ribosome	0.000000	0.000000	0.000000
35.002016	proteinX	0.000000	96.000000	1.041667
40.006003	ATA_charged	1.000000	0.000000	0.000000
40.006003	ATA_uncharged	9.000000	0.000000	0.000000
40.006003	TTT_charged	90.000000	0.000000	0.000000
40.006003	TTT_uncharged	0.000000	0.000000	0.000000
40.006003	__proteinX_rbs	200.000000	0.000000	0.000000
40.006003	__ribosome	0.000000	0.000000	0.000000
40.006003	proteinX	0.000000	96.000000	1.041667
45.015787	ATA_charged	1.000000	0.000000	0.000000
45.015787	ATA_uncharged	9.000000	0.000000	0.000000
45.015787	TTT_charged	90.000000	0.000000	0.000000
45.015787	TTT_uncharged	0.000000	0.000000	0.000000
45.015787	__proteinX_rbs	200.000000	0.000000	0.000000
45.015787	__ribosome	0.000000	0.000000	0.000000
45.015787	proteinX	0.000000	96.000000	1.041667
50.010234	ATA_charged	2.000000	0.000000	0.000000
50.010234	ATA_uncharged	8.000000	0.000000	0.000000
50.010234	TTT_charged	90.000000	0.000000	0.000000
50.010234	TTT_uncharged	0.000000	0.000000	0.000000
50.010234	__proteinX_rbs	200.000000	0.000000	0.000000
50.010234	__ribosome	0.000000	0.000000	0.000000
