time	species	protein	transcript	ribo_density
0.000000	ATA_charged	10.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	90.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
4.999111	ATA_charged	8.000000	0.000000	0.000000
4.999111	ATA_uncharged	2.000000	0.000000	0.000000
4.999111	TTT_charged	85.000000	0.000000	0.000000
4.999111	TTT_uncharged	5.000000	0.000000	0.000000
4.999111	__proteinX_rbs	199.000000	0.000000	0.000000
4.999111	__ribosome	56.000000	0.000000	0.000000
4.999111	proteinX	234.000000	155.000000	0.283871
9.999142	ATA_charged	8.000000	0.000000	0.000000
9.999142	ATA_uncharged	2.000000	0.000000	0.000000
9.999142	TTT_charged	85.000000	0.000000	0.000000
9.999142	TTT_uncharged	5.000000	0.000000	0.000000
9.999142	__proteinX_rbs	198.000000	0.000000	0.000000
9.999142	__ribosome	54.000000	0.000000	0.000000
9.999142	proteinX	512.000000	187.000000	0.245989
14.999075	ATA_charged	8.000000	0.000000	0.000000
14.999075	ATA_uncharged	2.000000	0.000000	0.000000
14.999075	TTT_charged	86.000000	0.000000	0.000000
14.999075	TTT_uncharged	4.000000	0.000000	0.000000
14.999075	__proteinX_rbs	200.000000	0.000000	0.000000
14.999075	__ribosome	61.000000	0.000000	0.000000
14.999075	proteinX	792.000000	197.000000	0.197970
19.999043	ATA_charged	10.000000	0.000000	0.000000
19.999043	ATA_uncharged	0.000000	0.000000	0.000000
19.999043	TTT_charged	87.000000	0.000000	0.000000
19.999043	TTT_uncharged	3.000000	0.000000	0.000000
19.999043	__proteinX_rbs	198.000000	0.000000	0.000000
19.999043	__ribosome	72.000000	0.000000	0.000000
19.999043	proteinX	1059.000000	200.000000	0.140000
24.999087	ATA_charged	10.000000	0.000000	0.000000
24.999087	ATA_uncharged	0.000000	0.000000	0.000000
24.999087	TTT_charged	79.000000	0.000000	0.000000
24.999087	TTT_uncharged	11.000000	0.000000	0.000000
24.999087	__proteinX_rbs	197.000000	0.000000	0.000000
24.999087	__ribosome	54.000000	0.000000	0.000000
24.999087	proteinX	1295.000000	200.000000	0.230000
29.999282	ATA_charged	10.000000	0.000000	0.000000
29.999282	ATA_uncharged	0.000000	0.000000	0.000000
29.999282	TTT_charged	86.000000	0.000000	0.000000
29.999282	TTT_uncharged	4.000000	0.000000	0.000000
29.999282	__proteinX_rbs	199.000000	0.000000	0.000000
29.999282	__ribosome	68.000000	0.000000	0.000000
29.999282	proteinX	1567.000000	200.000000	0.160000
34.999065	ATA_charged	10.000000	0.000000	0.000000
34.999065	ATA_uncharged	0.000000	0.000000	0.000000
34.999065	TTT_charged	89.000000	0.000000	0.000000
34.999065	TTT_uncharged	1.000000	0.000000	0.000000
34.999065	__proteinX_rbs	198.000000	0.000000	0.000000
34.999065	__ribosome	66.000000	0.000000	0.000000
34.999065	proteinX	1833.000000	200.000000	0.170000
39.999051	ATA_charged	9.000000	0.000000	0.000000
39.999051	ATA_uncharged	1.000000	0.000000	0.000000
39.999051	TTT_charged	83.000000	0.000000	0.000000
39.999051	TTT_uncharged	7.000000	0.000000	0.000000
39.999051	__proteinX_rbs	197.000000	0.000000	0.000000
39.999051	__ribosome	59.000000	0.000000	0.000000
39.999051	proteinX	2092.000000	200.000000	0.205000
44.999093	ATA_charged	10.000000	0.000000	0.000000
44.999093	ATA_uncharged	0.000000	0.000000	0.000000
44.999093	TTT_charged	85.000000	0.000000	0.000000
44.999093	TTT_uncharged	5.000000	0.000000	0.000000
44.999093	__proteinX_rbs	197.000000	0.000000	0.000000
44.999093	__ribosome	56.000000	0.000000	0.000000
44.999093	proteinX	2340.000000	200.000000	0.220000
49.999001	ATA_charged	9.000000	0.000000	0.000000
49.999001	ATA_uncharged	1.000000	0.000000	0.000000
49.999001	TTT_charged	86.000000	0.000000	0.000000
49.999001	TTT_uncharged	4.000000	0.000000	0.000000
49.999001	__proteinX_rbs	200.000000	0.000000	0.000000
49.999001	__ribosome	68.000000	0.000000	0.000000
