time	species	protein	transcript	ribo_density
0.000000	ATA_charged	10.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	90.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
4.999008	ATA_charged	8.000000	0.000000	0.000000
4.999008	ATA_uncharged	2.000000	0.000000	0.000000
4.999008	TTT_charged	84.000000	0.000000	0.000000
4.999008	TTT_uncharged	6.000000	0.000000	0.000000
4.999008	__proteinX_rbs	198.000000	0.000000	0.000000
4.999008	__ribosome	36.000000	0.000000	0.000000
4.999008	proteinX	90.000000	110.000000	0.581818
9.999468	ATA_charged	8.000000	0.000000	0.000000
9.999468	ATA_uncharged	2.000000	0.000000	0.000000
9.999468	TTT_charged	87.000000	0.000000	0.000000
9.999468	TTT_uncharged	3.000000	0.000000	0.000000
9.999468	__proteinX_rbs	195.000000	0.000000	0.000000
9.999468	__ribosome	25.000000	0.000000	0.000000
9.999468	proteinX	226.000000	161.000000	0.465839
14.999045	ATA_charged	8.000000	0.000000	0.000000
14.999045	ATA_uncharged	2.000000	0.000000	0.000000
14.999045	TTT_charged	90.000000	0.000000	0.000000
14.999045	TTT_uncharged	0.000000	0.000000	0.000000
14.999045	__proteinX_rbs	196.000000	0.000000	0.000000
14.999045	__ribosome	31.000000	0.000000	0.000000
14.999045	proteinX	364.000000	182.000000	0.379121
19.999303	ATA_charged	6.000000	0.000000	0.000000
19.999303	ATA_uncharged	4.000000	0.000000	0.000000
19.999303	TTT_charged	90.000000	0.000000	0.000000
19.999303	TTT_uncharged	0.000000	0.000000	0.000000
19.999303	__proteinX_rbs	198.000000	0.000000	0.000000
19.999303	__ribosome	29.000000	0.000000	0.000000
19.999303	proteinX	491.000000	193.000000	0.367876
24.999427	ATA_charged	8.000000	0.000000	0.000000
24.999427	ATA_uncharged	2.000000	0.000000	0.000000
24.999427	TTT_charged	88.000000	0.000000	0.000000
24.999427	TTT_uncharged	2.000000	0.000000	0.000000
24.999427	__proteinX_rbs	195.000000	0.000000	0.000000
24.999427	__ribosome	41.000000	0.000000	0.000000
24.999427	proteinX	637.000000	196.000000	0.301020
29.999515	ATA_charged	7.000000	0.000000	0.000000
29.999515	ATA_uncharged	3.000000	0.000000	0.000000
29.999515	TTT_charged	89.000000	0.000000	0.000000
29.999515	TTT_uncharged	1.000000	0.000000	0.000000
29.999515	__proteinX_rbs	194.000000	0.000000	0.000000
29.999515	__ribosome	35.000000	0.000000	0.000000
29.999515	proteinX	762.000000	199.000000	0.326633
34.999114	ATA_charged	6.000000	0.000000	0.000000
34.999114	ATA_uncharged	4.000000	0.000000	0.000000
34.999114	TTT_charged	87.000000	0.000000	0.000000
34.999114	TTT_uncharged	3.000000	0.000000	0.000000
34.999114	__proteinX_rbs	192.000000	0.000000	0.000000
34.999114	__ribosome	33.000000	0.000000	0.000000
34.999114	proteinX	899.000000	199.000000	0.336683
39.999761	ATA_charged	7.000000	0.000000	0.000000
39.999761	ATA_uncharged	3.000000	0.000000	0.000000
39.999761	TTT_charged	89.000000	0.000000	0.000000
39.999761	TTT_uncharged	1.000000	0.000000	0.000000
39.999761	__proteinX_rbs	192.000000	0.000000	0.000000
39.999761	__ribosome	32.000000	0.000000	0.000000
39.999761	proteinX	1035.000000	199.000000	0.341709
44.999266	ATA_charged	8.000000	0.000000	0.000000
44.999266	ATA_uncharged	2.000000	0.000000	0.000000
44.999266	TTT_charged	88.000000	0.000000	0.000000
44.999266	TTT_uncharged	2.000000	0.000000	0.000000
44.999266	__proteinX_rbs	198.000000	0.000000	0.000000
44.999266	__ribosome	41.000000	0.000000	0.000000
44.999266	proteinX	1168.000000	199.000000	0.296482
49.999345	ATA_charged	7.000000	0.000000	0.000000
49.999345	ATA_uncharged	3.000000	0.000000	0.000000
49.999345	TTT_charged	87.000000	0.000000	0.000000
49.999345	TTT_uncharged	3.000000	0.000000	0.000000
49.999345	__proteinX_rbs	195.000000	0.000000	0.000000
49.999345	__ribosome	33.000000	0.000000	0.000000
