time	species	protein	transcript	ribo_density
0.000000	ATA_charged	10.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	90.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
4.999159	ATA_charged	5.000000	0.000000	0.000000
4.999159	ATA_uncharged	5.000000	0.000000	0.000000
4.999159	TTT_charged	87.000000	0.000000	0.000000
4.999159	TTT_uncharged	3.000000	0.000000	0.000000
4.999159	__proteinX_rbs	198.000000	0.000000	0.000000
4.999159	__ribosome	31.000000	0.000000	0.000000
4.999159	proteinX	59.000000	101.000000	0.683168
9.999132	ATA_charged	8.000000	0.000000	0.000000
9.999132	ATA_uncharged	2.000000	0.000000	0.000000
9.999132	TTT_charged	78.000000	0.000000	0.000000
9.999132	TTT_uncharged	12.000000	0.000000	0.000000
9.999132	__proteinX_rbs	198.000000	0.000000	0.000000
9.999132	__ribosome	23.000000	0.000000	0.000000
9.999132	proteinX	156.000000	143.000000	0.538462
14.999038	ATA_charged	6.000000	0.000000	0.000000
14.999038	ATA_uncharged	4.000000	0.000000	0.000000
14.999038	TTT_charged	86.000000	0.000000	0.000000
14.999038	TTT_uncharged	4.000000	0.000000	0.000000
14.999038	__proteinX_rbs	199.000000	0.000000	0.000000
14.999038	__ribosome	19.000000	0.000000	0.000000
14.999038	proteinX	251.000000	168.000000	0.482143
19.999051	ATA_charged	2.000000	0.000000	0.000000
19.999051	ATA_uncharged	8.000000	0.000000	0.000000
19.999051	TTT_charged	82.000000	0.000000	0.000000
19.999051	TTT_uncharged	8.000000	0.000000	0.000000
19.999051	__proteinX_rbs	189.000000	0.000000	0.000000
19.999051	__ribosome	21.000000	0.000000	0.000000
19.999051	proteinX	362.000000	181.000000	0.436464
24.999326	ATA_charged	6.000000	0.000000	0.000000
24.999326	ATA_uncharged	4.000000	0.000000	0.000000
24.999326	TTT_charged	86.000000	0.000000	0.000000
24.999326	TTT_uncharged	4.000000	0.000000	0.000000
24.999326	__proteinX_rbs	198.000000	0.000000	0.000000
24.999326	__ribosome	29.000000	0.000000	0.000000
24.999326	proteinX	465.000000	186.000000	0.381720
29.999052	ATA_charged	4.000000	0.000000	0.000000
29.999052	ATA_uncharged	6.000000	0.000000	0.000000
29.999052	TTT_charged	84.000000	0.000000	0.000000
29.999052	TTT_uncharged	6.000000	0.000000	0.000000
29.999052	__proteinX_rbs	198.000000	0.000000	0.000000
29.999052	__ribosome	26.000000	0.000000	0.000000
29.999052	proteinX	565.000000	190.000000	0.389474
34.999033	ATA_charged	6.000000	0.000000	0.000000
34.999033	ATA_uncharged	4.000000	0.000000	0.000000
34.999033	TTT_charged	83.000000	0.000000	0.000000
34.999033	TTT_uncharged	7.000000	0.000000	0.000000
34.999033	__proteinX_rbs	198.000000	0.000000	0.000000
34.999033	__ribosome	23.000000	0.000000	0.000000
34.999033	proteinX	664.000000	195.000000	0.394872
39.999244	ATA_charged	3.000000	0.000000	0.000000
39.999244	ATA_uncharged	7.000000	0.000000	0.000000
39.999244	TTT_charged	79.000000	0.000000	0.000000
39.999244	TTT_uncharged	11.000000	0.000000	0.000000
39.999244	__proteinX_rbs	193.000000	0.000000	0.000000
39.999244	__ribosome	27.000000	0.000000	0.000000
39.999244	proteinX	773.000000	198.000000	0.368687
44.999255	ATA_charged	5.000000	0.000000	0.000000
44.999255	ATA_uncharged	5.000000	0.000000	0.000000
44.999255	TTT_charged	89.000000	0.000000	0.000000
44.999255	TTT_uncharged	1.000000	0.000000	0.000000
44.999255	__proteinX_rbs	194.000000	0.000000	0.000000
44.999255	__ribosome	22.000000	0.000000	0.000000
44.999255	proteinX	873.000000	200.000000	0.390000
49.999334	ATA_charged	8.000000	0.000000	0.000000
49.999334	ATA_uncharged	2.000000	0.000000	0.000000
49.999334	TTT_charged	83.000000	0.000000	0.000000
49.999334	TTT_uncharged	7.000000	0.000000	0.000000
49.999334	__proteinX_rbs	193.000000	0.000000	0.000000
49.999334	__ribosome	23.000000	0.000000	0.000000
