time	species	protein	transcript	ribo_density
0.000000	ATA_charged	10.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	90.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
4.999179	ATA_charged	9.000000	0.000000	0.000000
4.999179	ATA_uncharged	1.000000	0.000000	0.000000
4.999179	TTT_charged	89.000000	0.000000	0.000000
4.999179	TTT_uncharged	1.000000	0.000000	0.000000
4.999179	__proteinX_rbs	198.000000	0.000000	0.000000
4.999179	__ribosome	41.000000	0.000000	0.000000
4.999179	proteinX	101.000000	102.000000	0.578431
9.999383	ATA_charged	10.000000	0.000000	0.000000
9.999383	ATA_uncharged	0.000000	0.000000	0.000000
9.999383	TTT_charged	88.000000	0.000000	0.000000
9.999383	TTT_uncharged	2.000000	0.000000	0.000000
9.999383	__proteinX_rbs	198.000000	0.000000	0.000000
9.999383	__ribosome	39.000000	0.000000	0.000000
9.999383	proteinX	258.000000	161.000000	0.378882
14.999104	ATA_charged	10.000000	0.000000	0.000000
14.999104	ATA_uncharged	0.000000	0.000000	0.000000
14.999104	TTT_charged	88.000000	0.000000	0.000000
14.999104	TTT_uncharged	2.000000	0.000000	0.000000
14.999104	__proteinX_rbs	197.000000	0.000000	0.000000
14.999104	__ribosome	24.000000	0.000000	0.000000
14.999104	proteinX	395.000000	184.000000	0.413043
19.999071	ATA_charged	10.000000	0.000000	0.000000
19.999071	ATA_uncharged	0.000000	0.000000	0.000000
19.999071	TTT_charged	88.000000	0.000000	0.000000
19.999071	TTT_uncharged	2.000000	0.000000	0.000000
19.999071	__proteinX_rbs	196.000000	0.000000	0.000000
19.999071	__ribosome	34.000000	0.000000	0.000000
19.999071	proteinX	552.000000	193.000000	0.341969
24.999202	ATA_charged	7.000000	0.000000	0.000000
24.999202	ATA_uncharged	3.000000	0.000000	0.000000
24.999202	TTT_charged	89.000000	0.000000	0.000000
24.999202	TTT_uncharged	1.000000	0.000000	0.000000
24.999202	__proteinX_rbs	197.000000	0.000000	0.000000
24.999202	__ribosome	38.000000	0.000000	0.000000
24.999202	proteinX	705.000000	197.000000	0.314721
29.999136	ATA_charged	9.000000	0.000000	0.000000
29.999136	ATA_uncharged	1.000000	0.000000	0.000000
29.999136	TTT_charged	89.000000	0.000000	0.000000
29.999136	TTT_uncharged	1.000000	0.000000	0.000000
29.999136	__proteinX_rbs	197.000000	0.000000	0.000000
29.999136	__ribosome	38.000000	0.000000	0.000000
29.999136	proteinX	852.000000	200.000000	0.310000
34.999142	ATA_charged	10.000000	0.000000	0.000000
34.999142	ATA_uncharged	0.000000	0.000000	0.000000
34.999142	TTT_charged	89.000000	0.000000	0.000000
34.999142	TTT_uncharged	1.000000	0.000000	0.000000
34.999142	__proteinX_rbs	193.000000	0.000000	0.000000
34.999142	__ribosome	35.000000	0.000000	0.000000
34.999142	proteinX	996.000000	200.000000	0.325000
39.999167	ATA_charged	10.000000	0.000000	0.000000
39.999167	ATA_uncharged	0.000000	0.000000	0.000000
39.999167	TTT_charged	87.000000	0.000000	0.000000
39.999167	TTT_uncharged	3.000000	0.000000	0.000000
39.999167	__proteinX_rbs	198.000000	0.000000	0.000000
39.999167	__ribosome	36.000000	0.000000	0.000000
39.999167	proteinX	1133.000000	200.000000	0.320000
44.999045	ATA_charged	8.000000	0.000000	0.000000
44.999045	ATA_uncharged	2.000000	0.000000	0.000000
44.999045	TTT_charged	89.000000	0.000000	0.000000
44.999045	TTT_uncharged	1.000000	0.000000	0.000000
44.999045	__proteinX_rbs	194.000000	0.000000	0.000000
44.999045	__ribosome	33.000000	0.000000	0.000000
44.999045	proteinX	1284.000000	200.000000	0.335000
49.999225	ATA_charged	10.000000	0.000000	0.000000
49.999225	ATA_uncharged	0.000000	0.000000	0.000000
49.999225	TTT_charged	90.000000	0.000000	0.000000
49.999225	TTT_uncharged	0.000000	0.000000	0.000000
49.999225	__proteinX_rbs	195.000000	0.000000	0.000000
49.999225	__ribosome	36.000000	0.000000	0.000000
