time	species	protein	transcript	ribo_density
0.000000	ATA_charged	10.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	90.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
4.999108	ATA_charged	3.000000	0.000000	0.000000
4.999108	ATA_uncharged	7.000000	0.000000	0.000000
4.999108	TTT_charged	72.000000	0.000000	0.000000
4.999108	TTT_uncharged	18.000000	0.000000	0.000000
4.999108	__proteinX_rbs	196.000000	0.000000	0.000000
4.999108	__ribosome	20.000000	0.000000	0.000000
4.999108	proteinX	28.000000	76.000000	1.052632
9.999374	ATA_charged	2.000000	0.000000	0.000000
9.999374	ATA_uncharged	8.000000	0.000000	0.000000
9.999374	TTT_charged	64.000000	0.000000	0.000000
9.999374	TTT_uncharged	26.000000	0.000000	0.000000
9.999374	__proteinX_rbs	195.000000	0.000000	0.000000
9.999374	__ribosome	18.000000	0.000000	0.000000
9.999374	proteinX	113.000000	125.000000	0.656000
14.999112	ATA_charged	3.000000	0.000000	0.000000
14.999112	ATA_uncharged	7.000000	0.000000	0.000000
14.999112	TTT_charged	66.000000	0.000000	0.000000
14.999112	TTT_uncharged	24.000000	0.000000	0.000000
14.999112	__proteinX_rbs	194.000000	0.000000	0.000000
14.999112	__ribosome	18.000000	0.000000	0.000000
14.999112	proteinX	200.000000	153.000000	0.535948
20.000576	ATA_charged	1.000000	0.000000	0.000000
20.000576	ATA_uncharged	9.000000	0.000000	0.000000
20.000576	TTT_charged	69.000000	0.000000	0.000000
20.000576	TTT_uncharged	21.000000	0.000000	0.000000
20.000576	__proteinX_rbs	191.000000	0.000000	0.000000
20.000576	__ribosome	16.000000	0.000000	0.000000
20.000576	proteinX	276.000000	166.000000	0.506024
24.999582	ATA_charged	1.000000	0.000000	0.000000
24.999582	ATA_uncharged	9.000000	0.000000	0.000000
24.999582	TTT_charged	70.000000	0.000000	0.000000
24.999582	TTT_uncharged	20.000000	0.000000	0.000000
24.999582	__proteinX_rbs	196.000000	0.000000	0.000000
24.999582	__ribosome	27.000000	0.000000	0.000000
24.999582	proteinX	366.000000	179.000000	0.407821
29.999375	ATA_charged	2.000000	0.000000	0.000000
29.999375	ATA_uncharged	8.000000	0.000000	0.000000
29.999375	TTT_charged	64.000000	0.000000	0.000000
29.999375	TTT_uncharged	26.000000	0.000000	0.000000
29.999375	__proteinX_rbs	198.000000	0.000000	0.000000
29.999375	__ribosome	27.000000	0.000000	0.000000
29.999375	proteinX	444.000000	187.000000	0.390374
34.999144	ATA_charged	1.000000	0.000000	0.000000
34.999144	ATA_uncharged	9.000000	0.000000	0.000000
34.999144	TTT_charged	49.000000	0.000000	0.000000
34.999144	TTT_uncharged	41.000000	0.000000	0.000000
34.999144	__proteinX_rbs	197.000000	0.000000	0.000000
34.999144	__ribosome	19.000000	0.000000	0.000000
34.999144	proteinX	521.000000	191.000000	0.424084
39.999055	ATA_charged	1.000000	0.000000	0.000000
39.999055	ATA_uncharged	9.000000	0.000000	0.000000
39.999055	TTT_charged	49.000000	0.000000	0.000000
39.999055	TTT_uncharged	41.000000	0.000000	0.000000
39.999055	__proteinX_rbs	192.000000	0.000000	0.000000
39.999055	__ribosome	19.000000	0.000000	0.000000
39.999055	proteinX	606.000000	194.000000	0.417526
44.999305	ATA_charged	3.000000	0.000000	0.000000
44.999305	ATA_uncharged	7.000000	0.000000	0.000000
44.999305	TTT_charged	63.000000	0.000000	0.000000
44.999305	TTT_uncharged	27.000000	0.000000	0.000000
44.999305	__proteinX_rbs	196.000000	0.000000	0.000000
44.999305	__ribosome	18.000000	0.000000	0.000000
44.999305	proteinX	691.000000	196.000000	0.418367
49.999628	ATA_charged	0.000000	0.000000	0.000000
49.999628	ATA_uncharged	10.000000	0.000000	0.000000
49.999628	TTT_charged	66.000000	0.000000	0.000000
49.999628	TTT_uncharged	24.000000	0.000000	0.000000
49.999628	__proteinX_rbs	195.000000	0.000000	0.000000
49.999628	__ribosome	18.000000	0.000000	0.000000
