time	species	protein	transcript	ribo_density
0.000000	ATA_charged	10.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	90.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
4.999061	ATA_charged	10.000000	0.000000	0.000000
4.999061	ATA_uncharged	0.000000	0.000000	0.000000
4.999061	TTT_charged	83.000000	0.000000	0.000000
4.999061	TTT_uncharged	7.000000	0.000000	0.000000
4.999061	__proteinX_rbs	198.000000	0.000000	0.000000
4.999061	__ribosome	68.000000	0.000000	0.000000
4.999061	proteinX	234.000000	149.000000	0.214765
9.999020	ATA_charged	9.000000	0.000000	0.000000
9.999020	ATA_uncharged	1.000000	0.000000	0.000000
9.999020	TTT_charged	88.000000	0.000000	0.000000
9.999020	TTT_uncharged	2.000000	0.000000	0.000000
9.999020	__proteinX_rbs	198.000000	0.000000	0.000000
9.999020	__ribosome	64.000000	0.000000	0.000000
9.999020	proteinX	492.000000	184.000000	0.195652
14.999072	ATA_charged	8.000000	0.000000	0.000000
14.999072	ATA_uncharged	2.000000	0.000000	0.000000
14.999072	TTT_charged	84.000000	0.000000	0.000000
14.999072	TTT_uncharged	6.000000	0.000000	0.000000
14.999072	__proteinX_rbs	199.000000	0.000000	0.000000
14.999072	__ribosome	57.000000	0.000000	0.000000
14.999072	proteinX	748.000000	196.000000	0.219388
19.999114	ATA_charged	9.000000	0.000000	0.000000
19.999114	ATA_uncharged	1.000000	0.000000	0.000000
19.999114	TTT_charged	85.000000	0.000000	0.000000
19.999114	TTT_uncharged	5.000000	0.000000	0.000000
19.999114	__proteinX_rbs	199.000000	0.000000	0.000000
19.999114	__ribosome	55.000000	0.000000	0.000000
19.999114	proteinX	1021.000000	198.000000	0.227273
24.999220	ATA_charged	8.000000	0.000000	0.000000
24.999220	ATA_uncharged	2.000000	0.000000	0.000000
24.999220	TTT_charged	84.000000	0.000000	0.000000
24.999220	TTT_uncharged	6.000000	0.000000	0.000000
24.999220	__proteinX_rbs	197.000000	0.000000	0.000000
24.999220	__ribosome	68.000000	0.000000	0.000000
24.999220	proteinX	1284.000000	200.000000	0.160000
29.999110	ATA_charged	9.000000	0.000000	0.000000
29.999110	ATA_uncharged	1.000000	0.000000	0.000000
29.999110	TTT_charged	76.000000	0.000000	0.000000
29.999110	TTT_uncharged	14.000000	0.000000	0.000000
29.999110	__proteinX_rbs	200.000000	0.000000	0.000000
29.999110	__ribosome	59.000000	0.000000	0.000000
29.999110	proteinX	1539.000000	200.000000	0.205000
34.999087	ATA_charged	9.000000	0.000000	0.000000
34.999087	ATA_uncharged	1.000000	0.000000	0.000000
34.999087	TTT_charged	75.000000	0.000000	0.000000
34.999087	TTT_uncharged	15.000000	0.000000	0.000000
34.999087	__proteinX_rbs	196.000000	0.000000	0.000000
34.999087	__ribosome	49.000000	0.000000	0.000000
34.999087	proteinX	1791.000000	200.000000	0.255000
39.999051	ATA_charged	8.000000	0.000000	0.000000
39.999051	ATA_uncharged	2.000000	0.000000	0.000000
39.999051	TTT_charged	83.000000	0.000000	0.000000
39.999051	TTT_uncharged	7.000000	0.000000	0.000000
39.999051	__proteinX_rbs	198.000000	0.000000	0.000000
39.999051	__ribosome	55.000000	0.000000	0.000000
39.999051	proteinX	2065.000000	200.000000	0.225000
44.999090	ATA_charged	10.000000	0.000000	0.000000
44.999090	ATA_uncharged	0.000000	0.000000	0.000000
44.999090	TTT_charged	80.000000	0.000000	0.000000
44.999090	TTT_uncharged	10.000000	0.000000	0.000000
44.999090	__proteinX_rbs	198.000000	0.000000	0.000000
44.999090	__ribosome	69.000000	0.000000	0.000000
44.999090	proteinX	2317.000000	200.000000	0.155000
49.999142	ATA_charged	10.000000	0.000000	0.000000
49.999142	ATA_uncharged	0.000000	0.000000	0.000000
49.999142	TTT_charged	78.000000	0.000000	0.000000
49.999142	TTT_uncharged	12.000000	0.000000	0.000000
49.999142	__proteinX_rbs	199.000000	0.000000	0.000000
49.999142	__ribosome	62.000000	0.000000	0.000000
