time	species	protein	transcript	ribo_density
0.000000	ATA_charged	10.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	90.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
5.002410	ATA_charged	1.000000	0.000000	0.000000
5.002410	ATA_uncharged	9.000000	0.000000	0.000000
5.002410	TTT_charged	85.000000	0.000000	0.000000
5.002410	TTT_uncharged	5.000000	0.000000	0.000000
5.002410	__proteinX_rbs	195.000000	0.000000	0.000000
5.002410	__ribosome	2.000000	0.000000	0.000000
5.002410	proteinX	0.000000	77.000000	1.272727
9.999779	ATA_charged	1.000000	0.000000	0.000000
9.999779	ATA_uncharged	9.000000	0.000000	0.000000
9.999779	TTT_charged	86.000000	0.000000	0.000000
9.999779	TTT_uncharged	4.000000	0.000000	0.000000
9.999779	__proteinX_rbs	200.000000	0.000000	0.000000
9.999779	__ribosome	0.000000	0.000000	0.000000
9.999779	proteinX	0.000000	80.000000	1.250000
14.999173	ATA_charged	2.000000	0.000000	0.000000
14.999173	ATA_uncharged	8.000000	0.000000	0.000000
14.999173	TTT_charged	85.000000	0.000000	0.000000
14.999173	TTT_uncharged	5.000000	0.000000	0.000000
14.999173	__proteinX_rbs	193.000000	0.000000	0.000000
14.999173	__ribosome	9.000000	0.000000	0.000000
14.999173	proteinX	19.000000	82.000000	1.109756
19.999318	ATA_charged	2.000000	0.000000	0.000000
19.999318	ATA_uncharged	8.000000	0.000000	0.000000
19.999318	TTT_charged	85.000000	0.000000	0.000000
19.999318	TTT_uncharged	5.000000	0.000000	0.000000
19.999318	__proteinX_rbs	190.000000	0.000000	0.000000
19.999318	__ribosome	22.000000	0.000000	0.000000
19.999318	proteinX	87.000000	110.000000	0.709091
25.001040	ATA_charged	3.000000	0.000000	0.000000
25.001040	ATA_uncharged	7.000000	0.000000	0.000000
25.001040	TTT_charged	88.000000	0.000000	0.000000
25.001040	TTT_uncharged	2.000000	0.000000	0.000000
25.001040	__proteinX_rbs	198.000000	0.000000	0.000000
25.001040	__ribosome	1.000000	0.000000	0.000000
25.001040	proteinX	99.000000	123.000000	0.804878
29.999635	ATA_charged	2.000000	0.000000	0.000000
29.999635	ATA_uncharged	8.000000	0.000000	0.000000
29.999635	TTT_charged	86.000000	0.000000	0.000000
29.999635	TTT_uncharged	4.000000	0.000000	0.000000
29.999635	__proteinX_rbs	198.000000	0.000000	0.000000
29.999635	__ribosome	5.000000	0.000000	0.000000
29.999635	proteinX	110.000000	125.000000	0.760000
34.999165	ATA_charged	0.000000	0.000000	0.000000
34.999165	ATA_uncharged	10.000000	0.000000	0.000000
34.999165	TTT_charged	88.000000	0.000000	0.000000
34.999165	TTT_uncharged	2.000000	0.000000	0.000000
34.999165	__proteinX_rbs	192.000000	0.000000	0.000000
34.999165	__ribosome	12.000000	0.000000	0.000000
34.999165	proteinX	149.000000	143.000000	0.615385
39.999176	ATA_charged	3.000000	0.000000	0.000000
39.999176	ATA_uncharged	7.000000	0.000000	0.000000
39.999176	TTT_charged	88.000000	0.000000	0.000000
39.999176	TTT_uncharged	2.000000	0.000000	0.000000
39.999176	__proteinX_rbs	199.000000	0.000000	0.000000
39.999176	__ribosome	7.000000	0.000000	0.000000
39.999176	proteinX	189.000000	155.000000	0.600000
44.999058	ATA_charged	3.000000	0.000000	0.000000
44.999058	ATA_uncharged	7.000000	0.000000	0.000000
44.999058	TTT_charged	83.000000	0.000000	0.000000
44.999058	TTT_uncharged	7.000000	0.000000	0.000000
44.999058	__proteinX_rbs	199.000000	0.000000	0.000000
44.999058	__ribosome	3.000000	0.000000	0.000000
44.999058	proteinX	204.000000	162.000000	0.598765
49.999410	ATA_charged	0.000000	0.000000	0.000000
49.999410	ATA_uncharged	10.000000	0.000000	0.000000
49.999410	TTT_charged	88.000000	0.000000	0.000000
49.999410	TTT_uncharged	2.000000	0.000000	0.000000
49.999410	__proteinX_rbs	198.000000	0.000000	0.000000
49.999410	__ribosome	11.000000	0.000000	0.000000
