time	species	protein	transcript	ribo_density
0.000000	ATA_charged	10.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	90.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
4.999563	ATA_charged	2.000000	0.000000	0.000000
4.999563	ATA_uncharged	8.000000	0.000000	0.000000
4.999563	TTT_charged	11.000000	0.000000	0.000000
4.999563	TTT_uncharged	79.000000	0.000000	0.000000
4.999563	__proteinX_rbs	195.000000	0.000000	0.000000
4.999563	__ribosome	18.000000	0.000000	0.000000
4.999563	proteinX	33.000000	86.000000	0.953488
9.999051	ATA_charged	3.000000	0.000000	0.000000
9.999051	ATA_uncharged	7.000000	0.000000	0.000000
9.999051	TTT_charged	10.000000	0.000000	0.000000
9.999051	TTT_uncharged	80.000000	0.000000	0.000000
9.999051	__proteinX_rbs	198.000000	0.000000	0.000000
9.999051	__ribosome	16.000000	0.000000	0.000000
9.999051	proteinX	126.000000	128.000000	0.656250
14.999681	ATA_charged	1.000000	0.000000	0.000000
14.999681	ATA_uncharged	9.000000	0.000000	0.000000
14.999681	TTT_charged	5.000000	0.000000	0.000000
14.999681	TTT_uncharged	85.000000	0.000000	0.000000
14.999681	__proteinX_rbs	196.000000	0.000000	0.000000
14.999681	__ribosome	15.000000	0.000000	0.000000
14.999681	proteinX	213.000000	153.000000	0.555556
19.999214	ATA_charged	1.000000	0.000000	0.000000
19.999214	ATA_uncharged	9.000000	0.000000	0.000000
19.999214	TTT_charged	13.000000	0.000000	0.000000
19.999214	TTT_uncharged	77.000000	0.000000	0.000000
19.999214	__proteinX_rbs	197.000000	0.000000	0.000000
19.999214	__ribosome	17.000000	0.000000	0.000000
19.999214	proteinX	297.000000	172.000000	0.482558
24.999172	ATA_charged	3.000000	0.000000	0.000000
24.999172	ATA_uncharged	7.000000	0.000000	0.000000
24.999172	TTT_charged	14.000000	0.000000	0.000000
24.999172	TTT_uncharged	76.000000	0.000000	0.000000
24.999172	__proteinX_rbs	199.000000	0.000000	0.000000
24.999172	__ribosome	25.000000	0.000000	0.000000
24.999172	proteinX	380.000000	181.000000	0.414365
29.999124	ATA_charged	1.000000	0.000000	0.000000
29.999124	ATA_uncharged	9.000000	0.000000	0.000000
29.999124	TTT_charged	14.000000	0.000000	0.000000
29.999124	TTT_uncharged	76.000000	0.000000	0.000000
29.999124	__proteinX_rbs	199.000000	0.000000	0.000000
29.999124	__ribosome	25.000000	0.000000	0.000000
29.999124	proteinX	465.000000	187.000000	0.401070
34.999564	ATA_charged	1.000000	0.000000	0.000000
34.999564	ATA_uncharged	9.000000	0.000000	0.000000
34.999564	TTT_charged	16.000000	0.000000	0.000000
34.999564	TTT_uncharged	74.000000	0.000000	0.000000
34.999564	__proteinX_rbs	198.000000	0.000000	0.000000
34.999564	__ribosome	15.000000	0.000000	0.000000
34.999564	proteinX	550.000000	190.000000	0.447368
39.999403	ATA_charged	1.000000	0.000000	0.000000
39.999403	ATA_uncharged	9.000000	0.000000	0.000000
39.999403	TTT_charged	18.000000	0.000000	0.000000
39.999403	TTT_uncharged	72.000000	0.000000	0.000000
39.999403	__proteinX_rbs	198.000000	0.000000	0.000000
39.999403	__ribosome	28.000000	0.000000	0.000000
39.999403	proteinX	639.000000	194.000000	0.371134
44.999022	ATA_charged	1.000000	0.000000	0.000000
44.999022	ATA_uncharged	9.000000	0.000000	0.000000
44.999022	TTT_charged	19.000000	0.000000	0.000000
44.999022	TTT_uncharged	71.000000	0.000000	0.000000
44.999022	__proteinX_rbs	195.000000	0.000000	0.000000
44.999022	__ribosome	27.000000	0.000000	0.000000
44.999022	proteinX	722.000000	195.000000	0.374359
49.999242	ATA_charged	0.000000	0.000000	0.000000
49.999242	ATA_uncharged	10.000000	0.000000	0.000000
49.999242	TTT_charged	9.000000	0.000000	0.000000
49.999242	TTT_uncharged	81.000000	0.000000	0.000000
49.999242	__proteinX_rbs	199.000000	0.000000	0.000000
49.999242	__ribosome	22.000000	0.000000	0.000000
