time	species	protein	transcript	ribo_density
0.000000	ATA_charged	10.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	90.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
4.999349	ATA_charged	1.000000	0.000000	0.000000
4.999349	ATA_uncharged	9.000000	0.000000	0.000000
4.999349	TTT_charged	12.000000	0.000000	0.000000
4.999349	TTT_uncharged	78.000000	0.000000	0.000000
4.999349	__proteinX_rbs	200.000000	0.000000	0.000000
4.999349	__ribosome	1.000000	0.000000	0.000000
4.999349	proteinX	1.000000	76.000000	1.302632
9.999601	ATA_charged	2.000000	0.000000	0.000000
9.999601	ATA_uncharged	8.000000	0.000000	0.000000
9.999601	TTT_charged	8.000000	0.000000	0.000000
9.999601	TTT_uncharged	82.000000	0.000000	0.000000
9.999601	__proteinX_rbs	192.000000	0.000000	0.000000
9.999601	__ribosome	13.000000	0.000000	0.000000
9.999601	proteinX	39.000000	87.000000	1.000000
14.999142	ATA_charged	1.000000	0.000000	0.000000
14.999142	ATA_uncharged	9.000000	0.000000	0.000000
14.999142	TTT_charged	12.000000	0.000000	0.000000
14.999142	TTT_uncharged	78.000000	0.000000	0.000000
14.999142	__proteinX_rbs	197.000000	0.000000	0.000000
14.999142	__ribosome	13.000000	0.000000	0.000000
14.999142	proteinX	100.000000	116.000000	0.750000
19.999141	ATA_charged	1.000000	0.000000	0.000000
19.999141	ATA_uncharged	9.000000	0.000000	0.000000
19.999141	TTT_charged	6.000000	0.000000	0.000000
19.999141	TTT_uncharged	84.000000	0.000000	0.000000
19.999141	__proteinX_rbs	198.000000	0.000000	0.000000
19.999141	__ribosome	9.000000	0.000000	0.000000
19.999141	proteinX	132.000000	131.000000	0.694656
25.000038	ATA_charged	1.000000	0.000000	0.000000
25.000038	ATA_uncharged	9.000000	0.000000	0.000000
25.000038	TTT_charged	3.000000	0.000000	0.000000
25.000038	TTT_uncharged	87.000000	0.000000	0.000000
25.000038	__proteinX_rbs	197.000000	0.000000	0.000000
25.000038	__ribosome	9.000000	0.000000	0.000000
25.000038	proteinX	184.000000	148.000000	0.614865
29.999979	ATA_charged	1.000000	0.000000	0.000000
29.999979	ATA_uncharged	9.000000	0.000000	0.000000
29.999979	TTT_charged	7.000000	0.000000	0.000000
29.999979	TTT_uncharged	83.000000	0.000000	0.000000
29.999979	__proteinX_rbs	195.000000	0.000000	0.000000
29.999979	__ribosome	17.000000	0.000000	0.000000
29.999979	proteinX	234.000000	159.000000	0.522013
34.999463	ATA_charged	0.000000	0.000000	0.000000
34.999463	ATA_uncharged	10.000000	0.000000	0.000000
34.999463	TTT_charged	8.000000	0.000000	0.000000
34.999463	TTT_uncharged	82.000000	0.000000	0.000000
34.999463	__proteinX_rbs	198.000000	0.000000	0.000000
34.999463	__ribosome	12.000000	0.000000	0.000000
34.999463	proteinX	284.000000	168.000000	0.523810
39.999118	ATA_charged	1.000000	0.000000	0.000000
39.999118	ATA_uncharged	9.000000	0.000000	0.000000
39.999118	TTT_charged	6.000000	0.000000	0.000000
39.999118	TTT_uncharged	84.000000	0.000000	0.000000
39.999118	__proteinX_rbs	199.000000	0.000000	0.000000
39.999118	__ribosome	8.000000	0.000000	0.000000
39.999118	proteinX	315.000000	174.000000	0.528736
44.999144	ATA_charged	1.000000	0.000000	0.000000
44.999144	ATA_uncharged	9.000000	0.000000	0.000000
44.999144	TTT_charged	4.000000	0.000000	0.000000
44.999144	TTT_uncharged	86.000000	0.000000	0.000000
44.999144	__proteinX_rbs	197.000000	0.000000	0.000000
44.999144	__ribosome	12.000000	0.000000	0.000000
44.999144	proteinX	371.000000	177.000000	0.497175
49.999729	ATA_charged	1.000000	0.000000	0.000000
49.999729	ATA_uncharged	9.000000	0.000000	0.000000
49.999729	TTT_charged	6.000000	0.000000	0.000000
49.999729	TTT_uncharged	84.000000	0.000000	0.000000
49.999729	__proteinX_rbs	199.000000	0.000000	0.000000
49.999729	__ribosome	10.000000	0.000000	0.000000
