time	species	protein	transcript	ribo_density
0.000000	ATA_charged	10.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	90.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
4.999160	ATA_charged	8.000000	0.000000	0.000000
4.999160	ATA_uncharged	2.000000	0.000000	0.000000
4.999160	TTT_charged	86.000000	0.000000	0.000000
4.999160	TTT_uncharged	4.000000	0.000000	0.000000
4.999160	__proteinX_rbs	198.000000	0.000000	0.000000
4.999160	__ribosome	56.000000	0.000000	0.000000
4.999160	proteinX	207.000000	150.000000	0.293333
9.999119	ATA_charged	9.000000	0.000000	0.000000
9.999119	ATA_uncharged	1.000000	0.000000	0.000000
9.999119	TTT_charged	83.000000	0.000000	0.000000
9.999119	TTT_uncharged	7.000000	0.000000	0.000000
9.999119	__proteinX_rbs	196.000000	0.000000	0.000000
9.999119	__ribosome	55.000000	0.000000	0.000000
9.999119	proteinX	444.000000	186.000000	0.241935
14.999019	ATA_charged	8.000000	0.000000	0.000000
14.999019	ATA_uncharged	2.000000	0.000000	0.000000
14.999019	TTT_charged	86.000000	0.000000	0.000000
14.999019	TTT_uncharged	4.000000	0.000000	0.000000
14.999019	__proteinX_rbs	198.000000	0.000000	0.000000
14.999019	__ribosome	56.000000	0.000000	0.000000
14.999019	proteinX	677.000000	195.000000	0.225641
19.999005	ATA_charged	8.000000	0.000000	0.000000
19.999005	ATA_uncharged	2.000000	0.000000	0.000000
19.999005	TTT_charged	86.000000	0.000000	0.000000
19.999005	TTT_uncharged	4.000000	0.000000	0.000000
19.999005	__proteinX_rbs	196.000000	0.000000	0.000000
19.999005	__ribosome	57.000000	0.000000	0.000000
19.999005	proteinX	923.000000	200.000000	0.215000
24.999039	ATA_charged	9.000000	0.000000	0.000000
24.999039	ATA_uncharged	1.000000	0.000000	0.000000
24.999039	TTT_charged	85.000000	0.000000	0.000000
24.999039	TTT_uncharged	5.000000	0.000000	0.000000
24.999039	__proteinX_rbs	199.000000	0.000000	0.000000
24.999039	__ribosome	49.000000	0.000000	0.000000
24.999039	proteinX	1152.000000	200.000000	0.255000
29.999195	ATA_charged	9.000000	0.000000	0.000000
29.999195	ATA_uncharged	1.000000	0.000000	0.000000
29.999195	TTT_charged	89.000000	0.000000	0.000000
29.999195	TTT_uncharged	1.000000	0.000000	0.000000
29.999195	__proteinX_rbs	198.000000	0.000000	0.000000
29.999195	__ribosome	57.000000	0.000000	0.000000
29.999195	proteinX	1401.000000	200.000000	0.215000
34.999476	ATA_charged	10.000000	0.000000	0.000000
34.999476	ATA_uncharged	0.000000	0.000000	0.000000
34.999476	TTT_charged	86.000000	0.000000	0.000000
34.999476	TTT_uncharged	4.000000	0.000000	0.000000
34.999476	__proteinX_rbs	199.000000	0.000000	0.000000
34.999476	__ribosome	66.000000	0.000000	0.000000
34.999476	proteinX	1642.000000	200.000000	0.170000
39.999008	ATA_charged	9.000000	0.000000	0.000000
39.999008	ATA_uncharged	1.000000	0.000000	0.000000
39.999008	TTT_charged	85.000000	0.000000	0.000000
39.999008	TTT_uncharged	5.000000	0.000000	0.000000
39.999008	__proteinX_rbs	199.000000	0.000000	0.000000
39.999008	__ribosome	59.000000	0.000000	0.000000
39.999008	proteinX	1884.000000	200.000000	0.205000
44.999313	ATA_charged	9.000000	0.000000	0.000000
44.999313	ATA_uncharged	1.000000	0.000000	0.000000
44.999313	TTT_charged	85.000000	0.000000	0.000000
44.999313	TTT_uncharged	5.000000	0.000000	0.000000
44.999313	__proteinX_rbs	198.000000	0.000000	0.000000
44.999313	__ribosome	56.000000	0.000000	0.000000
44.999313	proteinX	2119.000000	200.000000	0.220000
49.999050	ATA_charged	9.000000	0.000000	0.000000
49.999050	ATA_uncharged	1.000000	0.000000	0.000000
49.999050	TTT_charged	85.000000	0.000000	0.000000
49.999050	TTT_uncharged	5.000000	0.000000	0.000000
49.999050	__proteinX_rbs	199.000000	0.000000	0.000000
49.999050	__ribosome	57.000000	0.000000	0.000000
