time	species	protein	transcript	ribo_density
0.000000	ATA_charged	10.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	90.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
4.999220	ATA_charged	8.000000	0.000000	0.000000
4.999220	ATA_uncharged	2.000000	0.000000	0.000000
4.999220	TTT_charged	88.000000	0.000000	0.000000
4.999220	TTT_uncharged	2.000000	0.000000	0.000000
4.999220	__proteinX_rbs	193.000000	0.000000	0.000000
4.999220	__ribosome	34.000000	0.000000	0.000000
4.999220	proteinX	87.000000	102.000000	0.647059
9.999226	ATA_charged	10.000000	0.000000	0.000000
9.999226	ATA_uncharged	0.000000	0.000000	0.000000
9.999226	TTT_charged	88.000000	0.000000	0.000000
9.999226	TTT_uncharged	2.000000	0.000000	0.000000
9.999226	__proteinX_rbs	199.000000	0.000000	0.000000
9.999226	__ribosome	29.000000	0.000000	0.000000
9.999226	proteinX	214.000000	144.000000	0.493056
14.999344	ATA_charged	9.000000	0.000000	0.000000
14.999344	ATA_uncharged	1.000000	0.000000	0.000000
14.999344	TTT_charged	89.000000	0.000000	0.000000
14.999344	TTT_uncharged	1.000000	0.000000	0.000000
14.999344	__proteinX_rbs	195.000000	0.000000	0.000000
14.999344	__ribosome	34.000000	0.000000	0.000000
14.999344	proteinX	353.000000	171.000000	0.385965
19.999088	ATA_charged	6.000000	0.000000	0.000000
19.999088	ATA_uncharged	4.000000	0.000000	0.000000
19.999088	TTT_charged	88.000000	0.000000	0.000000
19.999088	TTT_uncharged	2.000000	0.000000	0.000000
19.999088	__proteinX_rbs	194.000000	0.000000	0.000000
19.999088	__ribosome	26.000000	0.000000	0.000000
19.999088	proteinX	480.000000	185.000000	0.400000
24.999181	ATA_charged	7.000000	0.000000	0.000000
24.999181	ATA_uncharged	3.000000	0.000000	0.000000
24.999181	TTT_charged	90.000000	0.000000	0.000000
24.999181	TTT_uncharged	0.000000	0.000000	0.000000
24.999181	__proteinX_rbs	194.000000	0.000000	0.000000
24.999181	__ribosome	29.000000	0.000000	0.000000
24.999181	proteinX	611.000000	193.000000	0.367876
29.999017	ATA_charged	9.000000	0.000000	0.000000
29.999017	ATA_uncharged	1.000000	0.000000	0.000000
29.999017	TTT_charged	88.000000	0.000000	0.000000
29.999017	TTT_uncharged	2.000000	0.000000	0.000000
29.999017	__proteinX_rbs	195.000000	0.000000	0.000000
29.999017	__ribosome	41.000000	0.000000	0.000000
29.999017	proteinX	746.000000	197.000000	0.299492
34.999075	ATA_charged	9.000000	0.000000	0.000000
34.999075	ATA_uncharged	1.000000	0.000000	0.000000
34.999075	TTT_charged	87.000000	0.000000	0.000000
34.999075	TTT_uncharged	3.000000	0.000000	0.000000
34.999075	__proteinX_rbs	196.000000	0.000000	0.000000
34.999075	__ribosome	35.000000	0.000000	0.000000
34.999075	proteinX	880.000000	199.000000	0.326633
39.999250	ATA_charged	9.000000	0.000000	0.000000
39.999250	ATA_uncharged	1.000000	0.000000	0.000000
39.999250	TTT_charged	90.000000	0.000000	0.000000
39.999250	TTT_uncharged	0.000000	0.000000	0.000000
39.999250	__proteinX_rbs	196.000000	0.000000	0.000000
39.999250	__ribosome	32.000000	0.000000	0.000000
39.999250	proteinX	1006.000000	200.000000	0.340000
44.999140	ATA_charged	9.000000	0.000000	0.000000
44.999140	ATA_uncharged	1.000000	0.000000	0.000000
44.999140	TTT_charged	90.000000	0.000000	0.000000
44.999140	TTT_uncharged	0.000000	0.000000	0.000000
44.999140	__proteinX_rbs	192.000000	0.000000	0.000000
44.999140	__ribosome	31.000000	0.000000	0.000000
44.999140	proteinX	1145.000000	200.000000	0.345000
49.999246	ATA_charged	8.000000	0.000000	0.000000
49.999246	ATA_uncharged	2.000000	0.000000	0.000000
49.999246	TTT_charged	88.000000	0.000000	0.000000
49.999246	TTT_uncharged	2.000000	0.000000	0.000000
49.999246	__proteinX_rbs	193.000000	0.000000	0.000000
49.999246	__ribosome	31.000000	0.000000	0.000000
