time	species	protein	transcript	ribo_density
0.000000	ATA_charged	10.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	90.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
5.000510	ATA_charged	1.000000	0.000000	0.000000
5.000510	ATA_uncharged	9.000000	0.000000	0.000000
5.000510	TTT_charged	87.000000	0.000000	0.000000
5.000510	TTT_uncharged	3.000000	0.000000	0.000000
5.000510	__proteinX_rbs	200.000000	0.000000	0.000000
5.000510	__ribosome	1.000000	0.000000	0.000000
5.000510	proteinX	0.000000	86.000000	1.151163
9.999778	ATA_charged	1.000000	0.000000	0.000000
9.999778	ATA_uncharged	9.000000	0.000000	0.000000
9.999778	TTT_charged	80.000000	0.000000	0.000000
9.999778	TTT_uncharged	10.000000	0.000000	0.000000
9.999778	__proteinX_rbs	199.000000	0.000000	0.000000
9.999778	__ribosome	1.000000	0.000000	0.000000
9.999778	proteinX	2.000000	86.000000	1.151163
14.999426	ATA_charged	2.000000	0.000000	0.000000
14.999426	ATA_uncharged	8.000000	0.000000	0.000000
14.999426	TTT_charged	86.000000	0.000000	0.000000
14.999426	TTT_uncharged	4.000000	0.000000	0.000000
14.999426	__proteinX_rbs	180.000000	0.000000	0.000000
14.999426	__ribosome	18.000000	0.000000	0.000000
14.999426	proteinX	67.000000	104.000000	0.788462
20.000821	ATA_charged	1.000000	0.000000	0.000000
20.000821	ATA_uncharged	9.000000	0.000000	0.000000
20.000821	TTT_charged	88.000000	0.000000	0.000000
20.000821	TTT_uncharged	2.000000	0.000000	0.000000
20.000821	__proteinX_rbs	196.000000	0.000000	0.000000
20.000821	__ribosome	6.000000	0.000000	0.000000
20.000821	proteinX	99.000000	134.000000	0.701493
24.999014	ATA_charged	2.000000	0.000000	0.000000
24.999014	ATA_uncharged	8.000000	0.000000	0.000000
24.999014	TTT_charged	82.000000	0.000000	0.000000
24.999014	TTT_uncharged	8.000000	0.000000	0.000000
24.999014	__proteinX_rbs	198.000000	0.000000	0.000000
24.999014	__ribosome	5.000000	0.000000	0.000000
24.999014	proteinX	109.000000	136.000000	0.698529
30.000390	ATA_charged	0.000000	0.000000	0.000000
30.000390	ATA_uncharged	10.000000	0.000000	0.000000
30.000390	TTT_charged	89.000000	0.000000	0.000000
30.000390	TTT_uncharged	1.000000	0.000000	0.000000
30.000390	__proteinX_rbs	189.000000	0.000000	0.000000
30.000390	__ribosome	11.000000	0.000000	0.000000
30.000390	proteinX	169.000000	152.000000	0.585526
35.001769	ATA_charged	1.000000	0.000000	0.000000
35.001769	ATA_uncharged	9.000000	0.000000	0.000000
35.001769	TTT_charged	79.000000	0.000000	0.000000
35.001769	TTT_uncharged	11.000000	0.000000	0.000000
35.001769	__proteinX_rbs	196.000000	0.000000	0.000000
35.001769	__ribosome	2.000000	0.000000	0.000000
35.001769	proteinX	200.000000	162.000000	0.604938
39.999283	ATA_charged	2.000000	0.000000	0.000000
39.999283	ATA_uncharged	8.000000	0.000000	0.000000
39.999283	TTT_charged	82.000000	0.000000	0.000000
39.999283	TTT_uncharged	8.000000	0.000000	0.000000
39.999283	__proteinX_rbs	194.000000	0.000000	0.000000
39.999283	__ribosome	9.000000	0.000000	0.000000
39.999283	proteinX	227.000000	164.000000	0.554878
44.999310	ATA_charged	3.000000	0.000000	0.000000
44.999310	ATA_uncharged	7.000000	0.000000	0.000000
44.999310	TTT_charged	89.000000	0.000000	0.000000
44.999310	TTT_uncharged	1.000000	0.000000	0.000000
44.999310	__proteinX_rbs	191.000000	0.000000	0.000000
44.999310	__ribosome	13.000000	0.000000	0.000000
44.999310	proteinX	279.000000	173.000000	0.502890
49.999137	ATA_charged	4.000000	0.000000	0.000000
49.999137	ATA_uncharged	6.000000	0.000000	0.000000
49.999137	TTT_charged	90.000000	0.000000	0.000000
49.999137	TTT_uncharged	0.000000	0.000000	0.000000
49.999137	__proteinX_rbs	198.000000	0.000000	0.000000
49.999137	__ribosome	4.000000	0.000000	0.000000
