time	species	protein	transcript	ribo_density
0.000000	ATA_charged	10.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	90.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
4.999249	ATA_charged	9.000000	0.000000	0.000000
4.999249	ATA_uncharged	1.000000	0.000000	0.000000
4.999249	TTT_charged	88.000000	0.000000	0.000000
4.999249	TTT_uncharged	2.000000	0.000000	0.000000
4.999249	__proteinX_rbs	198.000000	0.000000	0.000000
4.999249	__ribosome	38.000000	0.000000	0.000000
4.999249	proteinX	101.000000	115.000000	0.539130
9.999036	ATA_charged	9.000000	0.000000	0.000000
9.999036	ATA_uncharged	1.000000	0.000000	0.000000
9.999036	TTT_charged	89.000000	0.000000	0.000000
9.999036	TTT_uncharged	1.000000	0.000000	0.000000
9.999036	__proteinX_rbs	195.000000	0.000000	0.000000
9.999036	__ribosome	37.000000	0.000000	0.000000
9.999036	proteinX	246.000000	154.000000	0.409091
14.999173	ATA_charged	10.000000	0.000000	0.000000
14.999173	ATA_uncharged	0.000000	0.000000	0.000000
14.999173	TTT_charged	90.000000	0.000000	0.000000
14.999173	TTT_uncharged	0.000000	0.000000	0.000000
14.999173	__proteinX_rbs	195.000000	0.000000	0.000000
14.999173	__ribosome	46.000000	0.000000	0.000000
14.999173	proteinX	392.000000	179.000000	0.301676
19.999059	ATA_charged	8.000000	0.000000	0.000000
19.999059	ATA_uncharged	2.000000	0.000000	0.000000
19.999059	TTT_charged	88.000000	0.000000	0.000000
19.999059	TTT_uncharged	2.000000	0.000000	0.000000
19.999059	__proteinX_rbs	198.000000	0.000000	0.000000
19.999059	__ribosome	37.000000	0.000000	0.000000
19.999059	proteinX	530.000000	189.000000	0.333333
24.999232	ATA_charged	9.000000	0.000000	0.000000
24.999232	ATA_uncharged	1.000000	0.000000	0.000000
24.999232	TTT_charged	86.000000	0.000000	0.000000
24.999232	TTT_uncharged	4.000000	0.000000	0.000000
24.999232	__proteinX_rbs	196.000000	0.000000	0.000000
24.999232	__ribosome	33.000000	0.000000	0.000000
24.999232	proteinX	679.000000	196.000000	0.341837
29.999232	ATA_charged	9.000000	0.000000	0.000000
29.999232	ATA_uncharged	1.000000	0.000000	0.000000
29.999232	TTT_charged	89.000000	0.000000	0.000000
29.999232	TTT_uncharged	1.000000	0.000000	0.000000
29.999232	__proteinX_rbs	196.000000	0.000000	0.000000
29.999232	__ribosome	36.000000	0.000000	0.000000
29.999232	proteinX	830.000000	198.000000	0.323232
34.999076	ATA_charged	8.000000	0.000000	0.000000
34.999076	ATA_uncharged	2.000000	0.000000	0.000000
34.999076	TTT_charged	89.000000	0.000000	0.000000
34.999076	TTT_uncharged	1.000000	0.000000	0.000000
34.999076	__proteinX_rbs	195.000000	0.000000	0.000000
34.999076	__ribosome	36.000000	0.000000	0.000000
34.999076	proteinX	974.000000	199.000000	0.321608
39.999014	ATA_charged	8.000000	0.000000	0.000000
39.999014	ATA_uncharged	2.000000	0.000000	0.000000
39.999014	TTT_charged	87.000000	0.000000	0.000000
39.999014	TTT_uncharged	3.000000	0.000000	0.000000
39.999014	__proteinX_rbs	199.000000	0.000000	0.000000
39.999014	__ribosome	42.000000	0.000000	0.000000
39.999014	proteinX	1125.000000	199.000000	0.291457
44.999005	ATA_charged	7.000000	0.000000	0.000000
44.999005	ATA_uncharged	3.000000	0.000000	0.000000
44.999005	TTT_charged	87.000000	0.000000	0.000000
44.999005	TTT_uncharged	3.000000	0.000000	0.000000
44.999005	__proteinX_rbs	197.000000	0.000000	0.000000
44.999005	__ribosome	38.000000	0.000000	0.000000
44.999005	proteinX	1269.000000	200.000000	0.310000
49.999016	ATA_charged	9.000000	0.000000	0.000000
49.999016	ATA_uncharged	1.000000	0.000000	0.000000
49.999016	TTT_charged	89.000000	0.000000	0.000000
49.999016	TTT_uncharged	1.000000	0.000000	0.000000
49.999016	__proteinX_rbs	197.000000	0.000000	0.000000
49.999016	__ribosome	41.000000	0.000000	0.000000
