time	species	protein	transcript	ribo_density
0.000000	ATA_charged	10.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	90.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
4.999009	ATA_charged	8.000000	0.000000	0.000000
4.999009	ATA_uncharged	2.000000	0.000000	0.000000
4.999009	TTT_charged	86.000000	0.000000	0.000000
4.999009	TTT_uncharged	4.000000	0.000000	0.000000
4.999009	__proteinX_rbs	200.000000	0.000000	0.000000
4.999009	__ribosome	54.000000	0.000000	0.000000
4.999009	proteinX	222.000000	149.000000	0.308725
9.999173	ATA_charged	10.000000	0.000000	0.000000
9.999173	ATA_uncharged	0.000000	0.000000	0.000000
9.999173	TTT_charged	88.000000	0.000000	0.000000
9.999173	TTT_uncharged	2.000000	0.000000	0.000000
9.999173	__proteinX_rbs	200.000000	0.000000	0.000000
9.999173	__ribosome	62.000000	0.000000	0.000000
9.999173	proteinX	497.000000	185.000000	0.205405
14.999118	ATA_charged	9.000000	0.000000	0.000000
14.999118	ATA_uncharged	1.000000	0.000000	0.000000
14.999118	TTT_charged	86.000000	0.000000	0.000000
14.999118	TTT_uncharged	4.000000	0.000000	0.000000
14.999118	__proteinX_rbs	197.000000	0.000000	0.000000
14.999118	__ribosome	60.000000	0.000000	0.000000
14.999118	proteinX	762.000000	198.000000	0.202020
19.999157	ATA_charged	10.000000	0.000000	0.000000
19.999157	ATA_uncharged	0.000000	0.000000	0.000000
19.999157	TTT_charged	84.000000	0.000000	0.000000
19.999157	TTT_uncharged	6.000000	0.000000	0.000000
19.999157	__proteinX_rbs	197.000000	0.000000	0.000000
19.999157	__ribosome	63.000000	0.000000	0.000000
19.999157	proteinX	1010.000000	200.000000	0.185000
24.999015	ATA_charged	9.000000	0.000000	0.000000
24.999015	ATA_uncharged	1.000000	0.000000	0.000000
24.999015	TTT_charged	88.000000	0.000000	0.000000
24.999015	TTT_uncharged	2.000000	0.000000	0.000000
24.999015	__proteinX_rbs	199.000000	0.000000	0.000000
24.999015	__ribosome	58.000000	0.000000	0.000000
24.999015	proteinX	1272.000000	200.000000	0.210000
29.999078	ATA_charged	10.000000	0.000000	0.000000
29.999078	ATA_uncharged	0.000000	0.000000	0.000000
29.999078	TTT_charged	87.000000	0.000000	0.000000
29.999078	TTT_uncharged	3.000000	0.000000	0.000000
29.999078	__proteinX_rbs	197.000000	0.000000	0.000000
29.999078	__ribosome	71.000000	0.000000	0.000000
29.999078	proteinX	1538.000000	200.000000	0.145000
34.999072	ATA_charged	10.000000	0.000000	0.000000
34.999072	ATA_uncharged	0.000000	0.000000	0.000000
34.999072	TTT_charged	85.000000	0.000000	0.000000
34.999072	TTT_uncharged	5.000000	0.000000	0.000000
34.999072	__proteinX_rbs	199.000000	0.000000	0.000000
34.999072	__ribosome	67.000000	0.000000	0.000000
34.999072	proteinX	1796.000000	200.000000	0.165000
39.999137	ATA_charged	9.000000	0.000000	0.000000
39.999137	ATA_uncharged	1.000000	0.000000	0.000000
39.999137	TTT_charged	82.000000	0.000000	0.000000
39.999137	TTT_uncharged	8.000000	0.000000	0.000000
39.999137	__proteinX_rbs	197.000000	0.000000	0.000000
39.999137	__ribosome	54.000000	0.000000	0.000000
39.999137	proteinX	2061.000000	200.000000	0.230000
44.999005	ATA_charged	9.000000	0.000000	0.000000
44.999005	ATA_uncharged	1.000000	0.000000	0.000000
44.999005	TTT_charged	83.000000	0.000000	0.000000
44.999005	TTT_uncharged	7.000000	0.000000	0.000000
44.999005	__proteinX_rbs	198.000000	0.000000	0.000000
44.999005	__ribosome	56.000000	0.000000	0.000000
44.999005	proteinX	2310.000000	200.000000	0.220000
49.999016	ATA_charged	10.000000	0.000000	0.000000
49.999016	ATA_uncharged	0.000000	0.000000	0.000000
49.999016	TTT_charged	83.000000	0.000000	0.000000
49.999016	TTT_uncharged	7.000000	0.000000	0.000000
49.999016	__proteinX_rbs	197.000000	0.000000	0.000000
49.999016	__ribosome	59.000000	0.000000	0.000000
