time	species	protein	transcript	ribo_density
0.000000	ATA_charged	10.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	90.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
4.999033	ATA_charged	10.000000	0.000000	0.000000
4.999033	ATA_uncharged	0.000000	0.000000	0.000000
4.999033	TTT_charged	85.000000	0.000000	0.000000
4.999033	TTT_uncharged	5.000000	0.000000	0.000000
4.999033	__proteinX_rbs	198.000000	0.000000	0.000000
4.999033	__ribosome	42.000000	0.000000	0.000000
4.999033	proteinX	167.000000	137.000000	0.423358
9.999118	ATA_charged	9.000000	0.000000	0.000000
9.999118	ATA_uncharged	1.000000	0.000000	0.000000
9.999118	TTT_charged	87.000000	0.000000	0.000000
9.999118	TTT_uncharged	3.000000	0.000000	0.000000
9.999118	__proteinX_rbs	195.000000	0.000000	0.000000
9.999118	__ribosome	52.000000	0.000000	0.000000
9.999118	proteinX	386.000000	170.000000	0.282353
14.999001	ATA_charged	9.000000	0.000000	0.000000
14.999001	ATA_uncharged	1.000000	0.000000	0.000000
14.999001	TTT_charged	85.000000	0.000000	0.000000
14.999001	TTT_uncharged	5.000000	0.000000	0.000000
14.999001	__proteinX_rbs	195.000000	0.000000	0.000000
14.999001	__ribosome	51.000000	0.000000	0.000000
14.999001	proteinX	585.000000	191.000000	0.256545
19.999110	ATA_charged	10.000000	0.000000	0.000000
19.999110	ATA_uncharged	0.000000	0.000000	0.000000
19.999110	TTT_charged	86.000000	0.000000	0.000000
19.999110	TTT_uncharged	4.000000	0.000000	0.000000
19.999110	__proteinX_rbs	196.000000	0.000000	0.000000
19.999110	__ribosome	45.000000	0.000000	0.000000
19.999110	proteinX	782.000000	197.000000	0.279188
24.999091	ATA_charged	8.000000	0.000000	0.000000
24.999091	ATA_uncharged	2.000000	0.000000	0.000000
24.999091	TTT_charged	86.000000	0.000000	0.000000
24.999091	TTT_uncharged	4.000000	0.000000	0.000000
24.999091	__proteinX_rbs	195.000000	0.000000	0.000000
24.999091	__ribosome	54.000000	0.000000	0.000000
24.999091	proteinX	990.000000	197.000000	0.233503
29.999326	ATA_charged	10.000000	0.000000	0.000000
29.999326	ATA_uncharged	0.000000	0.000000	0.000000
29.999326	TTT_charged	89.000000	0.000000	0.000000
29.999326	TTT_uncharged	1.000000	0.000000	0.000000
29.999326	__proteinX_rbs	196.000000	0.000000	0.000000
29.999326	__ribosome	58.000000	0.000000	0.000000
29.999326	proteinX	1196.000000	200.000000	0.210000
34.999072	ATA_charged	7.000000	0.000000	0.000000
34.999072	ATA_uncharged	3.000000	0.000000	0.000000
34.999072	TTT_charged	87.000000	0.000000	0.000000
34.999072	TTT_uncharged	3.000000	0.000000	0.000000
34.999072	__proteinX_rbs	197.000000	0.000000	0.000000
34.999072	__ribosome	55.000000	0.000000	0.000000
34.999072	proteinX	1398.000000	200.000000	0.225000
39.999299	ATA_charged	8.000000	0.000000	0.000000
39.999299	ATA_uncharged	2.000000	0.000000	0.000000
39.999299	TTT_charged	88.000000	0.000000	0.000000
39.999299	TTT_uncharged	2.000000	0.000000	0.000000
39.999299	__proteinX_rbs	197.000000	0.000000	0.000000
39.999299	__ribosome	49.000000	0.000000	0.000000
39.999299	proteinX	1588.000000	200.000000	0.255000
44.999144	ATA_charged	9.000000	0.000000	0.000000
44.999144	ATA_uncharged	1.000000	0.000000	0.000000
44.999144	TTT_charged	84.000000	0.000000	0.000000
44.999144	TTT_uncharged	6.000000	0.000000	0.000000
44.999144	__proteinX_rbs	194.000000	0.000000	0.000000
44.999144	__ribosome	46.000000	0.000000	0.000000
44.999144	proteinX	1804.000000	200.000000	0.270000
49.999139	ATA_charged	7.000000	0.000000	0.000000
49.999139	ATA_uncharged	3.000000	0.000000	0.000000
49.999139	TTT_charged	89.000000	0.000000	0.000000
49.999139	TTT_uncharged	1.000000	0.000000	0.000000
49.999139	__proteinX_rbs	194.000000	0.000000	0.000000
49.999139	__ribosome	55.000000	0.000000	0.000000
