time	species	protein	transcript	ribo_density
0.000000	ATA_charged	10.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	90.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
4.999611	ATA_charged	10.000000	0.000000	0.000000
4.999611	ATA_uncharged	0.000000	0.000000	0.000000
4.999611	TTT_charged	47.000000	0.000000	0.000000
4.999611	TTT_uncharged	43.000000	0.000000	0.000000
4.999611	__proteinX_rbs	198.000000	0.000000	0.000000
4.999611	__ribosome	61.000000	0.000000	0.000000
4.999611	proteinX	193.000000	141.000000	0.276596
9.999039	ATA_charged	7.000000	0.000000	0.000000
9.999039	ATA_uncharged	3.000000	0.000000	0.000000
9.999039	TTT_charged	41.000000	0.000000	0.000000
9.999039	TTT_uncharged	49.000000	0.000000	0.000000
9.999039	__proteinX_rbs	197.000000	0.000000	0.000000
9.999039	__ribosome	63.000000	0.000000	0.000000
9.999039	proteinX	425.000000	181.000000	0.204420
14.999191	ATA_charged	9.000000	0.000000	0.000000
14.999191	ATA_uncharged	1.000000	0.000000	0.000000
14.999191	TTT_charged	55.000000	0.000000	0.000000
14.999191	TTT_uncharged	35.000000	0.000000	0.000000
14.999191	__proteinX_rbs	196.000000	0.000000	0.000000
14.999191	__ribosome	72.000000	0.000000	0.000000
14.999191	proteinX	658.000000	193.000000	0.145078
19.999333	ATA_charged	7.000000	0.000000	0.000000
19.999333	ATA_uncharged	3.000000	0.000000	0.000000
19.999333	TTT_charged	46.000000	0.000000	0.000000
19.999333	TTT_uncharged	44.000000	0.000000	0.000000
19.999333	__proteinX_rbs	198.000000	0.000000	0.000000
19.999333	__ribosome	62.000000	0.000000	0.000000
19.999333	proteinX	885.000000	199.000000	0.190955
24.999006	ATA_charged	10.000000	0.000000	0.000000
24.999006	ATA_uncharged	0.000000	0.000000	0.000000
24.999006	TTT_charged	61.000000	0.000000	0.000000
24.999006	TTT_uncharged	29.000000	0.000000	0.000000
24.999006	__proteinX_rbs	200.000000	0.000000	0.000000
24.999006	__ribosome	61.000000	0.000000	0.000000
24.999006	proteinX	1106.000000	200.000000	0.195000
29.999153	ATA_charged	8.000000	0.000000	0.000000
29.999153	ATA_uncharged	2.000000	0.000000	0.000000
29.999153	TTT_charged	46.000000	0.000000	0.000000
29.999153	TTT_uncharged	44.000000	0.000000	0.000000
29.999153	__proteinX_rbs	198.000000	0.000000	0.000000
29.999153	__ribosome	63.000000	0.000000	0.000000
29.999153	proteinX	1348.000000	200.000000	0.185000
34.999135	ATA_charged	10.000000	0.000000	0.000000
34.999135	ATA_uncharged	0.000000	0.000000	0.000000
34.999135	TTT_charged	43.000000	0.000000	0.000000
34.999135	TTT_uncharged	47.000000	0.000000	0.000000
34.999135	__proteinX_rbs	197.000000	0.000000	0.000000
34.999135	__ribosome	60.000000	0.000000	0.000000
34.999135	proteinX	1576.000000	200.000000	0.200000
39.999004	ATA_charged	8.000000	0.000000	0.000000
39.999004	ATA_uncharged	2.000000	0.000000	0.000000
39.999004	TTT_charged	51.000000	0.000000	0.000000
39.999004	TTT_uncharged	39.000000	0.000000	0.000000
39.999004	__proteinX_rbs	196.000000	0.000000	0.000000
39.999004	__ribosome	57.000000	0.000000	0.000000
39.999004	proteinX	1810.000000	200.000000	0.215000
44.999699	ATA_charged	7.000000	0.000000	0.000000
44.999699	ATA_uncharged	3.000000	0.000000	0.000000
44.999699	TTT_charged	54.000000	0.000000	0.000000
44.999699	TTT_uncharged	36.000000	0.000000	0.000000
44.999699	__proteinX_rbs	198.000000	0.000000	0.000000
44.999699	__ribosome	60.000000	0.000000	0.000000
44.999699	proteinX	2039.000000	200.000000	0.200000
49.999115	ATA_charged	9.000000	0.000000	0.000000
49.999115	ATA_uncharged	1.000000	0.000000	0.000000
49.999115	TTT_charged	43.000000	0.000000	0.000000
49.999115	TTT_uncharged	47.000000	0.000000	0.000000
49.999115	__proteinX_rbs	199.000000	0.000000	0.000000
49.999115	__ribosome	59.000000	0.000000	0.000000
