time	species	protein	transcript	ribo_density
0.000000	ATA_charged	10.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	90.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
4.999156	ATA_charged	8.000000	0.000000	0.000000
4.999156	ATA_uncharged	2.000000	0.000000	0.000000
4.999156	TTT_charged	86.000000	0.000000	0.000000
4.999156	TTT_uncharged	4.000000	0.000000	0.000000
4.999156	__proteinX_rbs	195.000000	0.000000	0.000000
4.999156	__ribosome	46.000000	0.000000	0.000000
4.999156	proteinX	144.000000	121.000000	0.446281
9.999003	ATA_charged	9.000000	0.000000	0.000000
9.999003	ATA_uncharged	1.000000	0.000000	0.000000
9.999003	TTT_charged	80.000000	0.000000	0.000000
9.999003	TTT_uncharged	10.000000	0.000000	0.000000
9.999003	__proteinX_rbs	196.000000	0.000000	0.000000
9.999003	__ribosome	49.000000	0.000000	0.000000
9.999003	proteinX	327.000000	175.000000	0.291429
14.999015	ATA_charged	7.000000	0.000000	0.000000
14.999015	ATA_uncharged	3.000000	0.000000	0.000000
14.999015	TTT_charged	82.000000	0.000000	0.000000
14.999015	TTT_uncharged	8.000000	0.000000	0.000000
14.999015	__proteinX_rbs	199.000000	0.000000	0.000000
14.999015	__ribosome	46.000000	0.000000	0.000000
14.999015	proteinX	523.000000	193.000000	0.279793
19.999092	ATA_charged	7.000000	0.000000	0.000000
19.999092	ATA_uncharged	3.000000	0.000000	0.000000
19.999092	TTT_charged	85.000000	0.000000	0.000000
19.999092	TTT_uncharged	5.000000	0.000000	0.000000
19.999092	__proteinX_rbs	195.000000	0.000000	0.000000
19.999092	__ribosome	51.000000	0.000000	0.000000
19.999092	proteinX	725.000000	199.000000	0.246231
24.999005	ATA_charged	7.000000	0.000000	0.000000
24.999005	ATA_uncharged	3.000000	0.000000	0.000000
24.999005	TTT_charged	87.000000	0.000000	0.000000
24.999005	TTT_uncharged	3.000000	0.000000	0.000000
24.999005	__proteinX_rbs	195.000000	0.000000	0.000000
24.999005	__ribosome	52.000000	0.000000	0.000000
24.999005	proteinX	916.000000	199.000000	0.241206
29.999154	ATA_charged	8.000000	0.000000	0.000000
29.999154	ATA_uncharged	2.000000	0.000000	0.000000
29.999154	TTT_charged	88.000000	0.000000	0.000000
29.999154	TTT_uncharged	2.000000	0.000000	0.000000
29.999154	__proteinX_rbs	199.000000	0.000000	0.000000
29.999154	__ribosome	53.000000	0.000000	0.000000
29.999154	proteinX	1104.000000	200.000000	0.235000
34.999302	ATA_charged	9.000000	0.000000	0.000000
34.999302	ATA_uncharged	1.000000	0.000000	0.000000
34.999302	TTT_charged	85.000000	0.000000	0.000000
34.999302	TTT_uncharged	5.000000	0.000000	0.000000
34.999302	__proteinX_rbs	196.000000	0.000000	0.000000
34.999302	__ribosome	41.000000	0.000000	0.000000
34.999302	proteinX	1291.000000	200.000000	0.295000
39.999237	ATA_charged	5.000000	0.000000	0.000000
39.999237	ATA_uncharged	5.000000	0.000000	0.000000
39.999237	TTT_charged	83.000000	0.000000	0.000000
39.999237	TTT_uncharged	7.000000	0.000000	0.000000
39.999237	__proteinX_rbs	195.000000	0.000000	0.000000
39.999237	__ribosome	52.000000	0.000000	0.000000
39.999237	proteinX	1492.000000	200.000000	0.240000
44.999054	ATA_charged	7.000000	0.000000	0.000000
44.999054	ATA_uncharged	3.000000	0.000000	0.000000
44.999054	TTT_charged	82.000000	0.000000	0.000000
44.999054	TTT_uncharged	8.000000	0.000000	0.000000
44.999054	__proteinX_rbs	194.000000	0.000000	0.000000
44.999054	__ribosome	47.000000	0.000000	0.000000
44.999054	proteinX	1679.000000	200.000000	0.265000
49.999206	ATA_charged	7.000000	0.000000	0.000000
49.999206	ATA_uncharged	3.000000	0.000000	0.000000
49.999206	TTT_charged	80.000000	0.000000	0.000000
49.999206	TTT_uncharged	10.000000	0.000000	0.000000
49.999206	__proteinX_rbs	195.000000	0.000000	0.000000
49.999206	__ribosome	42.000000	0.000000	0.000000
