time	species	protein	transcript	ribo_density
0.000000	TTT_charged	100.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	0.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
0.000000	phi1	1.000000	0.000000	0.000000
0.000000	rnapol	10.000000	0.000000	0.000000
6.380959	TTT_charged	100.000000	0.000000	0.000000
6.380959	TTT_uncharged	0.000000	0.000000	0.000000
6.380959	__proteinX_rbs	0.000000	0.000000	0.000000
6.380959	__ribosome	100.000000	0.000000	0.000000
6.380959	phi1	0.000000	0.000000	0.000000
6.380959	rnapol	9.000000	0.000000	0.000000
10.006050	TTT_charged	93.000000	0.000000	0.000000
10.006050	TTT_uncharged	7.000000	0.000000	0.000000
10.006050	__proteinX_rbs	3.000000	0.000000	0.000000
10.006050	__ribosome	99.000000	0.000000	0.000000
10.006050	phi1	1.000000	0.000000	0.000000
10.006050	proteinX	1.000000	3.000000	0.333333
10.006050	rnapol	10.000000	0.000000	0.000000
14.999060	TTT_charged	100.000000	0.000000	0.000000
14.999060	TTT_uncharged	0.000000	0.000000	0.000000
14.999060	__proteinX_rbs	4.000000	0.000000	0.000000
14.999060	__ribosome	100.000000	0.000000	0.000000
14.999060	phi1	1.000000	0.000000	0.000000
14.999060	proteinX	2.000000	4.000000	0.000000
14.999060	rnapol	9.000000	0.000000	0.000000
20.849661	TTT_charged	100.000000	0.000000	0.000000
20.849661	TTT_uncharged	0.000000	0.000000	0.000000
20.849661	__proteinX_rbs	4.000000	0.000000	0.000000
20.849661	__ribosome	99.000000	0.000000	0.000000
20.849661	phi1	1.000000	0.000000	0.000000
20.849661	proteinX	6.000000	5.000000	0.200000
20.849661	rnapol	10.000000	0.000000	0.000000
24.999234	TTT_charged	100.000000	0.000000	0.000000
24.999234	TTT_uncharged	0.000000	0.000000	0.000000
24.999234	__proteinX_rbs	8.000000	0.000000	0.000000
24.999234	__ribosome	99.000000	0.000000	0.000000
24.999234	phi1	1.000000	0.000000	0.000000
24.999234	proteinX	12.000000	8.000000	0.125000
24.999234	rnapol	7.000000	0.000000	0.000000
29.999458	TTT_charged	100.000000	0.000000	0.000000
29.999458	TTT_uncharged	0.000000	0.000000	0.000000
29.999458	__proteinX_rbs	12.000000	0.000000	0.000000
29.999458	__ribosome	100.000000	0.000000	0.000000
29.999458	phi1	1.000000	0.000000	0.000000
29.999458	proteinX	23.000000	12.000000	0.000000
29.999458	rnapol	9.000000	0.000000	0.000000
34.999065	TTT_charged	94.000000	0.000000	0.000000
34.999065	TTT_uncharged	6.000000	0.000000	0.000000
34.999065	__proteinX_rbs	13.000000	0.000000	0.000000
34.999065	__ribosome	99.000000	0.000000	0.000000
34.999065	phi1	1.000000	0.000000	0.000000
34.999065	proteinX	27.000000	13.000000	0.076923
34.999065	rnapol	10.000000	0.000000	0.000000
39.999249	TTT_charged	96.000000	0.000000	0.000000
39.999249	TTT_uncharged	4.000000	0.000000	0.000000
39.999249	__proteinX_rbs	15.000000	0.000000	0.000000
39.999249	__ribosome	99.000000	0.000000	0.000000
39.999249	phi1	1.000000	0.000000	0.000000
39.999249	proteinX	41.000000	15.000000	0.066667
39.999249	rnapol	9.000000	0.000000	0.000000
44.999129	TTT_charged	93.000000	0.000000	0.000000
44.999129	TTT_uncharged	7.000000	0.000000	0.000000
44.999129	__proteinX_rbs	18.000000	0.000000	0.000000
