time	species	protein	transcript	ribo_density
0.000000	TTT_charged	100.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	0.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
0.000000	phi1	1.000000	0.000000	0.000000
0.000000	rnapol	10.000000	0.000000	0.000000
4.999628	TTT_charged	100.000000	0.000000	0.000000
4.999628	TTT_uncharged	0.000000	0.000000	0.000000
4.999628	__proteinX_rbs	2.000000	0.000000	0.000000
4.999628	__ribosome	100.000000	0.000000	0.000000
4.999628	phi1	1.000000	0.000000	0.000000
4.999628	proteinX	0.000000	2.000000	0.000000
4.999628	rnapol	8.000000	0.000000	0.000000
9.999435	TTT_charged	99.000000	0.000000	0.000000
9.999435	TTT_uncharged	1.000000	0.000000	0.000000
9.999435	__proteinX_rbs	5.000000	0.000000	0.000000
9.999435	__ribosome	99.000000	0.000000	0.000000
9.999435	phi1	1.000000	0.000000	0.000000
9.999435	proteinX	3.000000	5.000000	0.200000
9.999435	rnapol	10.000000	0.000000	0.000000
15.027178	TTT_charged	100.000000	0.000000	0.000000
15.027178	TTT_uncharged	0.000000	0.000000	0.000000
15.027178	__proteinX_rbs	4.000000	0.000000	0.000000
15.027178	__ribosome	99.000000	0.000000	0.000000
15.027178	phi1	1.000000	0.000000	0.000000
15.027178	proteinX	10.000000	5.000000	0.200000
15.027178	rnapol	10.000000	0.000000	0.000000
20.004739	TTT_charged	100.000000	0.000000	0.000000
20.004739	TTT_uncharged	0.000000	0.000000	0.000000
20.004739	__proteinX_rbs	6.000000	0.000000	0.000000
20.004739	__ribosome	100.000000	0.000000	0.000000
20.004739	phi1	1.000000	0.000000	0.000000
20.004739	proteinX	19.000000	6.000000	0.000000
20.004739	rnapol	9.000000	0.000000	0.000000
25.003097	TTT_charged	100.000000	0.000000	0.000000
25.003097	TTT_uncharged	0.000000	0.000000	0.000000
25.003097	__proteinX_rbs	8.000000	0.000000	0.000000
25.003097	__ribosome	100.000000	0.000000	0.000000
25.003097	phi1	1.000000	0.000000	0.000000
25.003097	proteinX	28.000000	8.000000	0.000000
25.003097	rnapol	9.000000	0.000000	0.000000
30.498523	TTT_charged	100.000000	0.000000	0.000000
30.498523	TTT_uncharged	0.000000	0.000000	0.000000
30.498523	__proteinX_rbs	11.000000	0.000000	0.000000
30.498523	__ribosome	99.000000	0.000000	0.000000
30.498523	phi1	1.000000	0.000000	0.000000
30.498523	proteinX	36.000000	12.000000	0.083333
30.498523	rnapol	10.000000	0.000000	0.000000
34.999890	TTT_charged	100.000000	0.000000	0.000000
34.999890	TTT_uncharged	0.000000	0.000000	0.000000
34.999890	__proteinX_rbs	14.000000	0.000000	0.000000
34.999890	__ribosome	97.000000	0.000000	0.000000
34.999890	phi1	1.000000	0.000000	0.000000
34.999890	proteinX	46.000000	14.000000	0.214286
34.999890	rnapol	9.000000	0.000000	0.000000
40.060142	TTT_charged	100.000000	0.000000	0.000000
40.060142	TTT_uncharged	0.000000	0.000000	0.000000
40.060142	__proteinX_rbs	14.000000	0.000000	0.000000
40.060142	__ribosome	99.000000	0.000000	0.000000
40.060142	phi1	1.000000	0.000000	0.000000
40.060142	proteinX	60.000000	15.000000	0.066667
40.060142	rnapol	10.000000	0.000000	0.000000
45.328835	TTT_charged	100.000000	0.000000	0.000000
45.328835	TTT_uncharged	0.000000	0.000000	0.000000
