time	species	protein	transcript	ribo_density
0.000000	TTT_charged	100.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	0.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
0.000000	phi1	1.000000	0.000000	0.000000
0.000000	rnapol	10.000000	0.000000	0.000000
6.038148	TTT_charged	100.000000	0.000000	0.000000
6.038148	TTT_uncharged	0.000000	0.000000	0.000000
6.038148	__proteinX_rbs	2.000000	0.000000	0.000000
6.038148	__ribosome	100.000000	0.000000	0.000000
6.038148	phi1	0.000000	0.000000	0.000000
6.038148	proteinX	3.000000	2.000000	0.000000
6.038148	rnapol	9.000000	0.000000	0.000000
9.999105	TTT_charged	100.000000	0.000000	0.000000
9.999105	TTT_uncharged	0.000000	0.000000	0.000000
9.999105	__proteinX_rbs	6.000000	0.000000	0.000000
9.999105	__ribosome	100.000000	0.000000	0.000000
9.999105	phi1	1.000000	0.000000	0.000000
9.999105	proteinX	4.000000	6.000000	0.000000
9.999105	rnapol	8.000000	0.000000	0.000000
15.003964	TTT_charged	100.000000	0.000000	0.000000
15.003964	TTT_uncharged	0.000000	0.000000	0.000000
15.003964	__proteinX_rbs	8.000000	0.000000	0.000000
15.003964	__ribosome	100.000000	0.000000	0.000000
15.003964	phi1	1.000000	0.000000	0.000000
15.003964	proteinX	11.000000	8.000000	0.000000
15.003964	rnapol	9.000000	0.000000	0.000000
20.148143	TTT_charged	100.000000	0.000000	0.000000
20.148143	TTT_uncharged	0.000000	0.000000	0.000000
20.148143	__proteinX_rbs	8.000000	0.000000	0.000000
20.148143	__ribosome	99.000000	0.000000	0.000000
20.148143	phi1	1.000000	0.000000	0.000000
20.148143	proteinX	21.000000	9.000000	0.111111
20.148143	rnapol	10.000000	0.000000	0.000000
24.999640	TTT_charged	97.000000	0.000000	0.000000
24.999640	TTT_uncharged	3.000000	0.000000	0.000000
24.999640	__proteinX_rbs	13.000000	0.000000	0.000000
24.999640	__ribosome	99.000000	0.000000	0.000000
24.999640	phi1	1.000000	0.000000	0.000000
24.999640	proteinX	29.000000	13.000000	0.076923
24.999640	rnapol	9.000000	0.000000	0.000000
30.003084	TTT_charged	100.000000	0.000000	0.000000
30.003084	TTT_uncharged	0.000000	0.000000	0.000000
30.003084	__proteinX_rbs	16.000000	0.000000	0.000000
30.003084	__ribosome	100.000000	0.000000	0.000000
30.003084	phi1	1.000000	0.000000	0.000000
30.003084	proteinX	45.000000	16.000000	0.000000
30.003084	rnapol	8.000000	0.000000	0.000000
34.999318	TTT_charged	100.000000	0.000000	0.000000
34.999318	TTT_uncharged	0.000000	0.000000	0.000000
34.999318	__proteinX_rbs	17.000000	0.000000	0.000000
34.999318	__ribosome	98.000000	0.000000	0.000000
34.999318	phi1	1.000000	0.000000	0.000000
34.999318	proteinX	59.000000	17.000000	0.117647
34.999318	rnapol	10.000000	0.000000	0.000000
40.030260	TTT_charged	100.000000	0.000000	0.000000
40.030260	TTT_uncharged	0.000000	0.000000	0.000000
40.030260	__proteinX_rbs	18.000000	0.000000	0.000000
40.030260	__ribosome	99.000000	0.000000	0.000000
40.030260	phi1	1.000000	0.000000	0.000000
40.030260	proteinX	84.000000	19.000000	0.052632
40.030260	rnapol	10.000000	0.000000	0.000000
45.104734	TTT_charged	100.000000	0.000000	0.000000
45.104734	TTT_uncharged	0.000000	0.000000	0.000000
