time	species	protein	transcript	ribo_density
0.000000	ATA_charged	1.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	99.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
4.999318	ATA_charged	1.000000	0.000000	0.000000
4.999318	ATA_uncharged	0.000000	0.000000	0.000000
4.999318	TTT_charged	94.000000	0.000000	0.000000
4.999318	TTT_uncharged	5.000000	0.000000	0.000000
4.999318	__proteinX_rbs	200.000000	0.000000	0.000000
4.999318	__ribosome	0.000000	0.000000	0.000000
4.999318	proteinX	2.000000	97.000000	1.030928
9.999389	ATA_charged	0.000000	0.000000	0.000000
9.999389	ATA_uncharged	1.000000	0.000000	0.000000
9.999389	TTT_charged	94.000000	0.000000	0.000000
9.999389	TTT_uncharged	5.000000	0.000000	0.000000
9.999389	__proteinX_rbs	200.000000	0.000000	0.000000
9.999389	__ribosome	0.000000	0.000000	0.000000
9.999389	proteinX	17.000000	106.000000	0.943396
14.999700	ATA_charged	0.000000	0.000000	0.000000
14.999700	ATA_uncharged	1.000000	0.000000	0.000000
14.999700	TTT_charged	92.000000	0.000000	0.000000
14.999700	TTT_uncharged	7.000000	0.000000	0.000000
14.999700	__proteinX_rbs	200.000000	0.000000	0.000000
14.999700	__ribosome	1.000000	0.000000	0.000000
14.999700	proteinX	70.000000	127.000000	0.779528
19.999500	ATA_charged	0.000000	0.000000	0.000000
19.999500	ATA_uncharged	1.000000	0.000000	0.000000
19.999500	TTT_charged	96.000000	0.000000	0.000000
19.999500	TTT_uncharged	3.000000	0.000000	0.000000
19.999500	__proteinX_rbs	200.000000	0.000000	0.000000
19.999500	__ribosome	0.000000	0.000000	0.000000
19.999500	proteinX	102.000000	135.000000	0.740741
24.999023	ATA_charged	0.000000	0.000000	0.000000
24.999023	ATA_uncharged	1.000000	0.000000	0.000000
24.999023	TTT_charged	79.000000	0.000000	0.000000
24.999023	TTT_uncharged	20.000000	0.000000	0.000000
24.999023	__proteinX_rbs	199.000000	0.000000	0.000000
24.999023	__ribosome	0.000000	0.000000	0.000000
24.999023	proteinX	134.000000	143.000000	0.699301
29.999687	ATA_charged	0.000000	0.000000	0.000000
29.999687	ATA_uncharged	1.000000	0.000000	0.000000
29.999687	TTT_charged	93.000000	0.000000	0.000000
29.999687	TTT_uncharged	6.000000	0.000000	0.000000
29.999687	__proteinX_rbs	200.000000	0.000000	0.000000
29.999687	__ribosome	0.000000	0.000000	0.000000
29.999687	proteinX	185.000000	157.000000	0.636943
34.999193	ATA_charged	0.000000	0.000000	0.000000
34.999193	ATA_uncharged	1.000000	0.000000	0.000000
34.999193	TTT_charged	91.000000	0.000000	0.000000
34.999193	TTT_uncharged	8.000000	0.000000	0.000000
34.999193	__proteinX_rbs	200.000000	0.000000	0.000000
34.999193	__ribosome	0.000000	0.000000	0.000000
34.999193	proteinX	209.000000	161.000000	0.621118
40.000077	ATA_charged	0.000000	0.000000	0.000000
40.000077	ATA_uncharged	1.000000	0.000000	0.000000
40.000077	TTT_charged	92.000000	0.000000	0.000000
40.000077	TTT_uncharged	7.000000	0.000000	0.000000
40.000077	__proteinX_rbs	199.000000	0.000000	0.000000
40.000077	__ribosome	0.000000	0.000000	0.000000
40.000077	proteinX	245.000000	166.000000	0.602410
44.999298	ATA_charged	1.000000	0.000000	0.000000
44.999298	ATA_uncharged	0.000000	0.000000	0.000000
44.999298	TTT_charged	90.000000	0.000000	0.000000
44.999298	TTT_uncharged	9.000000	0.000000	0.000000
44.999298	__proteinX_rbs	200.000000	0.000000	0.000000
44.999298	__ribosome	0.000000	0.000000	0.000000
44.999298	proteinX	293.000000	177.000000	0.564972
49.999940	ATA_charged	0.000000	0.000000	0.000000
49.999940	ATA_uncharged	1.000000	0.000000	0.000000
49.999940	TTT_charged	96.000000	0.000000	0.000000
49.999940	TTT_uncharged	3.000000	0.000000	0.000000
49.999940	__proteinX_rbs	200.000000	0.000000	0.000000
49.999940	__ribosome	0.000000	0.000000	0.000000
49.999940	proteinX	324.000000	181.000000	0.552486
54.999875	ATA_charged	1.000000	0.000000	0.000000
54.999875	ATA_uncharged	0.000000	0.000000	0.000000
54.999875	TTT_charged	99.000000	0.000000	0.000000
54.999875	TTT_uncharged	0.000000	0.000000	0.000000
54.999875	__proteinX_rbs	200.000000	0.000000	0.000000
54.999875	__ribosome	0.000000	0.000000	0.000000
54.999875	proteinX	363.000000	186.000000	0.537634
59.999187	ATA_charged	0.000000	0.000000	0.000000
59.999187	ATA_uncharged	1.000000	0.000000	0.000000
59.999187	TTT_charged	90.000000	0.000000	0.000000
59.999187	TTT_uncharged	9.000000	0.000000	0.000000
59.999187	__proteinX_rbs	200.000000	0.000000	0.000000
59.999187	__ribosome	0.000000	0.000000	0.000000
59.999187	proteinX	402.000000	189.000000	0.529101
64.999023	ATA_charged	0.000000	0.000000	0.000000
64.999023	ATA_uncharged	1.000000	0.000000	0.000000
64.999023	TTT_charged	92.000000	0.000000	0.000000
64.999023	TTT_uncharged	7.000000	0.000000	0.000000
64.999023	__proteinX_rbs	200.000000	0.000000	0.000000
64.999023	__ribosome	0.000000	0.000000	0.000000
64.999023	proteinX	436.000000	190.000000	0.526316
69.999401	ATA_charged	0.000000	0.000000	0.000000
69.999401	ATA_uncharged	1.000000	0.000000	0.000000
69.999401	TTT_charged	82.000000	0.000000	0.000000
69.999401	TTT_uncharged	17.000000	0.000000	0.000000
69.999401	__proteinX_rbs	200.000000	0.000000	0.000000
69.999401	__ribosome	0.000000	0.000000	0.000000
69.999401	proteinX	469.000000	190.000000	0.526316
74.999026	ATA_charged	0.000000	0.000000	0.000000
74.999026	ATA_uncharged	1.000000	0.000000	0.000000
74.999026	TTT_charged	86.000000	0.000000	0.000000
74.999026	TTT_uncharged	13.000000	0.000000	0.000000
74.999026	__proteinX_rbs	200.000000	0.000000	0.000000
74.999026	__ribosome	0.000000	0.000000	0.000000
74.999026	proteinX	507.000000	193.000000	0.518135
79.999111	ATA_charged	0.000000	0.000000	0.000000
79.999111	ATA_uncharged	1.000000	0.000000	0.000000
79.999111	TTT_charged	91.000000	0.000000	0.000000
79.999111	TTT_uncharged	8.000000	0.000000	0.000000
79.999111	__proteinX_rbs	200.000000	0.000000	0.000000
79.999111	__ribosome	0.000000	0.000000	0.000000
79.999111	proteinX	549.000000	194.000000	0.515464
84.999506	ATA_charged	1.000000	0.000000	0.000000
84.999506	ATA_uncharged	0.000000	0.000000	0.000000
84.999506	TTT_charged	90.000000	0.000000	0.000000
84.999506	TTT_uncharged	9.000000	0.000000	0.000000
84.999506	__proteinX_rbs	198.000000	0.000000	0.000000
84.999506	__ribosome	0.000000	0.000000	0.000000
84.999506	proteinX	581.000000	194.000000	0.515464
89.999419	ATA_charged	0.000000	0.000000	0.000000
89.999419	ATA_uncharged	1.000000	0.000000	0.000000
89.999419	TTT_charged	95.000000	0.000000	0.000000
89.999419	TTT_uncharged	4.000000	0.000000	0.000000
89.999419	__proteinX_rbs	200.000000	0.000000	0.000000
89.999419	__ribosome	0.000000	0.000000	0.000000
89.999419	proteinX	622.000000	195.000000	0.512821
94.999526	ATA_charged	0.000000	0.000000	0.000000
94.999526	ATA_uncharged	1.000000	0.000000	0.000000
94.999526	TTT_charged	92.000000	0.000000	0.000000
94.999526	TTT_uncharged	7.000000	0.000000	0.000000
94.999526	__proteinX_rbs	200.000000	0.000000	0.000000
94.999526	__ribosome	0.000000	0.000000	0.000000
94.999526	proteinX	660.000000	196.000000	0.510204
99.999278	ATA_charged	0.000000	0.000000	0.000000
99.999278	ATA_uncharged	1.000000	0.000000	0.000000
99.999278	TTT_charged	93.000000	0.000000	0.000000
99.999278	TTT_uncharged	6.000000	0.000000	0.000000
99.999278	__proteinX_rbs	200.000000	0.000000	0.000000
99.999278	__ribosome	0.000000	0.000000	0.000000
99.999278	proteinX	692.000000	197.000000	0.507614
104.999443	ATA_charged	0.000000	0.000000	0.000000
104.999443	ATA_uncharged	1.000000	0.000000	0.000000
104.999443	TTT_charged	92.000000	0.000000	0.000000
104.999443	TTT_uncharged	7.000000	0.000000	0.000000
104.999443	__proteinX_rbs	200.000000	0.000000	0.000000
104.999443	__ribosome	0.000000	0.000000	0.000000
104.999443	proteinX	723.000000	198.000000	0.505051
109.999036	ATA_charged	1.000000	0.000000	0.000000
109.999036	ATA_uncharged	0.000000	0.000000	0.000000
109.999036	TTT_charged	91.000000	0.000000	0.000000
109.999036	TTT_uncharged	8.000000	0.000000	0.000000
109.999036	__proteinX_rbs	200.000000	0.000000	0.000000
109.999036	__ribosome	0.000000	0.000000	0.000000
109.999036	proteinX	768.000000	198.000000	0.505051
114.999166	ATA_charged	0.000000	0.000000	0.000000
114.999166	ATA_uncharged	1.000000	0.000000	0.000000
114.999166	TTT_charged	87.000000	0.000000	0.000000
114.999166	TTT_uncharged	12.000000	0.000000	0.000000
114.999166	__proteinX_rbs	200.000000	0.000000	0.000000
114.999166	__ribosome	0.000000	0.000000	0.000000
114.999166	proteinX	808.000000	198.000000	0.505051
119.999963	ATA_charged	0.000000	0.000000	0.000000
119.999963	ATA_uncharged	1.000000	0.000000	0.000000
119.999963	TTT_charged	93.000000	0.000000	0.000000
119.999963	TTT_uncharged	6.000000	0.000000	0.000000
119.999963	__proteinX_rbs	200.000000	0.000000	0.000000
119.999963	__ribosome	0.000000	0.000000	0.000000
119.999963	proteinX	841.000000	199.000000	0.502513
124.999525	ATA_charged	0.000000	0.000000	0.000000
124.999525	ATA_uncharged	1.000000	0.000000	0.000000
124.999525	TTT_charged	98.000000	0.000000	0.000000
124.999525	TTT_uncharged	1.000000	0.000000	0.000000
124.999525	__proteinX_rbs	200.000000	0.000000	0.000000
124.999525	__ribosome	0.000000	0.000000	0.000000
124.999525	proteinX	883.000000	199.000000	0.502513
129.999206	ATA_charged	0.000000	0.000000	0.000000
129.999206	ATA_uncharged	1.000000	0.000000	0.000000
129.999206	TTT_charged	87.000000	0.000000	0.000000
129.999206	TTT_uncharged	12.000000	0.000000	0.000000
129.999206	__proteinX_rbs	200.000000	0.000000	0.000000
129.999206	__ribosome	0.000000	0.000000	0.000000
129.999206	proteinX	920.000000	199.000000	0.502513
134.999063	ATA_charged	0.000000	0.000000	0.000000
134.999063	ATA_uncharged	1.000000	0.000000	0.000000
134.999063	TTT_charged	92.000000	0.000000	0.000000
134.999063	TTT_uncharged	7.000000	0.000000	0.000000
134.999063	__proteinX_rbs	200.000000	0.000000	0.000000
134.999063	__ribosome	0.000000	0.000000	0.000000
134.999063	proteinX	952.000000	199.000000	0.502513
139.999141	ATA_charged	0.000000	0.000000	0.000000
139.999141	ATA_uncharged	1.000000	0.000000	0.000000
139.999141	TTT_charged	88.000000	0.000000	0.000000
139.999141	TTT_uncharged	11.000000	0.000000	0.000000
139.999141	__proteinX_rbs	200.000000	0.000000	0.000000
139.999141	__ribosome	0.000000	0.000000	0.000000
139.999141	proteinX	991.000000	199.000000	0.502513
144.999024	ATA_charged	0.000000	0.000000	0.000000
144.999024	ATA_uncharged	1.000000	0.000000	0.000000
144.999024	TTT_charged	95.000000	0.000000	0.000000
144.999024	TTT_uncharged	4.000000	0.000000	0.000000
144.999024	__proteinX_rbs	200.000000	0.000000	0.000000
144.999024	__ribosome	0.000000	0.000000	0.000000
144.999024	proteinX	1026.000000	199.000000	0.502513
149.999177	ATA_charged	0.000000	0.000000	0.000000
149.999177	ATA_uncharged	1.000000	0.000000	0.000000
149.999177	TTT_charged	94.000000	0.000000	0.000000
149.999177	TTT_uncharged	5.000000	0.000000	0.000000
149.999177	__proteinX_rbs	200.000000	0.000000	0.000000
149.999177	__ribosome	0.000000	0.000000	0.000000
149.999177	proteinX	1056.000000	199.000000	0.502513
154.999454	ATA_charged	1.000000	0.000000	0.000000
154.999454	ATA_uncharged	0.000000	0.000000	0.000000
154.999454	TTT_charged	97.000000	0.000000	0.000000
154.999454	TTT_uncharged	2.000000	0.000000	0.000000
154.999454	__proteinX_rbs	199.000000	0.000000	0.000000
154.999454	__ribosome	0.000000	0.000000	0.000000
154.999454	proteinX	1111.000000	199.000000	0.502513
159.999369	ATA_charged	0.000000	0.000000	0.000000
159.999369	ATA_uncharged	1.000000	0.000000	0.000000
159.999369	TTT_charged	84.000000	0.000000	0.000000
159.999369	TTT_uncharged	15.000000	0.000000	0.000000
159.999369	__proteinX_rbs	200.000000	0.000000	0.000000
159.999369	__ribosome	0.000000	0.000000	0.000000
159.999369	proteinX	1140.000000	199.000000	0.502513
164.999112	ATA_charged	0.000000	0.000000	0.000000
164.999112	ATA_uncharged	1.000000	0.000000	0.000000
164.999112	TTT_charged	86.000000	0.000000	0.000000
164.999112	TTT_uncharged	13.000000	0.000000	0.000000
164.999112	__proteinX_rbs	200.000000	0.000000	0.000000
164.999112	__ribosome	0.000000	0.000000	0.000000
164.999112	proteinX	1180.000000	199.000000	0.502513
169.999062	ATA_charged	0.000000	0.000000	0.000000
169.999062	ATA_uncharged	1.000000	0.000000	0.000000
169.999062	TTT_charged	96.000000	0.000000	0.000000
169.999062	TTT_uncharged	3.000000	0.000000	0.000000
169.999062	__proteinX_rbs	200.000000	0.000000	0.000000
169.999062	__ribosome	0.000000	0.000000	0.000000
169.999062	proteinX	1211.000000	199.000000	0.502513
174.999228	ATA_charged	1.000000	0.000000	0.000000
174.999228	ATA_uncharged	0.000000	0.000000	0.000000
174.999228	TTT_charged	92.000000	0.000000	0.000000
174.999228	TTT_uncharged	7.000000	0.000000	0.000000
174.999228	__proteinX_rbs	200.000000	0.000000	0.000000
174.999228	__ribosome	0.000000	0.000000	0.000000
174.999228	proteinX	1250.000000	199.000000	0.502513
180.000427	ATA_charged	1.000000	0.000000	0.000000
180.000427	ATA_uncharged	0.000000	0.000000	0.000000
180.000427	TTT_charged	96.000000	0.000000	0.000000
180.000427	TTT_uncharged	3.000000	0.000000	0.000000
180.000427	__proteinX_rbs	200.000000	0.000000	0.000000
180.000427	__ribosome	0.000000	0.000000	0.000000
180.000427	proteinX	1284.000000	200.000000	0.500000
184.999208	ATA_charged	0.000000	0.000000	0.000000
184.999208	ATA_uncharged	1.000000	0.000000	0.000000
184.999208	TTT_charged	90.000000	0.000000	0.000000
184.999208	TTT_uncharged	9.000000	0.000000	0.000000
184.999208	__proteinX_rbs	200.000000	0.000000	0.000000
184.999208	__ribosome	0.000000	0.000000	0.000000
184.999208	proteinX	1318.000000	200.000000	0.500000
189.999574	ATA_charged	0.000000	0.000000	0.000000
189.999574	ATA_uncharged	1.000000	0.000000	0.000000
189.999574	TTT_charged	95.000000	0.000000	0.000000
