time	species	protein	transcript	ribo_density
0.000000	ATA_charged	5.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	95.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
5.070621	ATA_charged	4.000000	0.000000	0.000000
5.070621	ATA_uncharged	1.000000	0.000000	0.000000
5.070621	TTT_charged	95.000000	0.000000	0.000000
5.070621	TTT_uncharged	0.000000	0.000000	0.000000
5.070621	__proteinX_rbs	200.000000	0.000000	0.000000
5.070621	__ribosome	99.000000	0.000000	0.000000
5.070621	proteinX	0.000000	1.000000	1.000000
10.010210	ATA_charged	5.000000	0.000000	0.000000
10.010210	ATA_uncharged	0.000000	0.000000	0.000000
10.010210	TTT_charged	95.000000	0.000000	0.000000
10.010210	TTT_uncharged	0.000000	0.000000	0.000000
10.010210	__proteinX_rbs	200.000000	0.000000	0.000000
10.010210	__ribosome	95.000000	0.000000	0.000000
10.010210	proteinX	1.000000	6.000000	0.833333
15.003623	ATA_charged	5.000000	0.000000	0.000000
15.003623	ATA_uncharged	0.000000	0.000000	0.000000
15.003623	TTT_charged	95.000000	0.000000	0.000000
15.003623	TTT_uncharged	0.000000	0.000000	0.000000
15.003623	__proteinX_rbs	199.000000	0.000000	0.000000
15.003623	__ribosome	97.000000	0.000000	0.000000
15.003623	proteinX	6.000000	8.000000	0.375000
20.004040	ATA_charged	5.000000	0.000000	0.000000
20.004040	ATA_uncharged	0.000000	0.000000	0.000000
20.004040	TTT_charged	95.000000	0.000000	0.000000
20.004040	TTT_uncharged	0.000000	0.000000	0.000000
20.004040	__proteinX_rbs	200.000000	0.000000	0.000000
20.004040	__ribosome	96.000000	0.000000	0.000000
20.004040	proteinX	7.000000	11.000000	0.363636
25.019791	ATA_charged	4.000000	0.000000	0.000000
25.019791	ATA_uncharged	1.000000	0.000000	0.000000
25.019791	TTT_charged	95.000000	0.000000	0.000000
25.019791	TTT_uncharged	0.000000	0.000000	0.000000
25.019791	__proteinX_rbs	200.000000	0.000000	0.000000
25.019791	__ribosome	96.000000	0.000000	0.000000
25.019791	proteinX	11.000000	13.000000	0.307692
30.010683	ATA_charged	5.000000	0.000000	0.000000
30.010683	ATA_uncharged	0.000000	0.000000	0.000000
30.010683	TTT_charged	95.000000	0.000000	0.000000
30.010683	TTT_uncharged	0.000000	0.000000	0.000000
30.010683	__proteinX_rbs	200.000000	0.000000	0.000000
