time	species	protein	transcript	ribo_density
0.000000	ATA_charged	5.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	95.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
4.999005	ATA_charged	2.000000	0.000000	0.000000
4.999005	ATA_uncharged	3.000000	0.000000	0.000000
4.999005	TTT_charged	56.000000	0.000000	0.000000
4.999005	TTT_uncharged	39.000000	0.000000	0.000000
4.999005	__proteinX_rbs	198.000000	0.000000	0.000000
4.999005	__ribosome	43.000000	0.000000	0.000000
4.999005	proteinX	169.000000	134.000000	0.425373
9.999060	ATA_charged	3.000000	0.000000	0.000000
9.999060	ATA_uncharged	2.000000	0.000000	0.000000
9.999060	TTT_charged	49.000000	0.000000	0.000000
9.999060	TTT_uncharged	46.000000	0.000000	0.000000
9.999060	__proteinX_rbs	198.000000	0.000000	0.000000
9.999060	__ribosome	45.000000	0.000000	0.000000
9.999060	proteinX	385.000000	182.000000	0.302198
14.999003	ATA_charged	5.000000	0.000000	0.000000
14.999003	ATA_uncharged	0.000000	0.000000	0.000000
14.999003	TTT_charged	52.000000	0.000000	0.000000
14.999003	TTT_uncharged	43.000000	0.000000	0.000000
14.999003	__proteinX_rbs	196.000000	0.000000	0.000000
14.999003	__ribosome	58.000000	0.000000	0.000000
14.999003	proteinX	599.000000	193.000000	0.217617
19.999102	ATA_charged	3.000000	0.000000	0.000000
19.999102	ATA_uncharged	2.000000	0.000000	0.000000
19.999102	TTT_charged	53.000000	0.000000	0.000000
19.999102	TTT_uncharged	42.000000	0.000000	0.000000
19.999102	__proteinX_rbs	199.000000	0.000000	0.000000
19.999102	__ribosome	43.000000	0.000000	0.000000
19.999102	proteinX	802.000000	198.000000	0.287879
24.999041	ATA_charged	4.000000	0.000000	0.000000
24.999041	ATA_uncharged	1.000000	0.000000	0.000000
24.999041	TTT_charged	61.000000	0.000000	0.000000
24.999041	TTT_uncharged	34.000000	0.000000	0.000000
24.999041	__proteinX_rbs	198.000000	0.000000	0.000000
24.999041	__ribosome	48.000000	0.000000	0.000000
24.999041	proteinX	1022.000000	200.000000	0.260000
29.999113	ATA_charged	2.000000	0.000000	0.000000
29.999113	ATA_uncharged	3.000000	0.000000	0.000000
29.999113	TTT_charged	58.000000	0.000000	0.000000
29.999113	TTT_uncharged	37.000000	0.000000	0.000000
29.999113	__proteinX_rbs	199.000000	0.000000	0.000000
