time	species	protein	transcript	ribo_density
0.000000	ATA_charged	20.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	80.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
5.000268	ATA_charged	20.000000	0.000000	0.000000
5.000268	ATA_uncharged	0.000000	0.000000	0.000000
5.000268	TTT_charged	68.000000	0.000000	0.000000
5.000268	TTT_uncharged	12.000000	0.000000	0.000000
5.000268	__proteinX_rbs	199.000000	0.000000	0.000000
5.000268	__ribosome	95.000000	0.000000	0.000000
5.000268	proteinX	35.000000	37.000000	0.135135
10.001124	ATA_charged	20.000000	0.000000	0.000000
10.001124	ATA_uncharged	0.000000	0.000000	0.000000
10.001124	TTT_charged	77.000000	0.000000	0.000000
10.001124	TTT_uncharged	3.000000	0.000000	0.000000
10.001124	__proteinX_rbs	200.000000	0.000000	0.000000
10.001124	__ribosome	99.000000	0.000000	0.000000
10.001124	proteinX	71.000000	66.000000	0.015152
14.999440	ATA_charged	20.000000	0.000000	0.000000
14.999440	ATA_uncharged	0.000000	0.000000	0.000000
14.999440	TTT_charged	74.000000	0.000000	0.000000
14.999440	TTT_uncharged	6.000000	0.000000	0.000000
14.999440	__proteinX_rbs	200.000000	0.000000	0.000000
14.999440	__ribosome	97.000000	0.000000	0.000000
14.999440	proteinX	110.000000	93.000000	0.032258
20.002868	ATA_charged	19.000000	0.000000	0.000000
20.002868	ATA_uncharged	1.000000	0.000000	0.000000
20.002868	TTT_charged	79.000000	0.000000	0.000000
20.002868	TTT_uncharged	1.000000	0.000000	0.000000
20.002868	__proteinX_rbs	200.000000	0.000000	0.000000
20.002868	__ribosome	99.000000	0.000000	0.000000
20.002868	proteinX	144.000000	104.000000	0.009615
24.999086	ATA_charged	19.000000	0.000000	0.000000
24.999086	ATA_uncharged	1.000000	0.000000	0.000000
24.999086	TTT_charged	65.000000	0.000000	0.000000
24.999086	TTT_uncharged	15.000000	0.000000	0.000000
24.999086	__proteinX_rbs	200.000000	0.000000	0.000000
24.999086	__ribosome	94.000000	0.000000	0.000000
24.999086	proteinX	179.000000	127.000000	0.047244
29.999730	ATA_charged	20.000000	0.000000	0.000000
29.999730	ATA_uncharged	0.000000	0.000000	0.000000
29.999730	TTT_charged	70.000000	0.000000	0.000000
